Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,None,2020-03-15,7.628053967940853,1.25,10.0,1.0,0.05,0.08347095387638373,0.0,0.7861150279282382,0.11239047178726733,1.3478301274400226,0.17321413563103386,4.999358770770278
Europe,Germany,None,2020-03-15,0.736488113605868,0.75,-10.0,1.0076733320499127,0.07424671278946299,0.049334420332939784,0.0,2.456265522162964,1.1104623703144374,1.044275556479882,4.171093274436984,0.6872016307606253
Europe,Spain,None,2020-03-15,1.1676422786563525,0.75,-10.0,1.1408953529074806,0.18535780802843904,0.14437103364866413,0.3396887315789665,1.7445017220256251,1.4907429528622629,1.6069541452240863,2.6550562916244274,0.13368715648802834
North America,US,New York,2020-03-15,0.5733784411560507,0.9454806504888387,-10.0,1.0,0.13868064109980316,0.1274480023480468,0.5,2.1515613887824383,3.8257131314076838,3.363734240458552,1.3118808626485854,1.9371741294047677
