Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,None,2020-03-15,7.658912057802709,1.25,10.0,1.0,0.05,0.08343418612036788,0.0,2.955732837536782,0.493258119200765,0.003984594201305814,5.979472327493405,0.4581552509640797
Europe,Germany,None,2020-03-15,0.7368399692744254,0.75,-10.0,1.0058986309149152,0.07425593016664063,0.049336187651083684,0.0,4.355307628007057,0.30338340143423287,0.501694660394071,1.700938048313688,1.8001371228780765
Europe,Spain,None,2020-03-15,1.1647344291524744,0.75,-10.0,1.139836314297301,0.1798895150073309,0.1468752875488521,0.3655957728002818,2.8120862852932187,0.7633224110029959,2.2576786107851565,1.0761514492010409,0.5289990257513825
North America,US,New York,2020-03-15,0.5779802991091033,0.9441878164439347,-10.0,1.0,0.13892693435782247,0.12744030341152288,0.5,8.484041023233344,7.449554408165294,3.032124836237716,3.7225341313447218,0.7342431476903343
