country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
US,New York,2020-05-28,81,369438,30350,,,,,,,,,
US,New York,2020-05-29,82,371101,30441,,,,,,,,,
US,New York,2020-05-30,83,372473,30513,,,,,,,,,
US,New York,2020-05-31,84,373682,30563,,,,,,,,,
US,New York,2020-06-01,85,374818,30686,,,,,,,,,
US,New York,2020-06-02,86,375887,30765,,,,,,,,,
US,New York,2020-06-03,87,376676,30819,,,,,,,,,
US,New York,2020-06-04,88,377888,30940,,,,,,,,,
US,New York,2020-06-05,89,379011,30967,,,,,,,,,
US,New York,2020-06-06,90,380066,30988,,,,,,,,,
US,New York,2020-06-07,91,380923,31071,,,,,,,,,
US,New York,2020-06-08,92,381659,31132,,,,,,,,,
US,New York,2020-06-09,93,382257,31173,,,,,,,,,
US,New York,2020-06-10,94,382718,31232,,,,,,,,,
US,New York,2020-06-11,95,383528,31246,,,,,,,,,
US,New York,2020-06-12,96,384344,31396,,,,,,,,,
US,New York,2020-06-13,97,385104,31410,,,,,,,,,
US,New York,2020-06-14,98,385797,31437,,,,,,,,,
US,New York,2020-06-15,99,386464,31472,,,,,,,,,
US,New York,2020-06-16,100,386973,31519,,,,,,,,,
US,New York,2020-06-17,101,387384,31537,,,,,,,,,
US,New York,2020-06-18,102,388083,31569,,,,,,,,,
US,New York,2020-06-19,103,388907,31588,,,,,,,,,
US,New York,2020-06-20,104,389602,31656,,,,,,,,,
US,New York,2020-06-21,105,390268,31693,,,,,,,,,
US,New York,2020-06-22,106,390910,31729,,,,,,,,,
US,New York,2020-06-23,107,391411,31791,,,,,,,,,
US,New York,2020-06-24,108,391884,31813,,,,,,,,,
US,New York,2020-06-25,109,392698,31846,,,,,,,,,
US,New York,2020-06-26,110,393527,31869,,,,,,,,,
US,New York,2020-06-27,111,394261,31890,,,,,,,,,
US,New York,2020-06-28,112,394872,31917,,,,,,,,,
US,New York,2020-06-29,113,395406,31948,,,,,,,,,
US,New York,2020-06-30,114,395909,31909,,,,,,,,,
US,New York,2020-07-01,115,396456,31926,,,,,,,,,
US,New York,2020-07-02,116,397363,31950,,,,,,,,,
US,New York,2020-07-03,117,398277,32030,,,,,,,,,
US,New York,2020-07-04,118,399054,32044,,,,,,,,,
US,New York,2020-07-05,119,399776,32082,,,,,,,,,
US,New York,2020-07-06,120,400298,32099,,,,,,,,,
US,New York,2020-07-07,121,400746,32121,,,,,,,,,
US,New York,2020-07-08,122,401314,32142,,,,,,,,,
US,New York,2020-07-09,123,402079,32165,,,,,,,,,
US,New York,2020-07-10,124,402999,32205,,,,,,,,,
US,New York,2020-07-11,125,403877,32216,,,,,,,,,
US,New York,2020-07-12,126,404624,32231,,,,,,,,,
US,New York,2020-07-13,127,405259,32254,,,,,,,,,
US,New York,2020-07-14,128,406132,32265,,,,,,,,,
US,New York,2020-07-15,129,406834,32284,,,,,,,,,
US,New York,2020-07-16,130,407724,32293,,,,,,,,,
US,New York,2020-07-17,131,408551,32320,,,,,,,,,
US,New York,2020-07-18,132,409380,32331,,,,,,,,,
US,New York,2020-07-19,133,410024,32350,,,,,,,,,
US,New York,2020-07-20,134,410698,32361,,,,,,,,,
US,New York,2020-07-21,135,411398,32373,,,,,,,,,
US,New York,2020-07-22,136,411954,32416,,,,,,,,,
US,New York,2020-07-23,137,412807,32425,,,,,,,,,
US,New York,2020-07-24,138,413557,32436,,,,,,,,,
US,New York,2020-07-25,139,414317,32446,,,,,,,,,
US,New York,2020-07-26,140,414945,32463,,,,,,,,,
US,New York,2020-07-27,141,415580,32473,,,,,,,,,
US,New York,2020-07-28,142,416085,32487,,,,,,,,,
US,New York,2020-07-29,143,416657,32488,,,,,,,,,
US,New York,2020-07-30,144,417454,32505,,,,,,,,,
US,New York,2020-07-31,145,418144,32508,,,,,,,,,
US,New York,2020-08-01,146,418899,32517,,,,,,,,,
US,New York,2020-08-02,147,419452,32530,,,,,,,,,
US,New York,2020-08-03,148,420042,32530,,,,,,,,,
US,New York,2020-08-04,149,420675,32536,,,,,,,,,
US,New York,2020-08-05,150,421159,32569,,,,,,,,,
US,New York,2020-08-06,151,421901,32574,,,,,,,,,
US,New York,2020-08-07,152,422479,32577,,,,,,,,,
US,New York,2020-08-08,153,423177,32586,,,,,,,,,
US,New York,2020-08-09,154,423751,32588,,,,,,,,,
US,New York,2020-08-10,155,424272,32597,,,,,,,,,
US,New York,2020-08-11,156,424854,32603,,,,,,,,,
US,New York,2020-08-12,157,425318,32611,,,,,,,,,
US,New York,2020-08-13,158,425960,32613,,,,,,,,,
US,New York,2020-08-14,159,426610,32631,,,,,,,,,
US,New York,2020-08-15,160,427302,32642,,,,,,,,,
US,New York,2020-08-16,161,427912,32649,,,,,,,,,
US,New York,2020-08-17,162,428385,32656,,,,,,,,,
US,New York,2020-08-18,163,428923,32668,,,,,,,,,
US,New York,2020-08-19,164,429440,32673,,,,,,,,,
US,New York,2020-08-20,165,430123,32671,,,,,,,,,
US,New York,2020-08-21,166,430860,32667,,,,,,,,,
US,New York,2020-08-22,167,431543,32673,,,,,,,,,
US,New York,2020-08-23,168,432085,32685,,,,,,,,,
US,New York,2020-08-24,169,432558,32686,,,,,,,,,
US,New York,2020-08-25,170,433113,32715,,,,,,,,,
US,New York,2020-08-26,171,433595,32721,,,,,,,,,
US,New York,2020-08-27,172,434393,32721,,,,,,,,,
US,New York,2020-08-28,173,435062,32724,,,,,,,,,
US,New York,2020-08-29,174,435756,32725,,,,,,,,,
US,New York,2020-08-30,175,436469,32743,,,,,,,,,
US,New York,2020-08-31,176,437154,32791,,,,,,,,,
US,New York,2020-09-01,177,437757,32800,,1492.0,,111.0,,,,,
US,New York,2020-09-02,178,438405,32806,,1462.0,,104.0,,,,,
US,New York,2020-09-03,179,439322,32810,,1426.0,,105.0,,,,,
US,New York,2020-09-04,180,440192,32816,,1371.0,,107.0,,,,,
US,New York,2020-09-05,181,441012,32821,,1357.0,,115.0,,,,,
US,New York,2020-09-06,182,441748,32821,,1339.0,,111.0,,,,,
US,New York,2020-09-07,183,442315,32836,,1314.0,,112.0,,,,,
US,New York,2020-09-08,184,442817,32850,,1359.0,,115.0,,,,,
US,New York,2020-09-09,185,443409,32854,,1533.0,,111.0,,,,,
US,New York,2020-09-10,186,444071,32854,,1399.0,,113.0,,,,,
US,New York,2020-09-11,187,445102,32854,,1344.0,,123.0,,,,,
US,New York,2020-09-12,188,446028,32858,,1394.0,,114.0,,,,,
US,New York,2020-09-13,189,446862,32858,,1303.0,,119.0,,,,,
US,New York,2020-09-14,190,447524,32865,,1360.0,,127.0,,,,,
US,New York,2020-09-15,191,448213,32873,,1369.0,,116.0,,,,,
US,New York,2020-09-16,192,448897,32877,,1302.0,,117.0,,,,,
US,New York,2020-09-17,193,449922,32904,,1294.0,,120.0,,,,,
US,New York,2020-09-18,194,450753,32919,,1320.0,,121.0,,,,,
US,New York,2020-09-19,195,451655,32915,,1275.0,,123.0,,,,,
US,New York,2020-09-20,196,452507,32921,,1225.0,,120.0,,,,,
US,New York,2020-09-21,197,453142,32993,,1376.0,,122.0,,,,,
US,New York,2020-09-22,198,453730,33097,,1400.0,,127.0,,,,,
US,New York,2020-09-23,199,454299,33098,,1290.0,,137.0,,,,,
US,New York,2020-09-24,200,455400,33103,,1284.0,,148.0,,,,,
US,New York,2020-09-25,201,456400,33117,,1301.0,,152.0,,,,,
US,New York,2020-09-26,202,457573,33120,,1276.0,,140.0,,,,,
US,New York,2020-09-27,203,458605,33127,,1308.0,,123.0,,,,,
US,New York,2020-09-28,204,459574,33136,,1360.0,,146.0,,,,,
US,New York,2020-09-29,205,460553,33144,,1401.0,,128.0,,,,,
US,New York,2020-09-30,206,461537,33158,,1511.0,,126.0,,,,,
US,New York,2020-10-01,207,462861,33166,,1493.0,,128.0,,,,,
US,New York,2020-10-02,208,464620,33204,,1468.0,,124.0,,,,,
US,New York,2020-10-03,209,466307,33207,,1458.0,,126.0,,,,,
US,New York,2020-10-04,210,467693,33221,,1518.0,,137.0,,,,,
US,New York,2020-10-05,211,468840,33234,,1563.0,,151.0,,,,,
US,New York,2020-10-06,212,469989,33241,,1613.0,,163.0,,,,,
US,New York,2020-10-07,213,471207,33253,,1548.0,,164.0,,,,,
US,New York,2020-10-08,214,473285,33261,,1535.0,,164.0,,,,,
US,New York,2020-10-09,215,474894,33291,,1586.0,,181.0,,,,,
US,New York,2020-10-10,216,476397,33296,,1613.0,,192.0,,,,,
US,New York,2020-10-11,217,477671,33299,,1626.0,,192.0,,,,,
US,New York,2020-10-12,218,478925,33312,,1732.0,,190.0,,,,,
US,New York,2020-10-13,219,480129,33320,,1945.0,,209.0,,,,,
US,New York,2020-10-14,220,481227,33330,,1818.0,,206.0,,,,,
US,New York,2020-10-15,221,482765,33353,,1834.0,,205.0,,,,,
US,New York,2020-10-16,222,484512,33362,,1832.0,,203.0,,,,,
US,New York,2020-10-17,223,486207,33376,,1733.0,,207.0,,,,,
US,New York,2020-10-18,224,487719,33389,,1709.0,,207.0,,,,,
US,New York,2020-10-19,225,488928,33405,,1745.0,,210.0,,,,,
US,New York,2020-10-20,226,490166,33412,,1933.0,,212.0,,,,,
US,New York,2020-10-21,227,491882,33420,,1961.0,,212.0,,,,,
US,New York,2020-10-22,228,493774,33443,,1840.0,,220.0,,,,,
US,New York,2020-10-23,229,495608,33454,,1884.0,,239.0,,,,,
US,New York,2020-10-24,230,497732,33463,,1851.0,,238.0,,,,,
US,New York,2020-10-25,231,499652,33471,,1825.0,,242.0,,,,,
US,New York,2020-10-26,232,501197,33479,,1903.0,,237.0,,,,,
US,New York,2020-10-27,233,502978,33495,,2027.0,,237.0,,,,,
US,New York,2020-10-28,234,504689,33505,,2008.0,,235.0,,,,,
US,New York,2020-10-29,235,507040,33524,,1927.0,,240.0,,,,,
US,New York,2020-10-30,236,509368,33553,,2013.0,,245.0,,,,,
US,New York,2020-10-31,237,511761,33559,,2031.0,,259.0,,,,,
US,New York,2020-11-01,238,513883,33582,,1963.0,,265.0,,,,,
US,New York,2020-11-02,239,515753,33593,,2063.0,,282.0,,,,,
US,New York,2020-11-03,240,517822,33603,,2190.0,,288.0,,,,,
US,New York,2020-11-04,241,519890,33623,,2179.0,,269.0,,,,,
US,New York,2020-11-05,242,523107,33687,,2223.0,,290.0,,,,,
US,New York,2020-11-06,243,526318,33702,,2254.0,,310.0,,,,,
US,New York,2020-11-07,244,530218,33715,,2313.0,,300.0,,,,,
US,New York,2020-11-08,245,533797,33735,,2303.0,,305.0,,,,,
US,New York,2020-11-09,246,537243,33755,,2417.0,,312.0,,,,,
US,New York,2020-11-10,247,541200,33771,,2625.0,,312.0,,,,,
US,New York,2020-11-11,248,545453,33794,,2682.0,,317.0,,,,,
US,New York,2020-11-12,249,550678,33808,,2891.0,,339.0,,,,,
US,New York,2020-11-13,250,556344,33827,,2764.0,,381.0,,,,,
US,New York,2020-11-14,251,561921,33844,,2760.0,,387.0,,,,,
US,New York,2020-11-15,252,566113,33866,,2779.0,,384.0,,,,,
US,New York,2020-11-16,253,570323,33889,,2974.0,,397.0,,,,,
US,New York,2020-11-17,254,574935,33985,,3145.0,,416.0,,,,,
US,New York,2020-11-18,255,579811,34016,,3312.0,,423.0,,,,,
US,New York,2020-11-19,256,585635,34044,,3390.0,,428.0,,,,,
US,New York,2020-11-20,257,591368,34082,,3454.0,,481.0,,,,,
US,New York,2020-11-21,258,597680,34126,,3589.0,,516.0,,,,,
US,New York,2020-11-22,259,603360,34150,,3647.0,,552.0,,,,,
US,New York,2020-11-23,260,609797,34177,,3799.0,,575.0,,,,,
US,New York,2020-11-24,261,614679,34200,,4028.0,,604.0,,,,,
US,New York,2020-11-25,262,620712,34226,,4044.0,,638.0,,,,,
US,New York,2020-11-26,263,628024,34282,,4038.0,,634.0,,,,,
US,New York,2020-11-27,264,636302,34320,,4104.0,,643.0,,,,,
US,New York,2020-11-28,265,643163,34358,,4259.0,,664.0,,,,,
US,New York,2020-11-29,266,648641,34406,,4413.0,,670.0,,,,,
US,New York,2020-11-30,267,656413,34454,,4624.0,,716.0,,,,,
US,New York,2020-12-01,268,663500,34513,,4947.0,,734.0,,,,,
US,New York,2020-12-02,269,671635,34573,,5175.0,,787.0,,,,,
US,New York,2020-12-03,270,681783,34635,,5159.0,,790.0,,,,,
US,New York,2020-12-04,271,693629,34693,,5235.0,,827.0,,,,,
US,New York,2020-12-05,272,704683,34763,,5544.0,,871.0,,,,,
US,New York,2020-12-06,273,714834,34824,,5592.0,,889.0,,,,,
US,New York,2020-12-07,274,723287,34904,,5767.0,,913.0,,,,,
US,New York,2020-12-08,275,731722,34994,,5930.0,,953.0,,,,,
US,New York,2020-12-09,276,740980,35062,,6190.0,,985.0,,,,,
US,New York,2020-12-10,277,752104,35149,,6292.0,,1019.0,,,,,
US,New York,2020-12-11,278,763228,35247,,6377.0,,1033.0,,,,,
US,New York,2020-12-12,279,774228,35335,,6444.0,,1024.0,,,,,
US,New York,2020-12-13,280,784815,35453,,6668.0,,1046.0,,,,,
US,New York,2020-12-14,281,794953,35529,,6837.0,,1086.0,,,,,
US,New York,2020-12-15,282,803917,35653,,6943.0,,1114.0,,,,,
US,New York,2020-12-16,283,813336,35761,,7055.0,,1105.0,,,,,
US,New York,2020-12-17,284,825059,35889,,8277.0,,1098.0,,,,,
US,New York,2020-12-18,285,837711,36018,,7127.0,,1108.0,,,,,
US,New York,2020-12-19,286,847778,36142,,7155.0,,1074.0,,,,,
US,New York,2020-12-20,287,857083,36256,,7392.0,,1100.0,,,,,
US,New York,2020-12-21,288,866888,36389,,7580.0,,1174.0,,,,,
US,New York,2020-12-22,289,876281,36547,,8091.0,,1186.0,,,,,
US,New York,2020-12-23,290,886813,36697,,8375.0,,1191.0,,,,,
US,New York,2020-12-24,291,899837,36846,,8358.0,,1189.0,,,,,
US,New York,2020-12-25,292,912885,36978,,8312.0,,1189.0,,,,,
US,New York,2020-12-26,293,924014,37108,,8603.0,,1218.0,,,,,
US,New York,2020-12-27,294,932022,37233,,9052.0,,1258.0,,,,,
US,New York,2020-12-28,295,940290,37364,,8780.0,,1255.0,,,,,
US,New York,2020-12-29,296,950473,37505,,8893.0,,1279.0,,,,,
US,New York,2020-12-30,297,963390,37658,,8871.0,,1300.0,,,,,
US,New York,2020-12-31,298,978783,37799,,8831.0,,1310.0,,,,,
US,New York,2021-01-01,299,995816,37973,,8660.0,,1334.0,,,,,
US,New York,2021-01-02,300,1011665,38093,,8883.0,,1349.0,,,,,
US,New York,2021-01-03,301,1023897,38239,,9252.0,,1375.0,,,,,
US,New York,2021-01-04,302,1035139,38417,,9564.0,,1411.0,,,,,
US,New York,2021-01-05,303,1048281,38563,,9617.0,,1435.0,,,,,
US,New York,2021-01-06,304,1064297,38729,,9621.0,,1457.0,,,,,
US,New York,2021-01-07,305,1081885,38933,,9580.0,,1469.0,,,,,
US,New York,2021-01-08,306,1101445,39098,,9558.0,,1457.0,,,,,
US,New York,2021-01-09,307,1119284,39288,,9635.0,,1459.0,,,,,
US,New York,2021-01-10,308,1135592,39450,,9641.0,,1437.0,,,,,
US,New York,2021-01-11,309,1149771,39650,,9925.0,,1509.0,,,,,
US,New York,2021-01-12,310,1164562,39835,,9931.0,,1526.0,,,543014.0,36422.0,0.0
US,New York,2021-01-13,311,1179266,40005,,10057.0,,1550.0,,,587865.0,44512.0,52941.0
US,New York,2021-01-14,312,1193453,40245,,9894.0,,1574.0,,,617596.0,44512.0,54522.0
US,New York,2021-01-15,313,1212922,40449,,10034.0,,1608.0,,,671311.0,73523.0,59311.0
US,New York,2021-01-16,314,1228867,40621,,9924.0,,1564.0,,,671311.0,73523.0,59662.0
US,New York,2021-01-17,315,1242561,40809,,9882.0,,1545.0,,,671311.0,73523.0,59872.0
US,New York,2021-01-18,316,1255971,40991,,10223.0,,1632.0,,,671311.0,73523.0,60012.0
US,New York,2021-01-19,317,1268692,41184,,10249.0,,1635.0,,,884908.0,102187.0,60112.0
US,New York,2021-01-20,318,1279811,41399,,10043.0,,1580.0,,,926339.0,106821.0,59145.0
US,New York,2021-01-21,319,1293719,41599,,9958.0,,1537.0,,,982183.0,120801.0,61124.0
US,New York,2021-01-22,320,1309403,41786,,9838.0,,1572.0,,,1048453.0,142005.0,63790.0
US,New York,2021-01-23,321,1323312,41950,,9577.0,,1549.0,,,1105935.0,162685.0,66334.0
US,New York,2021-01-24,322,1335695,42144,,9771.0,,1560.0,,,1172921.0,176659.0,69502.0
US,New York,2021-01-25,323,1347667,42357,,9770.0,,1591.0,,,1215450.0,183915.0,68387.0
US,New York,2021-01-26,324,1358707,42537,,9641.0,,1594.0,,,1245215.0,189791.0,64808.0
US,New York,2021-01-27,325,1369072,42699,,9478.0,,1592.0,,,1286705.0,212802.0,67458.0
US,New York,2021-01-28,326,1382855,42905,,9341.0,,1581.0,,,1320572.0,238722.0,73438.0
US,New York,2021-01-29,327,1395806,43090,,9116.0,,1584.0,,,1359970.0,271874.0,71318.0
US,New York,2021-01-30,328,1408698,43268,,8893.0,,1528.0,,,1417373.0,303102.0,72774.0
US,New York,2021-01-31,329,1419907,43450,,8939.0,,1521.0,,,1473614.0,329795.0,72865.0
US,New York,2021-02-01,330,1428839,43622,,8926.0,,1522.0,,,1511266.0,344325.0,72765.0
US,New York,2021-02-02,331,1436788,43793,,9068.0,,1517.0,,,1541235.0,353127.0,73211.0
US,New York,2021-02-03,332,1443942,43959,,9016.0,,1514.0,,,1562945.0,368054.0,69210.0
US,New York,2021-02-04,333,1450912,44109,,8980.0,,1520.0,,,1576553.0,388798.0,61400.0
US,New York,2021-02-05,334,1458809,44277,,8852.0,,1498.0,,,1610832.0,426368.0,61298.0
US,New York,2021-02-06,335,1470301,44478,,8682.0,,1475.0,,,1661253.0,468747.0,61912.0
US,New York,2021-02-07,336,1480224,44657,,8724.0,,1448.0,,,1722302.0,519101.0,65915.0
US,New York,2021-02-08,337,1489196,44781,,8810.0,,1442.0,,,1767666.0,554262.0,70058.0
US,New York,2021-02-09,338,1497475,44951,,8618.0,,1464.0,,,1795592.0,572426.0,67892.0
US,New York,2021-02-10,339,1504059,45123,,8356.0,,1413.0,,,1833754.0,619504.0,76093.0
US,New York,2021-02-11,340,1514070,45263,,8080.0,,1373.0,,,1869595.0,668178.0,80062.0
US,New York,2021-02-12,341,1522785,45410,,7806.0,,1371.0,,,1907783.0,721554.0,82892.0
US,New York,2021-02-13,342,1531540,45566,,7603.0,,1324.0,,,1959193.0,778565.0,85146.0
US,New York,2021-02-14,343,1539870,45700,,7538.0,,1309.0,,,2007952.0,833444.0,84046.0
US,New York,2021-02-15,344,1546408,45816,,7537.0,,1315.0,,,2007952.0,833444.0,85676.0
US,New York,2021-02-16,345,1553117,45950,,7514.0,,1319.0,,,2102037.0,924475.0,95534.0
US,New York,2021-02-17,346,1559042,46075,,7536.0,,1302.0,,,2138943.0,955337.0,91775.0
US,New York,2021-02-18,347,1568624,46242,,7152.0,,1249.0,,,2176004.0,993790.0,90449.0
US,New York,2021-02-19,348,1577197,46400,,6933.0,,1215.0,,,2296133.0,1066991.0,104996.0
US,New York,2021-02-20,349,1585435,46512,,6717.0,,1198.0,,,2334012.0,1117514.0,102095.0
US,New York,2021-02-21,350,1591672,46623,,6784.0,,1169.0,,,2369520.0,1167934.0,99541.0
US,New York,2021-02-22,351,1597969,46729,,6972.0,,1196.0,,,2400850.0,1205614.0,99122.0
US,New York,2021-02-23,352,1604892,46840,,6835.0,,1180.0,,,2426155.0,1241540.0,94610.0
US,New York,2021-02-24,353,1611031,46960,,6801.0,,1138.0,,,2449913.0,1266482.0,91830.0
US,New York,2021-02-25,354,1619924,47065,,6659.0,,1137.0,,,2482912.0,1291976.0,89347.0
US,New York,2021-02-26,355,1627998,47190,,6448.0,,1128.0,,,2525442.0,1325906.0,72524.0
US,New York,2021-02-27,356,1636040,47300,,6247.0,,1105.0,,,2588847.0,1368488.0,74919.0
US,New York,2021-02-28,357,1643867,47417,,6280.0,,1101.0,,,2691322.0,1430288.0,86182.0
US,New York,2021-03-01,358,1650303,47519,,6297.0,,1119.0,,,2777745.0,1473773.0,91983.0
US,New York,2021-03-02,359,1656684,47616,,6235.0,,1101.0,,,2880527.0,1510765.0,103303.0
