country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Chile,,2020-07-15,122,321205,7186,,,,1878.0,,,,,
Chile,,2020-07-16,123,323698,7290,,,,1821.0,,,,,
Chile,,2020-07-17,124,326439,8347,,,,1796.0,,,,,
Chile,,2020-07-18,125,328846,8445,,,,1792.0,,,,,
Chile,,2020-07-19,126,330930,8503,,,,1764.0,,,,,
Chile,,2020-07-20,127,333029,8633,,,,1753.0,,,,,
Chile,,2020-07-21,128,334683,8677,,,,1728.0,,,,,
Chile,,2020-07-22,129,336402,8722,,,,1688.0,,,,,
Chile,,2020-07-23,130,338759,8838,,,,1670.0,,,,,
Chile,,2020-07-24,131,341304,8914,,,,1636.0,,,,,
Chile,,2020-07-25,132,343592,9020,,,,1612.0,,,,,
Chile,,2020-07-26,133,345790,9112,,,,1592.0,,,,,
Chile,,2020-07-27,134,347923,9187,,,,1555.0,,,,,
Chile,,2020-07-28,135,349800,9240,,,,1529.0,,,,,
Chile,,2020-07-29,136,351575,9278,,,,1485.0,,,,,
Chile,,2020-07-30,137,353536,9377,,,,1463.0,,,,,
Chile,,2020-07-31,138,355667,9457,,,,1445.0,,,,,
Chile,,2020-08-01,139,357658,9533,,,,1445.0,,,,,
Chile,,2020-08-02,140,359731,9608,,,,1437.0,,,,,
Chile,,2020-08-03,141,361493,9707,,,,1419.0,,,,,
Chile,,2020-08-04,142,362962,9745,,,,1405.0,,,,,
Chile,,2020-08-05,143,364723,9792,,,,1400.0,,,,,
Chile,,2020-08-06,144,366671,9889,,,,1358.0,,,,,
Chile,,2020-08-07,145,368825,9958,,,,1348.0,,,,,
Chile,,2020-08-08,146,371023,10011,,,,1305.0,,,,,
Chile,,2020-08-09,147,373056,10077,,,,1276.0,,,,,
Chile,,2020-08-10,148,375044,10139,,,,1280.0,,,,,
Chile,,2020-08-11,149,376616,10178,,,,1268.0,,,,,
Chile,,2020-08-12,150,378168,10205,,,,1255.0,,,,,
Chile,,2020-08-13,151,380034,10299,,,,1259.0,,,,,
Chile,,2020-08-14,152,382111,10340,,,,1252.0,,,,,
Chile,,2020-08-15,153,383902,10395,,,,1207.0,,,,,
Chile,,2020-08-16,154,385946,10452,,,,1190.0,,,,,
Chile,,2020-08-17,155,387502,10513,,,,1177.0,,,,,
Chile,,2020-08-18,156,388855,10546,,,,1157.0,,,,,
Chile,,2020-08-19,157,390037,10578,,,,1120.0,,,,,
Chile,,2020-08-20,158,391849,10671,,,,1077.0,,,,,
Chile,,2020-08-21,159,393769,10723,,,,1072.0,,,,,
Chile,,2020-08-22,160,395708,10792,,,,1058.0,,,,,
Chile,,2020-08-23,161,397665,10852,,,,1027.0,,,,,
Chile,,2020-08-24,162,399568,10916,,,,1014.0,,,,,
Chile,,2020-08-25,163,400985,10958,,,,1011.0,,,,,
Chile,,2020-08-26,164,402365,10990,,,,1004.0,,,,,
Chile,,2020-08-27,165,404102,11072,,,,1012.0,,,,,
Chile,,2020-08-28,166,405972,11132,,,,995.0,,,,,
Chile,,2020-08-29,167,408009,11181,,,,959.0,,,,,
Chile,,2020-08-30,168,409974,11244,,,,960.0,,,,,
Chile,,2020-08-31,169,411726,11289,,,,969.0,,,,,
Chile,,2020-09-01,170,413145,11321,,,,962.0,,,,,
Chile,,2020-09-02,171,414739,11344,,,,947.0,,,,,
Chile,,2020-09-03,172,416501,11422,,,,940.0,,,,,
Chile,,2020-09-04,173,418469,11494,,,,932.0,,,,,
Chile,,2020-09-05,174,420434,11551,,,,908.0,,,,,
Chile,,2020-09-06,175,422510,11592,,,,909.0,,,,,
Chile,,2020-09-07,176,424274,11652,,,,930.0,,,,,
Chile,,2020-09-08,177,425541,11682,,,,930.0,,,,,
Chile,,2020-09-09,178,427027,11702,,,,942.0,,,,,
Chile,,2020-09-10,179,428669,11781,,,,951.0,,,,,
Chile,,2020-09-11,180,430535,11850,,,,918.0,,,,,
Chile,,2020-09-12,181,432666,11895,,,,908.0,,,,,
Chile,,2020-09-13,182,434748,11949,,,,906.0,,,,,
Chile,,2020-09-14,183,436433,12013,,,,906.0,,,,,
Chile,,2020-09-15,184,437983,12040,,,,905.0,,,,,
Chile,,2020-09-16,185,439287,12058,,,,898.0,,,,,
Chile,,2020-09-17,186,441150,12142,,,,895.0,,,,,
Chile,,2020-09-18,187,442827,12199,,,,902.0,,,,,
Chile,,2020-09-19,188,444674,12254,,,,894.0,,,,,
Chile,,2020-09-20,189,446274,12286,,,,901.0,,,,,
Chile,,2020-09-21,190,447468,12298,,,,915.0,,,,,
Chile,,2020-09-22,191,448523,12321,,,,918.0,,,,,
Chile,,2020-09-23,192,449903,12345,,,,907.0,,,,,
Chile,,2020-09-24,193,451634,12469,,,,890.0,,,,,
Chile,,2020-09-25,194,453868,12527,,,,891.0,,,,,
Chile,,2020-09-26,195,455979,12591,,,,895.0,,,,,
Chile,,2020-09-27,196,457901,12641,,,,888.0,,,,,
Chile,,2020-09-28,197,459671,12698,,,,884.0,,,,,
Chile,,2020-09-29,198,461300,12725,,,,865.0,,,,,
Chile,,2020-09-30,199,462991,12741,,,,849.0,,,,,
Chile,,2020-10-01,200,464750,12822,,,,849.0,,,,,
Chile,,2020-10-02,201,466590,12867,,,,868.0,,,,,
Chile,,2020-10-03,202,468471,12919,,,,849.0,,,,,
Chile,,2020-10-04,203,470179,12979,,,,856.0,,,,,
Chile,,2020-10-05,204,471746,13037,,,,853.0,,,,,
Chile,,2020-10-06,205,473306,13070,,,,847.0,,,,,
Chile,,2020-10-07,206,474440,13090,,,,818.0,,,,,
Chile,,2020-10-08,207,476016,13167,,,,812.0,,,,,
Chile,,2020-10-09,208,477769,13220,,,,821.0,,,,,
Chile,,2020-10-10,209,479595,13272,,,,817.0,,,,,
Chile,,2020-10-11,210,481371,13318,,,,791.0,,,,,
Chile,,2020-10-12,211,482832,13376,,,,785.0,,,,,
Chile,,2020-10-13,212,484280,13396,,,,778.0,,,,,
Chile,,2020-10-14,213,485372,13415,,,,785.0,,,,,
Chile,,2020-10-15,214,486496,13434,,,,786.0,,,,,
Chile,,2020-10-16,215,488190,13529,,,,794.0,,,,,
Chile,,2020-10-17,216,490003,13588,,,,791.0,,,,,
Chile,,2020-10-18,217,491760,13635,,,,776.0,,,,,
Chile,,2020-10-19,218,493305,13676,,,,769.0,,,,,
Chile,,2020-10-20,219,494478,13702,,,,770.0,,,,,
Chile,,2020-10-21,220,495637,13719,,,,767.0,,,,,
Chile,,2020-10-22,221,497131,13792,,,,759.0,,,,,
Chile,,2020-10-23,222,498906,13844,,,,759.0,,,,,
Chile,,2020-10-24,223,500542,13892,,,,729.0,,,,,
Chile,,2020-10-25,224,502063,13944,,,,723.0,,,,,
Chile,,2020-10-26,225,503598,14003,,,,730.0,,,,,
Chile,,2020-10-27,226,504525,14026,,,,740.0,,,,,
Chile,,2020-10-28,227,505530,14032,,,,745.0,,,,,
Chile,,2020-10-29,228,507050,14118,,,,748.0,,,,,
Chile,,2020-10-30,229,508571,14158,,,,764.0,,,,,
Chile,,2020-10-31,230,510256,14207,,,,756.0,,,,,
Chile,,2020-11-01,231,511864,14247,,,,743.0,,,,,
Chile,,2020-11-02,232,513140,14302,,,,723.0,,,,,
Chile,,2020-11-03,233,514202,14319,,,,727.0,,,,,
Chile,,2020-11-04,234,515042,14340,,,,733.0,,,,,
Chile,,2020-11-05,235,516582,14404,,,,725.0,,,,,
Chile,,2020-11-06,236,518390,14450,,,,733.0,,,,,
Chile,,2020-11-07,237,519977,14499,,,,734.0,,,,,
Chile,,2020-11-08,238,521558,14543,,,,735.0,,,,,
Chile,,2020-11-09,239,522879,14588,,,,729.0,,,,,
Chile,,2020-11-10,240,523907,14611,,,,720.0,,,,,
Chile,,2020-11-11,241,524804,14633,,,,721.0,,,,,
Chile,,2020-11-12,242,526438,14699,,,,726.0,,,,,
Chile,,2020-11-13,243,528030,14738,,,,733.0,,,,,
Chile,,2020-11-14,244,529676,14777,,,,731.0,,,,,
Chile,,2020-11-15,245,531273,14819,,,,721.0,,,,,
Chile,,2020-11-16,246,532604,14863,,,,724.0,,,,,
Chile,,2020-11-17,247,533610,14883,,,,730.0,,,,,
Chile,,2020-11-18,248,534558,14897,,,,726.0,,,,,
Chile,,2020-11-19,249,536012,14955,,,,715.0,,,,,
Chile,,2020-11-20,250,537585,15003,,,,717.0,,,,,
Chile,,2020-11-21,251,539143,15030,,,,712.0,,,,,
Chile,,2020-11-22,252,540640,15069,,,,698.0,,,,,
Chile,,2020-11-23,253,542080,15106,,,,704.0,,,,,
Chile,,2020-11-24,254,543087,15131,,,,695.0,,,,,
Chile,,2020-11-25,255,544092,15138,,,,700.0,,,,,
Chile,,2020-11-26,256,545662,15235,,,,694.0,,,,,
Chile,,2020-11-27,257,547243,15278,,,,693.0,,,,,
Chile,,2020-11-28,258,548941,15322,,,,703.0,,,,,
Chile,,2020-11-29,259,550430,15356,,,,693.0,,,,,
Chile,,2020-11-30,260,551743,15410,,,,690.0,,,,,
Chile,,2020-12-01,261,552864,15430,,,,695.0,,,,,
Chile,,2020-12-02,262,553898,15438,,,,694.0,,,,,
Chile,,2020-12-03,263,555406,15519,,,,687.0,,,,,
Chile,,2020-12-04,264,557135,15558,,,,683.0,,,,,
Chile,,2020-12-05,265,558668,15592,,,,664.0,,,,,
Chile,,2020-12-06,266,560382,15628,,,,658.0,,,,,
Chile,,2020-12-07,267,562142,15663,,,,657.0,,,,,
Chile,,2020-12-08,268,563534,15680,,,,655.0,,,,,
Chile,,2020-12-09,269,564778,15690,,,,667.0,,,,,
Chile,,2020-12-10,270,566440,15774,,,,671.0,,,,,
Chile,,2020-12-11,271,567974,15782,,,,663.0,,,,,
Chile,,2020-12-12,272,569781,15846,,,,651.0,,,,,
Chile,,2020-12-13,273,571919,15886,,,,637.0,,,,,
Chile,,2020-12-14,274,573830,15931,,,,628.0,,,,,
Chile,,2020-12-15,275,575329,15949,,,,630.0,,,,,
Chile,,2020-12-16,276,576731,15959,,,,638.0,,,,,
Chile,,2020-12-17,277,578732,16007,,,,627.0,,,,,
Chile,,2020-12-18,278,581135,16051,,,,668.0,,,,,
Chile,,2020-12-19,279,583355,16101,,,,672.0,,,,,
Chile,,2020-12-20,280,585546,16154,,,,663.0,,,,,
Chile,,2020-12-21,281,587993,16197,,,,673.0,,,,,
Chile,,2020-12-22,282,589189,16217,,,,683.0,,,,,
Chile,,2020-12-23,283,590914,16228,,,,694.0,,,,,
Chile,,2020-12-24,284,594152,16303,,,,699.0,,,420.0,0.0,0.0
Chile,,2020-12-25,285,595831,16358,,,,678.0,,,5199.0,0.0,4779.0
Chile,,2020-12-26,286,598394,16404,,,,700.0,,,8339.0,0.0,3960.0
Chile,,2020-12-27,287,600105,16443,,,,716.0,,,8648.0,0.0,2743.0
Chile,,2020-12-28,288,602028,16443,,,,734.0,,,8648.0,0.0,2070.0
Chile,,2020-12-29,289,603986,16488,,,,745.0,,,8648.0,0.0,1666.0
Chile,,2020-12-30,290,606950,16499,,,,752.0,,,8648.0,0.0,1397.0
Chile,,2020-12-31,291,608973,16608,,,,766.0,,,8648.0,0.0,1204.0
Chile,,2021-01-01,292,612564,16660,,,,794.0,,,8648.0,0.0,529.0
Chile,,2021-01-02,293,615902,16724,,,,791.0,,,8648.0,0.0,88.0
Chile,,2021-01-03,294,618191,16767,,,,781.0,,,8648.0,0.0,51.0
Chile,,2021-01-04,295,620641,16767,,,,787.0,,,9053.0,0.0,51.0
Chile,,2021-01-05,296,623101,16788,,,,801.0,,,10497.0,0.0,250.0
Chile,,2021-01-06,297,625483,16816,,,,820.0,,,10703.0,0.0,272.0
Chile,,2021-01-07,298,629176,16913,,,,862.0,,,10703.0,0.0,265.0
Chile,,2021-01-08,299,633381,16974,,,,873.0,,,10704.0,0.0,258.0
Chile,,2021-01-09,300,637742,17037,,,,911.0,,,10704.0,0.0,250.0
Chile,,2021-01-10,301,641923,17096,,,,946.0,,,10705.0,0.0,243.0
Chile,,2021-01-11,302,645892,17162,,,,939.0,,,10706.0,0.0,236.0
Chile,,2021-01-12,303,649135,17182,,,,951.0,,,10706.0,0.0,104.0
Chile,,2021-01-13,304,652525,17204,,,,981.0,,,10707.0,1032.0,148.0
Chile,,2021-01-14,305,656712,17294,,,,1000.0,,,12827.0,5829.0,1136.0
Chile,,2021-01-15,306,661180,17369,,,,1025.0,,,13783.0,8304.0,1626.0
Chile,,2021-01-16,307,665493,17435,,,,1044.0,,,13806.0,8371.0,1639.0
Chile,,2021-01-17,308,669832,17477,,,,1049.0,,,13806.0,8371.0,2428.0
Chile,,2021-01-18,309,673750,17547,,,,1073.0,,,24856.0,8371.0,3217.0
Chile,,2021-01-19,310,677151,17573,,,,1081.0,,,44222.0,8372.0,5910.0
Chile,,2021-01-20,311,680740,17594,,,,1150.0,,,53532.0,8372.0,7166.0
Chile,,2021-01-21,312,685107,17702,,,,1193.0,,,56588.0,8372.0,6615.0
Chile,,2021-01-22,313,690066,17786,,,,1221.0,,,56999.0,8376.0,6184.0
Chile,,2021-01-23,314,694647,17854,,,,1266.0,,,56999.0,8376.0,6239.0
Chile,,2021-01-24,315,699110,17933,,,,1263.0,,,56999.0,8376.0,5517.0
Chile,,2021-01-25,316,703178,17999,,,,1272.0,,,57016.0,9779.0,4795.0
Chile,,2021-01-26,317,706500,18023,,,,1287.0,,,57035.0,10374.0,2116.0
Chile,,2021-01-27,318,709888,18040,,,,1328.0,,,57036.0,10408.0,791.0
Chile,,2021-01-28,319,714143,18174,,,,1339.0,,,57036.0,10408.0,355.0
Chile,,2021-01-29,320,718749,18257,,,,1394.0,,,57036.0,10413.0,296.0
Chile,,2021-01-30,321,722900,18339,,,,1410.0,,,57037.0,10413.0,229.0
Chile,,2021-01-31,322,727109,18452,,,,1453.0,,,57037.0,10414.0,161.0
Chile,,2021-02-01,323,730888,18537,,,,1456.0,,,57038.0,10414.0,94.0
Chile,,2021-02-02,324,734035,18559,,,,1458.0,,,70231.0,10420.0,1892.0
Chile,,2021-02-03,325,736645,18576,,,,1484.0,,,240619.0,10420.0,26228.0
Chile,,2021-02-04,326,740237,18731,,,,1510.0,,,414693.0,12528.0,51396.0
Chile,,2021-02-05,327,744019,18808,,,,1487.0,,,583545.0,13199.0,75614.0
Chile,,2021-02-06,328,748082,18895,,,,1503.0,,,611401.0,13204.0,79594.0
Chile,,2021-02-07,329,751886,18974,,,,1509.0,,,620040.0,13207.0,80828.0
Chile,,2021-02-08,330,755350,19056,,,,1506.0,,,841567.0,24989.0,114158.0
Chile,,2021-02-09,331,758189,19084,,,,1525.0,,,1084120.0,44379.0,149693.0
Chile,,2021-02-10,332,760576,19105,,,,1521.0,,,1356594.0,52727.0,165469.0
Chile,,2021-02-11,333,764307,19262,,,,1538.0,,,1608024.0,55616.0,176631.0
Chile,,2021-02-12,334,768471,19345,,,,1544.0,,,1837311.0,55826.0,185199.0
Chile,,2021-02-13,335,772396,19443,,,,1530.0,,,1866842.0,55859.0,185442.0
Chile,,2021-02-14,336,776209,19541,,,,1552.0,,,1871310.0,55859.0,184846.0
Chile,,2021-02-15,337,779541,19624,,,,1558.0,,,2137219.0,55859.0,189503.0
Chile,,2021-02-16,338,782039,19644,,,,1573.0,,,2357313.0,55871.0,183526.0
Chile,,2021-02-17,339,784314,19659,,,,1579.0,,,2545363.0,55871.0,170273.0
Chile,,2021-02-18,340,788142,19798,,,,1569.0,,,2700661.0,55872.0,156128.0
Chile,,2021-02-19,341,791939,19897,,,,1556.0,,,2842813.0,55875.0,143650.0
Chile,,2021-02-20,342,795845,19974,,,,1574.0,,,2852454.0,55875.0,140804.0
Chile,,2021-02-21,343,799460,20042,,,,1574.0,,,2853617.0,55875.0,140332.0
Chile,,2021-02-22,344,803009,20126,,,,1584.0,,,2961760.0,55897.0,117797.0
Chile,,2021-02-23,345,805317,20151,,,,1640.0,,,3055981.0,55937.0,99819.0
Chile,,2021-02-24,346,807872,20173,,,,1629.0,,,3142094.0,56111.0,85282.0
Chile,,2021-02-25,347,812344,20310,,,,1635.0,,,3228073.0,56256.0,75399.0
Chile,,2021-02-26,348,816929,20400,,,,1658.0,,,3306386.0,56374.0,66296.0
Chile,,2021-02-27,349,821418,20476,,,,1659.0,,,3316432.0,56378.0,66354.0
Chile,,2021-02-28,350,824625,20572,,,,1654.0,,,3316786.0,56378.0,66239.0
Chile,,2021-03-01,351,829770,20660,,,,1675.0,,,3453973.0,56790.0,70444.0
Chile,,2021-03-02,352,832512,20684,,,,1683.0,,,3612951.0,69209.0,81463.0
Chile,,2021-03-03,353,835552,20704,,,,1711.0,,,3770837.0,223355.0,113712.0
Chile,,2021-03-04,354,840119,20838,,,,1721.0,,,3915618.0,389264.0,145793.0
Chile,,2021-03-05,355,845450,20928,,,,1755.0,,,4051909.0,551043.0,177170.0
Chile,,2021-03-06,356,850483,21008,,,,1754.0,,,4061558.0,575197.0,180564.0
