country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Singapore,,2020-03-15,15,226,0,,,,,,,,,
Singapore,,2020-03-16,16,243,0,,,,,,,,,
Singapore,,2020-03-17,17,266,0,,,,,,,,,
Singapore,,2020-03-18,18,313,0,,,,,,,,,
Singapore,,2020-03-19,19,345,0,,,,,,,,,
Singapore,,2020-03-20,20,385,0,,,,,,,,,
Singapore,,2020-03-21,21,432,2,,,,,,,,,
Singapore,,2020-03-22,22,455,2,,,,,,,,,
Singapore,,2020-03-23,23,509,2,,,,,,,,,
Singapore,,2020-03-24,24,558,2,,,,,,,,,
Singapore,,2020-03-25,25,631,2,,,,,,,,,
Singapore,,2020-03-26,26,683,2,,,,,,,,,
Singapore,,2020-03-27,27,732,2,,,,,,,,,
Singapore,,2020-03-28,28,802,2,,,,,,,,,
Singapore,,2020-03-29,29,844,3,,,,,,,,,
Singapore,,2020-03-30,30,879,3,,,,,,,,,
Singapore,,2020-03-31,31,926,3,,,,,,,,,
Singapore,,2020-04-01,32,1000,3,,,,,,,,,
Singapore,,2020-04-02,33,1049,4,,,,,,,,,
Singapore,,2020-04-03,34,1114,5,,,,,,,,,
Singapore,,2020-04-04,35,1189,6,,,,,,,,,
Singapore,,2020-04-05,36,1309,6,,,,,,,,,
Singapore,,2020-04-06,37,1375,6,,,,,,,,,
Singapore,,2020-04-07,38,1481,6,,,,,,,,,
Singapore,,2020-04-08,39,1623,6,,,,,,,,,
Singapore,,2020-04-09,40,1910,6,,,,,,,,,
Singapore,,2020-04-10,41,2108,7,,,,,,,,,
Singapore,,2020-04-11,42,2299,8,,,,,,,,,
Singapore,,2020-04-12,43,2532,8,,,,,,,,,
Singapore,,2020-04-13,44,2918,9,,,,,,,,,
Singapore,,2020-04-14,45,3252,10,,,,,,,,,
Singapore,,2020-04-15,46,3699,10,,,,,,,,,
Singapore,,2020-04-16,47,4427,10,,,,,,,,,
Singapore,,2020-04-17,48,5050,11,,,,,,,,,
Singapore,,2020-04-18,49,5992,11,,,,,,,,,
Singapore,,2020-04-19,50,6588,11,,,,,,,,,
Singapore,,2020-04-20,51,8014,11,,,,,,,,,
Singapore,,2020-04-21,52,9125,11,,,,,,,,,
Singapore,,2020-04-22,53,10141,12,,,,,,,,,
Singapore,,2020-04-23,54,11178,12,,,,,,,,,
Singapore,,2020-04-24,55,12075,12,,,,,,,,,
Singapore,,2020-04-25,56,12693,12,,,,,,,,,
Singapore,,2020-04-26,57,13624,12,,,,,,,,,
Singapore,,2020-04-27,58,14423,14,,,,,,,,,
Singapore,,2020-04-28,59,14951,14,,,,,,,,,
Singapore,,2020-04-29,60,15641,14,,,,,,,,,
Singapore,,2020-04-30,61,16169,15,,,,,,,,,
Singapore,,2020-05-01,62,17101,16,,,,,,,,,
Singapore,,2020-05-02,63,17548,17,,,,,,,,,
Singapore,,2020-05-03,64,18205,18,,,,,,,,,
Singapore,,2020-05-04,65,18778,18,,,,,,,,,
Singapore,,2020-05-05,66,19410,18,,,,,,,,,
Singapore,,2020-05-06,67,20198,20,,,,,,,,,
Singapore,,2020-05-07,68,20939,20,,,,,,,,,
Singapore,,2020-05-08,69,21707,20,,,,,,,,,
Singapore,,2020-05-09,70,22460,20,,,,,,,,,
Singapore,,2020-05-10,71,23336,20,,,,,,,,,
Singapore,,2020-05-11,72,23822,21,,,,,,,,,
Singapore,,2020-05-12,73,24671,21,,,,,,,,,
Singapore,,2020-05-13,74,25346,21,,,,,,,,,
Singapore,,2020-05-14,75,26098,21,,,,,,,,,
Singapore,,2020-05-15,76,26891,21,,,,,,,,,
Singapore,,2020-05-16,77,27356,22,,,,,,,,,
Singapore,,2020-05-17,78,28038,22,,,,,,,,,
Singapore,,2020-05-18,79,28343,22,,,,,,,,,
Singapore,,2020-05-19,80,28794,22,,,,,,,,,
Singapore,,2020-05-20,81,29364,22,,,,,,,,,
Singapore,,2020-05-21,82,29812,23,,,,,,,,,
Singapore,,2020-05-22,83,30426,23,,,,,,,,,
Singapore,,2020-05-23,84,31068,23,,,,,,,,,
Singapore,,2020-05-24,85,31616,23,,,,,,,,,
Singapore,,2020-05-25,86,31960,23,,,,,,,,,
Singapore,,2020-05-26,87,32343,23,,,,,,,,,
Singapore,,2020-05-27,88,32876,23,,,,,,,,,
Singapore,,2020-05-28,89,33249,23,,,,,,,,,
Singapore,,2020-05-29,90,33860,23,,,,,,,,,
Singapore,,2020-05-30,91,34366,23,,,,,,,,,
Singapore,,2020-05-31,92,34884,23,,,,,,,,,
Singapore,,2020-06-01,93,35292,24,,,,,,,,,
Singapore,,2020-06-02,94,35836,24,,,,,,,,,
Singapore,,2020-06-03,95,36405,24,,,,,,,,,
Singapore,,2020-06-04,96,36922,24,,,,,,,,,
Singapore,,2020-06-05,97,37183,24,,,,,,,,,
Singapore,,2020-06-06,98,37527,25,,,,,,,,,
Singapore,,2020-06-07,99,37910,25,,,,,,,,,
Singapore,,2020-06-08,100,38296,25,,,,,,,,,
Singapore,,2020-06-09,101,38514,25,,,,,,,,,
Singapore,,2020-06-10,102,38965,25,,,,,,,,,
Singapore,,2020-06-11,103,39387,25,,,,,,,,,
Singapore,,2020-06-12,104,39850,25,,,,,,,,,
Singapore,,2020-06-13,105,40197,26,,,,,,,,,
Singapore,,2020-06-14,106,40604,26,,,,,,,,,
Singapore,,2020-06-15,107,40818,26,,,,,,,,,
Singapore,,2020-06-16,108,40969,26,,,,,,,,,
Singapore,,2020-06-17,109,41216,26,,,,,,,,,
Singapore,,2020-06-18,110,41473,26,,,,,,,,,
Singapore,,2020-06-19,111,41615,26,,,,,,,,,
Singapore,,2020-06-20,112,41833,26,,,,,,,,,
Singapore,,2020-06-21,113,42095,26,,,,,,,,,
Singapore,,2020-06-22,114,42313,26,,,,,,,,,
Singapore,,2020-06-23,115,42432,26,,,,,,,,,
Singapore,,2020-06-24,116,42623,26,,,,,,,,,
Singapore,,2020-06-25,117,42736,26,,,,,,,,,
Singapore,,2020-06-26,118,42955,26,,,,,,,,,
Singapore,,2020-06-27,119,43246,26,,,,,,,,,
Singapore,,2020-06-28,120,43459,26,,,,,,,,,
Singapore,,2020-06-29,121,43661,26,,,,,,,,,
Singapore,,2020-06-30,122,43907,26,,,,,,,,,
Singapore,,2020-07-01,123,44122,26,,,,,,,,,
Singapore,,2020-07-02,124,44310,26,,,,,,,,,
Singapore,,2020-07-03,125,44479,26,,,,,,,,,
Singapore,,2020-07-04,126,44664,26,,,,,,,,,
Singapore,,2020-07-05,127,44800,26,,,,,,,,,
Singapore,,2020-07-06,128,44983,26,,,,,,,,,
Singapore,,2020-07-07,129,45140,26,,,,,,,,,
Singapore,,2020-07-08,130,45298,26,,,,,,,,,
Singapore,,2020-07-09,131,45423,26,,,,,,,,,
Singapore,,2020-07-10,132,45614,26,,,,,,,,,
Singapore,,2020-07-11,133,45783,26,,,,,,,,,
Singapore,,2020-07-12,134,45961,26,,,,,,,,,
Singapore,,2020-07-13,135,46283,26,,,,,,,,,
Singapore,,2020-07-14,136,46630,27,,,,,,,,,
Singapore,,2020-07-15,137,46878,27,,,,,,,,,
Singapore,,2020-07-16,138,47126,27,,,,,,,,,
Singapore,,2020-07-17,139,47453,27,,,,,,,,,
Singapore,,2020-07-18,140,47655,27,,,,,,,,,
Singapore,,2020-07-19,141,47912,27,,,,,,,,,
Singapore,,2020-07-20,142,48035,27,,,,,,,,,
Singapore,,2020-07-21,143,48434,27,,,,,,,,,
Singapore,,2020-07-22,144,48744,27,,,,,,,,,
Singapore,,2020-07-23,145,49098,27,,,,,,,,,
Singapore,,2020-07-24,146,49375,27,,,,,,,,,
Singapore,,2020-07-25,147,49888,27,,,,,,,,,
Singapore,,2020-07-26,148,50369,27,,,,,,,,,
Singapore,,2020-07-27,149,50838,27,,,,,,,,,
Singapore,,2020-07-28,150,51197,27,,,,,,,,,
Singapore,,2020-07-29,151,51531,27,,,,,,,,,
Singapore,,2020-07-30,152,51809,27,,,,,,,,,
Singapore,,2020-07-31,153,52205,27,,,,,,,,,
Singapore,,2020-08-01,154,52512,27,,,,,,,,,
Singapore,,2020-08-02,155,52825,27,,,,,,,,,
Singapore,,2020-08-03,156,53051,27,,,,,,,,,
Singapore,,2020-08-04,157,53346,27,,,,,,,,,
Singapore,,2020-08-05,158,54254,27,,,,,,,,,
Singapore,,2020-08-06,159,54555,27,,,,,,,,,
Singapore,,2020-08-07,160,54797,27,,,,,,,,,
Singapore,,2020-08-08,161,54929,27,,,,,,,,,
Singapore,,2020-08-09,162,55104,27,,,,,,,,,
Singapore,,2020-08-10,163,55292,27,,,,,,,,,
Singapore,,2020-08-11,164,55353,27,,,,,,,,,
Singapore,,2020-08-12,165,55395,27,,,,,,,,,
Singapore,,2020-08-13,166,55497,27,,,,,,,,,
Singapore,,2020-08-14,167,55580,27,,,,,,,,,
Singapore,,2020-08-15,168,55661,27,,,,,,,,,
Singapore,,2020-08-16,169,55747,27,,,,,,,,,
Singapore,,2020-08-17,170,55838,27,,,,,,,,,
Singapore,,2020-08-18,171,55938,27,,,,,,,,,
Singapore,,2020-08-19,172,56031,27,,,,,,,,,
Singapore,,2020-08-20,173,56099,27,,,,,,,,,
Singapore,,2020-08-21,174,56216,27,,,,,,,,,
Singapore,,2020-08-22,175,56266,27,,,,,,,,,
Singapore,,2020-08-23,176,56353,27,,,,,,,,,
Singapore,,2020-08-24,177,56404,27,,,,,,,,,
Singapore,,2020-08-25,178,56435,27,,,,,,,,,
Singapore,,2020-08-26,179,56495,27,,,,,,,,,
Singapore,,2020-08-27,180,56572,27,,,,,,,,,
Singapore,,2020-08-28,181,56666,27,,,,,,,,,
Singapore,,2020-08-29,182,56717,27,,,,,,,,,
Singapore,,2020-08-30,183,56771,27,,,,,,,,,
Singapore,,2020-08-31,184,56812,27,,,,,,,,,
Singapore,,2020-09-01,185,56852,27,,,,,,,,,
Singapore,,2020-09-02,186,56860,27,,,,,,,,,
Singapore,,2020-09-03,187,56908,27,,,,,,,,,
Singapore,,2020-09-04,188,56948,27,,,,,,,,,
Singapore,,2020-09-05,189,56982,27,,,,,,,,,
Singapore,,2020-09-06,190,57022,27,,,,,,,,,
Singapore,,2020-09-07,191,57044,27,,,,,,,,,
Singapore,,2020-09-08,192,57091,27,,,,,,,,,
Singapore,,2020-09-09,193,57166,27,,,,,,,,,
Singapore,,2020-09-10,194,57229,27,,,,,,,,,
Singapore,,2020-09-11,195,57315,27,,,,,,,,,
Singapore,,2020-09-12,196,57357,27,,,,,,,,,
Singapore,,2020-09-13,197,57406,27,,,,,,,,,
Singapore,,2020-09-14,198,57454,27,,,,,,,,,
Singapore,,2020-09-15,199,57488,27,,,,,,,,,
Singapore,,2020-09-16,200,57514,27,,,,,,,,,
Singapore,,2020-09-17,201,57532,27,,,,,,,,,
Singapore,,2020-09-18,202,57543,27,,,,,,,,,
Singapore,,2020-09-19,203,57558,27,,,,,,,,,
Singapore,,2020-09-20,204,57576,27,,,,,,,,,
Singapore,,2020-09-21,205,57606,27,,,,,,,,,
Singapore,,2020-09-22,206,57627,27,,,,,,,,,
Singapore,,2020-09-23,207,57639,27,,,,,,,,,
Singapore,,2020-09-24,208,57654,27,,,,,,,,,
Singapore,,2020-09-25,209,57665,27,,,,,,,,,
Singapore,,2020-09-26,210,57685,27,,,,,,,,,
Singapore,,2020-09-27,211,57700,27,,,,,,,,,
Singapore,,2020-09-28,212,57715,27,,,,,,,,,
Singapore,,2020-09-29,213,57742,27,,,,,,,,,
Singapore,,2020-09-30,214,57765,27,,,,,,,,,
Singapore,,2020-10-01,215,57784,27,,,,,,,,,
Singapore,,2020-10-02,216,57794,27,,,,,,,,,
Singapore,,2020-10-03,217,57800,27,,,,,,,,,
Singapore,,2020-10-04,218,57812,27,,,,,,,,,
Singapore,,2020-10-05,219,57819,27,,,,,,,,,
Singapore,,2020-10-06,220,57830,27,,,,,,,,,
Singapore,,2020-10-07,221,57840,27,,,,,,,,,
Singapore,,2020-10-08,222,57849,27,,,,,,,,,
Singapore,,2020-10-09,223,57859,27,,,,,,,,,
Singapore,,2020-10-10,224,57866,27,,,,,,,,,
Singapore,,2020-10-11,225,57876,27,,,,,,,,,
Singapore,,2020-10-12,226,57880,28,,,,,,,,,
Singapore,,2020-10-13,227,57884,28,,,,,,,,,
Singapore,,2020-10-14,228,57889,28,,,,,,,,,
Singapore,,2020-10-15,229,57892,28,,,,,,,,,
Singapore,,2020-10-16,230,57901,28,,,,,,,,,
Singapore,,2020-10-17,231,57904,28,,,,,,,,,
Singapore,,2020-10-18,232,57911,28,,,,,,,,,
Singapore,,2020-10-19,233,57915,28,,,,,,,,,
Singapore,,2020-10-20,234,57921,28,,,,,,,,,
Singapore,,2020-10-21,235,57933,28,,,,,,,,,
Singapore,,2020-10-22,236,57941,28,,,,,,,,,
Singapore,,2020-10-23,237,57951,28,,,,,,,,,
Singapore,,2020-10-24,238,57965,28,,,,,,,,,
Singapore,,2020-10-25,239,57970,28,,,,,,,,,
Singapore,,2020-10-26,240,57973,28,,,,,,,,,
Singapore,,2020-10-27,241,57980,28,,,,,,,,,
Singapore,,2020-10-28,242,57987,28,,,,,,,,,
Singapore,,2020-10-29,243,57994,28,,,,,,,,,
Singapore,,2020-10-30,244,58003,28,,,,,,,,,
Singapore,,2020-10-31,245,58015,28,,,,,,,,,
Singapore,,2020-11-01,246,58019,28,,,,,,,,,
Singapore,,2020-11-02,247,58020,28,,,,,,,,,
Singapore,,2020-11-03,248,58029,28,,,,,,,,,
Singapore,,2020-11-04,249,58036,28,,,,,,,,,
Singapore,,2020-11-05,250,58043,28,,,,,,,,,
Singapore,,2020-11-06,251,58047,28,,,,,,,,,
Singapore,,2020-11-07,252,58054,28,,,,,,,,,
Singapore,,2020-11-08,253,58056,28,,,,,,,,,
Singapore,,2020-11-09,254,58064,28,,,,,,,,,
Singapore,,2020-11-10,255,58073,28,,,,,,,,,
Singapore,,2020-11-11,256,58091,28,,,,,,,,,
Singapore,,2020-11-12,257,58102,28,,,,,,,,,
Singapore,,2020-11-13,258,58114,28,,,,,,,,,
Singapore,,2020-11-14,259,58116,28,,,,,,,,,
Singapore,,2020-11-15,260,58119,28,,,,,,,,,
Singapore,,2020-11-16,261,58124,28,,,,,,,,,
Singapore,,2020-11-17,262,58130,28,,,,,,,,,
Singapore,,2020-11-18,263,58135,28,,,,,,,,,
Singapore,,2020-11-19,264,58139,28,,,,,,,,,
Singapore,,2020-11-20,265,58143,28,,,,,,,,,
Singapore,,2020-11-21,266,58148,28,,,,,,,,,
Singapore,,2020-11-22,267,58160,28,,,,,,,,,
Singapore,,2020-11-23,268,58165,28,,,,,,,,,
Singapore,,2020-11-24,269,58183,28,,,,,,,,,
Singapore,,2020-11-25,270,58190,28,,,,,,,,,
Singapore,,2020-11-26,271,58195,28,,,,,,,,,
Singapore,,2020-11-27,272,58199,28,,,,,,,,,
Singapore,,2020-11-28,273,58205,29,,,,,,,,,
Singapore,,2020-11-29,274,58213,29,,,,,,,,,
Singapore,,2020-11-30,275,58218,29,,,,,,,,,
Singapore,,2020-12-01,276,58228,29,,,,,,,,,
Singapore,,2020-12-02,277,58230,29,,,,,,,,,
Singapore,,2020-12-03,278,58239,29,,,,,,,,,
Singapore,,2020-12-04,279,58242,29,,,,,,,,,
Singapore,,2020-12-05,280,58255,29,,,,,,,,,
Singapore,,2020-12-06,281,58260,29,,,,,,,,,
Singapore,,2020-12-07,282,58273,29,,,,,,,,,
Singapore,,2020-12-08,283,58285,29,,,,,,,,,
Singapore,,2020-12-09,284,58291,29,,,,,,,,,
Singapore,,2020-12-10,285,58297,29,,,,,,,,,
Singapore,,2020-12-11,286,58305,29,,,,,,,,,
Singapore,,2020-12-12,287,58313,29,,,,,,,,,
Singapore,,2020-12-13,288,58320,29,,,,,,,,,
Singapore,,2020-12-14,289,58325,29,,,,,,,,,
Singapore,,2020-12-15,290,58341,29,,,,,,,,,
Singapore,,2020-12-16,291,58353,29,,,,,,,,,
Singapore,,2020-12-17,292,58377,29,,,,,,,,,
Singapore,,2020-12-18,293,58386,29,,,,,,,,,
Singapore,,2020-12-19,294,58403,29,,,,,,,,,
Singapore,,2020-12-20,295,58422,29,,,,,,,,,
Singapore,,2020-12-21,296,58432,29,,,,,,,,,
Singapore,,2020-12-22,297,58461,29,,,,,,,,,
Singapore,,2020-12-23,298,58482,29,,,,,,,,,
Singapore,,2020-12-24,299,58495,29,,,,,,,,,
Singapore,,2020-12-25,300,58509,29,,,,,,,,,
Singapore,,2020-12-26,301,58519,29,,,,,,,,,
Singapore,,2020-12-27,302,58524,29,,,,,,,,,
Singapore,,2020-12-28,303,58529,29,,,,,,,,,
Singapore,,2020-12-29,304,58542,29,,,,,,,,,
Singapore,,2020-12-30,305,58569,29,,,,,,,539.0,37.0,0.0
Singapore,,2020-12-31,306,58599,29,,,,,,,582.0,46.0,52.0
Singapore,,2021-01-01,307,58629,29,,,,,,,611.0,48.0,41.0
Singapore,,2021-01-02,308,58662,29,,,,,,,644.0,50.0,39.0
Singapore,,2021-01-03,309,58697,29,,,,,,,678.0,53.0,38.0
Singapore,,2021-01-04,310,58721,29,,,,,,,755.0,69.0,49.0
Singapore,,2021-01-05,311,58749,29,,,,,,,835.0,81.0,56.0
Singapore,,2021-01-06,312,58780,29,,,,,,,931.0,92.0,64.0
Singapore,,2021-01-07,313,58813,29,,,,,,,1036.0,109.0,73.0
Singapore,,2021-01-08,314,58836,29,,,,,,,1848.0,133.0,189.0
Singapore,,2021-01-09,315,58865,29,,,,,,,2301.0,139.0,250.0
Singapore,,2021-01-10,316,58907,29,,,,,,,2491.0,145.0,273.0
Singapore,,2021-01-11,317,58929,29,,,,,,,4621.0,160.0,568.0
Singapore,,2021-01-12,318,58946,29,,,,,,,7439.0,180.0,963.0
Singapore,,2021-01-13,319,58984,29,,,,,,,11493.0,207.0,1536.0
Singapore,,2021-01-14,320,59029,29,,,,,,,16217.0,222.0,2200.0
Singapore,,2021-01-15,321,59059,29,,,,,,,21549.0,253.0,2851.0
Singapore,,2021-01-16,322,59083,29,,,,,,,23317.0,267.0,3040.0
Singapore,,2021-01-17,323,59113,29,,,,,,,24003.0,280.0,3112.0
Singapore,,2021-01-18,324,59127,29,,,,,,,31441.0,295.0,3873.0
Singapore,,2021-01-19,325,59157,29,,,,,,,39584.0,334.0,4640.0
Singapore,,2021-01-20,326,59197,29,,,,,,,48552.0,402.0,5349.0
Singapore,,2021-01-21,327,59235,29,,,,,,,56033.0,438.0,5746.0
Singapore,,2021-01-22,328,59250,29,,,,,,,63708.0,479.0,6083.0
Singapore,,2021-01-23,329,59260,29,,,,,,,68461.0,514.0,6513.0
Singapore,,2021-01-24,330,59308,29,,,,,,,72944.0,529.0,7057.0
Singapore,,2021-01-25,331,59352,29,,,,,,,84769.0,572.0,7692.0
Singapore,,2021-01-26,332,59366,29,,,,,,,97161.0,621.0,8305.0
Singapore,,2021-01-27,333,59391,29,,,,,,,110875.0,677.0,8980.0
Singapore,,2021-01-28,334,59425,29,,,,,,,125197.0,749.0,9968.0
Singapore,,2021-01-29,335,59449,29,,,,,,,139037.0,1523.0,10957.0
Singapore,,2021-01-30,336,59507,29,,,,,,,146123.0,1870.0,11337.0
Singapore,,2021-01-31,337,59536,29,,,,,,,151694.0,2034.0,11514.0
Singapore,,2021-02-01,338,59565,29,,,,,,,160710.0,4146.0,11405.0
Singapore,,2021-02-02,339,59584,29,,,,,,,170222.0,6670.0,11347.0
Singapore,,2021-02-03,340,59602,29,,,,,,,181575.0,10375.0,11536.0
Singapore,,2021-02-04,341,59624,29,,,,,,,190249.0,14771.0,11345.0
Singapore,,2021-02-05,342,59649,29,,,,,,,199603.0,20005.0,11344.0
Singapore,,2021-02-06,343,59675,29,,,,,,,203932.0,21702.0,11144.0
Singapore,,2021-02-07,344,59699,29,,,,,,,206237.0,22428.0,10757.0
Singapore,,2021-02-08,345,59721,29,,,,,,,210253.0,29928.0,10816.0
Singapore,,2021-02-09,346,59732,29,,,,,,,213858.0,38119.0,10782.0
Singapore,,2021-02-10,347,59747,29,,,,,,,216874.0,47051.0,10335.0
Singapore,,2021-02-11,348,59759,29,,,,,,,218289.0,50009.0,9084.0
Singapore,,2021-02-12,349,59777,29,,,,,,,218362.0,50041.0,7005.0
Singapore,,2021-02-13,350,59786,29,,,,,,,218435.0,50069.0,6154.0
Singapore,,2021-02-14,351,59800,29,,,,,,,218989.0,54011.0,6364.0
Singapore,,2021-02-15,352,59809,29,,,,,,,220152.0,64826.0,6427.0
Singapore,,2021-02-16,353,59810,29,,,,,,,222451.0,78748.0,7062.0
Singapore,,2021-02-17,354,59821,29,,,,,,,225829.0,94239.0,8057.0
Singapore,,2021-02-18,355,59832,29,,,,,,,230091.0,108532.0,10094.0
Singapore,,2021-02-19,356,59846,29,,,,,,,235827.0,122822.0,12954.0
Singapore,,2021-02-20,357,59858,29,,,,,,,239686.0,130396.0,14581.0
Singapore,,2021-02-21,358,59869,29,,,,,,,241735.0,136373.0,15087.0
Singapore,,2021-02-22,359,59879,29,,,,,,,247973.0,148083.0,15946.0
Singapore,,2021-02-23,360,59883,29,,,,,,,256048.0,159940.0,16484.0
Singapore,,2021-02-24,361,59890,29,,,,,,,263697.0,171729.0,16568.0
Singapore,,2021-02-25,362,59900,29,,,,,,,272360.0,181771.0,16593.0
Singapore,,2021-02-26,363,59913,29,,,,,,,282380.0,192557.0,16708.0
Singapore,,2021-02-27,364,59925,29,,,,,,,290741.0,198071.0,17060.0
Singapore,,2021-02-28,365,59936,29,,,,,,,296885.0,200674.0,17167.0
Singapore,,2021-03-01,366,59948,29,,,,,,,306647.0,204114.0,16491.0
Singapore,,2021-03-02,367,59956,29,,,,,,,316685.0,207566.0,15565.0
Singapore,,2021-03-03,368,59979,29,,,,,,,327885.0,210390.0,14790.0
Singapore,,2021-03-04,369,59998,29,,,,,,,340169.0,212174.0,14126.0
Singapore,,2021-03-05,370,60007,29,,,,,,,353855.0,213176.0,13251.0
Singapore,,2021-03-06,371,60020,29,,,,,,,362700.0,213859.0,12629.0
Singapore,,2021-03-07,372,60033,29,,,,,,,367521.0,214313.0,12132.0
Singapore,,2021-03-08,373,60046,29,,,,,,,381226.0,215836.0,12426.0
Singapore,,2021-03-09,374,60052,29,,,,,,,398035.0,217808.0,13193.0
Singapore,,2021-03-10,375,60062,29,,,,,,,416912.0,220614.0,14304.0
Singapore,,2021-03-11,376,60070,29,,,,,,,439021.0,224060.0,15960.0
Singapore,,2021-03-12,377,60080,29,,,,,,,463843.0,228992.0,18128.0
Singapore,,2021-03-13,378,60088,30,,,,,,,487498.0,232461.0,20663.0
Singapore,,2021-03-14,379,60105,30,,,,,,,507532.0,234283.0,23048.0
Singapore,,2021-03-15,380,60117,30,,,,,,,535111.0,240257.0,25684.0
Singapore,,2021-03-16,381,60128,30,,,,,,,564134.0,247389.0,28183.0
Singapore,,2021-03-17,382,60137,30,,,,,,,597229.0,254971.0,30910.0
Singapore,,2021-03-18,383,60152,30,,,,,,,630135.0,262701.0,33077.0
Singapore,,2021-03-19,384,60167,30,,,,,,,666438.0,272265.0,35399.0
Singapore,,2021-03-20,385,60184,30,,,,,,,696391.0,280587.0,37005.0
Singapore,,2021-03-21,386,60196,30,,,,,,,723510.0,286233.0,38587.0
Singapore,,2021-03-22,387,60208,30,,,,,,,754020.0,296270.0,39598.0
Singapore,,2021-03-23,388,60221,30,,,,,,,782131.0,306013.0,39847.0
Singapore,,2021-03-24,389,60236,30,,,,,,,805763.0,316711.0,38941.0
Singapore,,2021-03-25,390,60253,30,,,,,,,826925.0,328850.0,37889.0
Singapore,,2021-03-26,391,60265,30,,,,,,,849945.0,343130.0,36653.0
Singapore,,2021-03-27,392,60288,30,,,,,,,872944.0,351786.0,35700.0
Singapore,,2021-03-28,393,60300,30,,,,,,,889476.0,356787.0,34076.0
Singapore,,2021-03-29,394,60321,30,,,,,,,923992.0,369799.0,35075.0
Singapore,,2021-03-30,395,60347,30,,,,,,,951193.0,385572.0,35814.0
Singapore,,2021-03-31,396,60381,30,,,,,,,974190.0,404119.0,36850.0
Singapore,,2021-04-01,397,60407,30,,,,,,,996974.0,423473.0,38121.0
Singapore,,2021-04-02,398,60450,30,,,,,,,1015551.0,439876.0,37782.0
Singapore,,2021-04-03,399,60468,30,,,,,,,1035010.0,461795.0,39179.0
Singapore,,2021-04-04,400,60478,30,,,,,,,1051409.0,478301.0,40817.0
