country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
US,Louisiana,2020-03-30,14,4025,185,,,,,,,,,
US,Louisiana,2020-03-31,15,5237,239,,,,,,,,,
US,Louisiana,2020-04-01,16,6424,273,,,,,,,,,
US,Louisiana,2020-04-02,17,9149,310,,,,,,,,,
US,Louisiana,2020-04-03,18,10297,370,,,,,,,,,
US,Louisiana,2020-04-04,19,12496,409,,,,,,,,,
US,Louisiana,2020-04-05,20,13010,477,,,,,,,,,
US,Louisiana,2020-04-06,21,14867,512,,,,,,,,,
US,Louisiana,2020-04-07,22,16284,582,,,,,,,,,
US,Louisiana,2020-04-08,23,17030,652,,,,,,,,,
US,Louisiana,2020-04-09,24,18283,702,,,,,,,,,
US,Louisiana,2020-04-10,25,19253,755,,,,,,,,,
US,Louisiana,2020-04-11,26,20014,806,,,,,,,,,
US,Louisiana,2020-04-12,27,20595,840,,,,,,,,,
US,Louisiana,2020-04-13,28,21016,884,,,,,,,,,
US,Louisiana,2020-04-14,29,21518,1013,,,,,,,,,
US,Louisiana,2020-04-15,30,21951,1103,,,,,,,,,
US,Louisiana,2020-04-16,31,22532,1156,,,,,,,,,
US,Louisiana,2020-04-17,32,23118,1213,,,,,,,,,
US,Louisiana,2020-04-18,33,23580,1267,,,,,,,,,
US,Louisiana,2020-04-19,34,23928,1296,,,,,,,,,
US,Louisiana,2020-04-20,35,24523,1328,,,,,,,,,
US,Louisiana,2020-04-21,36,24854,1405,,,,,,,,,
US,Louisiana,2020-04-22,37,25258,1473,,,,,,,,,
US,Louisiana,2020-04-23,38,25739,1599,,,,,,,,,
US,Louisiana,2020-04-24,39,26140,1660,,,,,,,,,
US,Louisiana,2020-04-25,40,26512,1707,,,,,,,,,
US,Louisiana,2020-04-26,41,26773,1729,,,,,,,,,
US,Louisiana,2020-04-27,42,27068,1740,,,,,,,,,
US,Louisiana,2020-04-28,43,27286,1801,,,,,,,,,
US,Louisiana,2020-04-29,44,27660,1845,,,,,,,,,
US,Louisiana,2020-04-30,45,28001,1905,,,,,,,,,
US,Louisiana,2020-05-01,46,28711,1970,,,,,,,,,
US,Louisiana,2020-05-02,47,29140,1993,,,,,,,,,
US,Louisiana,2020-05-03,48,29340,2012,,,,,,,,,
US,Louisiana,2020-05-04,49,29673,2064,,,,,,,,,
US,Louisiana,2020-05-05,50,29996,2115,,,,,,,,,
US,Louisiana,2020-05-06,51,30399,2167,,,,,,,,,
US,Louisiana,2020-05-07,52,30652,2208,,,,,,,,,
US,Louisiana,2020-05-08,53,30855,2227,,,,,,,,,
US,Louisiana,2020-05-09,54,31417,2267,,,,,,,,,
US,Louisiana,2020-05-10,55,31600,2286,,,,,,,,,
US,Louisiana,2020-05-11,56,31815,2308,,,,,,,,,
US,Louisiana,2020-05-12,57,32050,2347,,,,,,,,,
US,Louisiana,2020-05-13,58,32662,2381,,,,,,,,,
US,Louisiana,2020-05-14,59,33489,2417,,,,,,,,,
US,Louisiana,2020-05-15,60,33837,2448,,,,,,,,,
US,Louisiana,2020-05-16,61,34117,2479,,,,,,,,,
US,Louisiana,2020-05-17,62,34432,2491,,,,,,,,,
US,Louisiana,2020-05-18,63,34709,2563,,,,,,,,,
US,Louisiana,2020-05-19,64,35038,2581,,,,,,,,,
US,Louisiana,2020-05-20,65,35316,2608,,,,,,,,,
US,Louisiana,2020-05-21,66,36504,2629,,,,,,,,,
US,Louisiana,2020-05-22,67,36925,2668,,,,,,,,,
US,Louisiana,2020-05-23,68,36925,2668,,,,,,,,,
US,Louisiana,2020-05-24,69,37169,2691,,,,,,,,,
US,Louisiana,2020-05-25,70,37809,2691,,,,,,,,,
US,Louisiana,2020-05-26,71,38054,2702,,,,,,,,,
US,Louisiana,2020-05-27,72,38497,2723,,,,,,,,,
US,Louisiana,2020-05-28,73,38802,2741,,,,,,,,,
US,Louisiana,2020-05-29,74,38802,2767,,,,,,,,,
US,Louisiana,2020-05-30,75,39577,2786,,,,,,,,,
US,Louisiana,2020-05-31,76,39916,2791,,,,,,,,,
US,Louisiana,2020-06-01,77,40341,2801,,,,,,,,,
US,Louisiana,2020-06-02,78,40746,2835,,,,,,,,,
US,Louisiana,2020-06-03,79,41133,2870,,,,,,,,,
US,Louisiana,2020-06-04,80,41562,2883,,,,,,,,,
US,Louisiana,2020-06-05,81,41989,2912,,,,,,,,,
US,Louisiana,2020-06-06,82,42486,2925,,,,,,,,,
US,Louisiana,2020-06-07,83,42816,2936,,,,,,,,,
US,Louisiana,2020-06-08,84,43050,2944,,,,,,,,,
US,Louisiana,2020-06-09,85,43612,2957,,,,,,,,,
US,Louisiana,2020-06-10,86,44030,2968,,,,,,,,,
US,Louisiana,2020-06-11,87,44472,2987,,,,,,,,,
US,Louisiana,2020-06-12,88,44995,2996,,,,,,,,,
US,Louisiana,2020-06-13,89,46283,3004,,,,,,,,,
US,Louisiana,2020-06-14,90,46619,3014,,,,,,,,,
US,Louisiana,2020-06-15,91,47172,3018,,,,,,,,,
US,Louisiana,2020-06-16,92,47706,3042,,,,,,,,,
US,Louisiana,2020-06-17,93,48634,3062,,,,,,,,,
US,Louisiana,2020-06-18,94,48634,3062,,,,,,,,,
US,Louisiana,2020-06-19,95,48515,3084,,,,,,,,,
US,Louisiana,2020-06-20,96,49385,3104,,,,,,,,,
US,Louisiana,2020-06-21,97,49778,3105,,,,,,,,,
US,Louisiana,2020-06-22,98,50239,3117,,,,,,,,,
US,Louisiana,2020-06-23,99,51595,3134,,,,,,,,,
US,Louisiana,2020-06-24,100,52477,3152,,,,,,,,,
US,Louisiana,2020-06-25,101,53415,3164,,,,,,,,,
US,Louisiana,2020-06-26,102,54769,3190,,,,,,,,,
US,Louisiana,2020-06-27,103,54769,3190,,,,,,,,,
US,Louisiana,2020-06-28,104,56236,3199,,,,,,,,,
US,Louisiana,2020-06-29,105,57081,3199,,,,,,,,,
US,Louisiana,2020-06-30,106,58095,3221,,,,,,,,,
US,Louisiana,2020-07-01,107,60178,3238,,,,,,,,,
US,Louisiana,2020-07-02,108,61561,3255,,,,,,,,,
US,Louisiana,2020-07-03,109,63289,3278,,,,,,,,,
US,Louisiana,2020-07-04,110,63289,3278,,,,,,,,,
US,Louisiana,2020-07-05,111,65226,3288,,,,,,,,,
US,Louisiana,2020-07-06,112,66327,3296,,,,,,,,,
US,Louisiana,2020-07-07,113,68263,3319,,,,,,,,,
US,Louisiana,2020-07-08,114,70151,3339,,,,,,,,,
US,Louisiana,2020-07-09,115,71994,3355,,,,,,,,,
US,Louisiana,2020-07-10,116,74636,3380,,,,,,,,,
US,Louisiana,2020-07-11,117,76803,3403,,,,,,,,,
US,Louisiana,2020-07-12,118,78122,3416,,,,,,,,,
US,Louisiana,2020-07-13,119,79827,3423,,,,,,,,,
US,Louisiana,2020-07-14,120,82042,3445,,,,,,,,,
US,Louisiana,2020-07-15,121,84131,3461,,,,,,,,,
US,Louisiana,2020-07-16,122,86411,3485,,,,,,,,,
US,Louisiana,2020-07-17,123,88590,3509,,,,,,,,,
US,Louisiana,2020-07-18,124,88590,3509,,,,,,,,,
US,Louisiana,2020-07-19,125,91706,3543,,,,,,,,,
US,Louisiana,2020-07-20,126,94892,3574,,,,,,,,,
US,Louisiana,2020-07-21,127,96583,3610,,,,,,,,,
US,Louisiana,2020-07-22,128,99354,3670,,,,,,,,,
US,Louisiana,2020-07-23,129,101650,3686,,,,,,,,,
US,Louisiana,2020-07-24,130,103734,3715,,,,,,,,,
US,Louisiana,2020-07-25,131,103734,3715,,,,,,,,,
US,Louisiana,2020-07-26,132,107574,3763,,,,,,,,,
US,Louisiana,2020-07-27,133,109917,3786,,,,,,,,,
US,Louisiana,2020-07-28,134,111038,3812,,,,,,,,,
US,Louisiana,2020-07-29,135,112773,3883,,,,,,,,,
US,Louisiana,2020-07-30,136,114481,3925,,,,,,,,,
US,Louisiana,2020-07-31,137,116280,3949,,,,,,,,,
US,Louisiana,2020-08-01,138,116280,3949,,,,,,,,,
US,Louisiana,2020-08-02,139,119747,4007,,,,,,,,,
US,Louisiana,2020-08-03,140,120846,4024,,,,,,,,,
US,Louisiana,2020-08-04,141,124461,4051,,,,,,,,,
US,Louisiana,2020-08-05,142,125943,4096,,,,,,,,,
US,Louisiana,2020-08-06,143,127246,4146,,,,,,,,,
US,Louisiana,2020-08-07,144,128746,4207,,,,,,,,,
US,Louisiana,2020-08-08,145,128746,4207,,,,,,,,,
US,Louisiana,2020-08-09,146,131399,4263,,,,,,,,,
US,Louisiana,2020-08-10,147,131961,4287,,,,,,,,,
US,Louisiana,2020-08-11,148,133125,4313,,,,,,,,,
US,Louisiana,2020-08-12,149,134304,4356,,,,,,,,,
US,Louisiana,2020-08-13,150,135439,4402,,,,,,,,,
US,Louisiana,2020-08-14,151,136737,4430,,,,,,,,,
US,Louisiana,2020-08-15,152,136737,4430,,,,,,,,,
US,Louisiana,2020-08-16,153,137918,4507,,,,,,,,,
US,Louisiana,2020-08-17,154,138485,4526,,,,,,,,,
US,Louisiana,2020-08-18,155,139125,4554,,,,,,,,,
US,Louisiana,2020-08-19,156,139903,4609,,,,,,,,,
US,Louisiana,2020-08-20,157,140821,4637,,,,,,,,,
US,Louisiana,2020-08-21,158,141720,4687,,,,,,,,,
US,Louisiana,2020-08-22,159,141720,4687,,,,,,,,,
US,Louisiana,2020-08-23,160,142943,4746,,,,,,,,,
US,Louisiana,2020-08-24,161,143566,4764,,,,,,,,,
US,Louisiana,2020-08-25,162,144116,4797,,,,,,,,,
US,Louisiana,2020-08-26,163,145661,4851,,,,,,,,,
US,Louisiana,2020-08-27,164,146338,4874,,,,,,,,,
US,Louisiana,2020-08-28,165,146944,4904,,,,,,,,,
US,Louisiana,2020-08-29,166,146944,4904,,,,,,,,,
US,Louisiana,2020-08-30,167,148568,4931,,,,,,,,,
US,Louisiana,2020-08-31,168,148894,4950,,,,,,,,,
US,Louisiana,2020-09-01,169,149583,4984,,787.0,,282.0,,,,,
US,Louisiana,2020-09-02,170,150724,5004,,777.0,,278.0,,,,,
US,Louisiana,2020-09-03,171,151537,5021,,730.0,,275.0,,,,,
US,Louisiana,2020-09-04,172,152359,5035,,707.0,,269.0,,,,,
US,Louisiana,2020-09-05,173,152359,5035,,720.0,,270.0,,,,,
US,Louisiana,2020-09-06,174,153754,5093,,740.0,,282.0,,,,,
US,Louisiana,2020-09-07,175,154063,5105,,732.0,,267.0,,,,,
US,Louisiana,2020-09-08,176,154319,5118,,721.0,,271.0,,,,,
US,Louisiana,2020-09-09,177,155890,5140,,721.0,,268.0,,,,,
US,Louisiana,2020-09-10,178,156354,5161,,694.0,,252.0,,,,,
US,Louisiana,2020-09-11,179,157109,5202,,665.0,,246.0,,,,,
US,Louisiana,2020-09-12,180,157109,5202,,664.0,,232.0,,,,,
US,Louisiana,2020-09-13,181,158390,5235,,644.0,,232.0,,,,,
US,Louisiana,2020-09-14,182,158882,5252,,619.0,,232.0,,,,,
US,Louisiana,2020-09-15,183,159253,5278,,621.0,,234.0,,,,,
US,Louisiana,2020-09-16,184,159865,5296,,602.0,,223.0,,,,,
US,Louisiana,2020-09-17,185,160343,5313,,596.0,,216.0,,,,,
US,Louisiana,2020-09-18,186,161322,5342,,548.0,,220.0,,,,,
US,Louisiana,2020-09-19,187,161322,5342,,527.0,,207.0,,,,,
US,Louisiana,2020-09-20,188,162258,5368,,531.0,,204.0,,,,,
US,Louisiana,2020-09-21,189,162501,5377,,537.0,,195.0,,,,,
US,Louisiana,2020-09-22,190,163253,5388,,565.0,,195.0,,,,,
US,Louisiana,2020-09-23,191,163869,5407,,558.0,,190.0,,,,,
US,Louisiana,2020-09-24,192,164446,5423,,525.0,,192.0,,,,,
US,Louisiana,2020-09-25,193,165152,5444,,492.0,,185.0,,,,,
US,Louisiana,2020-09-26,194,165152,5444,,514.0,,181.0,,,,,
US,Louisiana,2020-09-27,195,166075,5465,,538.0,,183.0,,,,,
US,Louisiana,2020-09-28,196,166315,5480,,551.0,,181.0,,,,,
US,Louisiana,2020-09-29,197,166848,5490,,527.0,,184.0,,,,,
US,Louisiana,2020-09-30,198,167458,5511,,525.0,,176.0,,,,,
US,Louisiana,2020-10-01,199,168009,5519,,503.0,,184.0,,,,,
US,Louisiana,2020-10-02,200,168826,5545,,475.0,,174.0,,,,,
US,Louisiana,2020-10-03,201,168826,5545,,472.0,,171.0,,,,,
US,Louisiana,2020-10-04,202,169719,5577,,523.0,,170.0,,,,,
US,Louisiana,2020-10-05,203,169937,5586,,549.0,,177.0,,,,,
US,Louisiana,2020-10-06,204,170469,5592,,536.0,,163.0,,,,,
US,Louisiana,2020-10-07,205,172625,5604,,547.0,,167.0,,,,,
US,Louisiana,2020-10-08,206,173149,5609,,545.0,,170.0,,,,,
US,Louisiana,2020-10-09,207,173406,5635,,534.0,,173.0,,,,,
US,Louisiana,2020-10-10,208,173406,5635,,530.0,,177.0,,,,,
US,Louisiana,2020-10-11,209,174587,5655,,557.0,,184.0,,,,,
US,Louisiana,2020-10-12,210,174647,5669,,547.0,,181.0,,,,,
US,Louisiana,2020-10-13,211,175329,5679,,528.0,,180.0,,,,,
US,Louisiana,2020-10-14,212,176209,5695,,515.0,,173.0,,,,,
US,Louisiana,2020-10-15,213,176952,5707,,501.0,,160.0,,,,,
US,Louisiana,2020-10-16,214,177726,5727,,505.0,,156.0,,,,,
US,Louisiana,2020-10-17,215,177726,5727,,508.0,,160.0,,,,,
US,Louisiana,2020-10-18,216,178869,5750,,506.0,,170.0,,,,,
US,Louisiana,2020-10-19,217,179070,5766,,500.0,,162.0,,,,,
US,Louisiana,2020-10-20,218,179769,5772,,566.0,,176.0,,,,,
US,Louisiana,2020-10-21,219,181132,5784,,576.0,,178.0,,,,,
US,Louisiana,2020-10-22,220,181904,5799,,579.0,,172.0,,,,,
US,Louisiana,2020-10-23,221,182603,5820,,550.0,,176.0,,,,,
US,Louisiana,2020-10-24,222,182603,5820,,551.0,,178.0,,,,,
US,Louisiana,2020-10-25,223,183575,5837,,562.0,,174.0,,,,,
US,Louisiana,2020-10-26,224,183802,5854,,579.0,,192.0,,,,,
US,Louisiana,2020-10-27,225,184724,5872,,581.0,,200.0,,,,,
US,Louisiana,2020-10-28,226,185822,5890,,631.0,,196.0,,,,,
US,Louisiana,2020-10-29,227,186216,5908,,601.0,,202.0,,,,,
US,Louisiana,2020-10-30,228,186649,5919,,544.0,,196.0,,,,,
US,Louisiana,2020-10-31,229,186649,5919,,539.0,,197.0,,,,,
US,Louisiana,2020-11-01,230,187720,5926,,584.0,,206.0,,,,,
US,Louisiana,2020-11-02,231,187995,5934,,621.0,,206.0,,,,,
US,Louisiana,2020-11-03,232,189148,5951,,623.0,,199.0,,,,,
US,Louisiana,2020-11-04,233,190164,5975,,637.0,,195.0,,,,,
US,Louisiana,2020-11-05,234,190845,5995,,633.0,,193.0,,,,,
US,Louisiana,2020-11-06,235,191715,6016,,603.0,,189.0,,,,,
US,Louisiana,2020-11-07,236,191715,6016,,590.0,,185.0,,,,,
US,Louisiana,2020-11-08,237,192981,6036,,635.0,,188.0,,,,,
US,Louisiana,2020-11-09,238,193372,6048,,665.0,,198.0,,,,,
US,Louisiana,2020-11-10,239,194702,6058,,677.0,,204.0,,,,,
US,Louisiana,2020-11-11,240,194702,6058,,667.0,,141.0,,,,,
US,Louisiana,2020-11-12,241,198531,6097,,692.0,,144.0,,,,,
US,Louisiana,2020-11-13,242,201981,6121,,716.0,,148.0,,,,,
US,Louisiana,2020-11-14,243,201981,6121,,708.0,,154.0,,,,,
US,Louisiana,2020-11-15,244,204513,6132,,771.0,,224.0,,,,,
US,Louisiana,2020-11-16,245,205057,6139,,843.0,,244.0,,,,,
US,Louisiana,2020-11-17,246,207685,6156,,856.0,,249.0,,,,,
US,Louisiana,2020-11-18,247,209914,6184,,877.0,,260.0,,,,,
US,Louisiana,2020-11-19,248,211966,6199,,909.0,,274.0,,,,,
US,Louisiana,2020-11-20,249,216709,6233,,889.0,,263.0,,,,,
US,Louisiana,2020-11-21,250,216709,6233,,913.0,,272.0,,,,,
US,Louisiana,2020-11-22,251,220192,6260,,944.0,,285.0,,,,,
US,Louisiana,2020-11-23,252,221160,6284,,989.0,,285.0,,,,,
US,Louisiana,2020-11-24,253,224403,6323,,1018.0,,305.0,,,,,
US,Louisiana,2020-11-25,254,225638,6350,,1042.0,,294.0,,,,,
US,Louisiana,2020-11-26,255,225638,6350,,1021.0,,300.0,,,,,
US,Louisiana,2020-11-27,256,230602,6391,,1042.0,,308.0,,,,,
US,Louisiana,2020-11-28,257,230602,6391,,1107.0,,312.0,,,,,
US,Louisiana,2020-11-29,258,232245,6407,,1137.0,,326.0,,,,,
US,Louisiana,2020-11-30,259,232414,6420,,1213.0,,341.0,,,,,
US,Louisiana,2020-12-01,260,237740,6455,,1237.0,,345.0,,,,,
US,Louisiana,2020-12-02,261,241335,6501,,1231.0,,355.0,,,,,
US,Louisiana,2020-12-03,262,244078,6524,,1263.0,,376.0,,,,,
US,Louisiana,2020-12-04,263,247177,6548,,1272.0,,400.0,,,,,
US,Louisiana,2020-12-05,264,247177,6548,,1302.0,,403.0,,,,,
US,Louisiana,2020-12-06,265,251123,6584,,1335.0,,416.0,,,,,
US,Louisiana,2020-12-07,266,252136,6607,,1440.0,,454.0,,,,,
US,Louisiana,2020-12-08,267,254562,6652,,1444.0,,448.0,,,,,
US,Louisiana,2020-12-09,268,258914,6684,,1467.0,,452.0,,,,,
US,Louisiana,2020-12-10,269,261329,6724,,1461.0,,438.0,,,,,
US,Louisiana,2020-12-11,270,264191,6767,,1449.0,,429.0,,,,,
US,Louisiana,2020-12-12,271,264191,6767,,1414.0,,418.0,,,,,
US,Louisiana,2020-12-13,272,268613,6818,,1410.0,,441.0,,,,,
US,Louisiana,2020-12-14,273,269643,6845,,1457.0,,446.0,,,,,
US,Louisiana,2020-12-15,274,272276,6895,,1416.0,,453.0,,,,,
US,Louisiana,2020-12-16,275,275545,6933,,1445.0,,463.0,,,,,
US,Louisiana,2020-12-17,276,279321,6964,,1387.0,,466.0,,,,,
US,Louisiana,2020-12-18,277,282434,6994,,1396.0,,452.0,,,,,
US,Louisiana,2020-12-19,278,282434,6994,,1428.0,,456.0,,,,,
US,Louisiana,2020-12-20,279,286145,7042,,1468.0,,460.0,,,,,
US,Louisiana,2020-12-21,280,287261,7107,,1532.0,,452.0,,,,,
US,Louisiana,2020-12-22,281,290960,7158,,1562.0,,501.0,,,,,
US,Louisiana,2020-12-23,282,293934,7226,,1503.0,,479.0,,,,,
US,Louisiana,2020-12-24,283,296499,7272,,1449.0,,455.0,,,,,
US,Louisiana,2020-12-25,284,296499,7272,,1403.0,,464.0,,,,,
US,Louisiana,2020-12-26,285,296499,7272,,1399.0,,435.0,,,,,
US,Louisiana,2020-12-27,286,299722,7291,,1481.0,,461.0,,,,,
US,Louisiana,2020-12-28,287,300539,7336,,1563.0,,476.0,,,,,
US,Louisiana,2020-12-29,288,304485,7397,,1599.0,,493.0,,,,,
US,Louisiana,2020-12-30,289,311229,7448,,1619.0,,417.0,,,,,
US,Louisiana,2020-12-31,290,315275,7488,,1690.0,,517.0,,,,,
US,Louisiana,2021-01-01,291,315275,7488,,1665.0,,507.0,,,,,
US,Louisiana,2021-01-02,292,315275,7488,,1661.0,,521.0,,,,,
US,Louisiana,2021-01-03,293,321058,7537,,1767.0,,452.0,,,,,
US,Louisiana,2021-01-04,294,322181,7585,,1810.0,,484.0,,,,,
US,Louisiana,2021-01-05,295,326648,7635,,1820.0,,487.0,,,,,
US,Louisiana,2021-01-06,296,333524,7681,,1855.0,,519.0,,,,,
US,Louisiana,2021-01-07,297,338054,7728,,1895.0,,501.0,,,,,
US,Louisiana,2021-01-08,298,341431,7833,,1860.0,,508.0,,,,,
US,Louisiana,2021-01-09,299,341431,7833,,1762.0,,496.0,,,,,
US,Louisiana,2021-01-10,300,346829,7873,,1787.0,,497.0,,,,,
US,Louisiana,2021-01-11,301,348234,7918,,1823.0,,508.0,,,,,
US,Louisiana,2021-01-12,302,352939,7971,,1762.0,,518.0,,,117022.0,18314.0,0.0
US,Louisiana,2021-01-13,303,355835,8022,,1795.0,,513.0,,,127078.0,21634.0,13415.0
US,Louisiana,2021-01-14,304,361148,8080,,1801.0,,501.0,,,149064.0,21634.0,16520.0
US,Louisiana,2021-01-15,305,364853,8080,,1833.0,,498.0,,,167193.0,30416.0,18399.0
US,Louisiana,2021-01-16,306,364853,8080,,1739.0,,491.0,,,167193.0,30416.0,17400.0
US,Louisiana,2021-01-17,307,368980,8203,,1690.0,,493.0,,,167193.0,30416.0,16802.0
US,Louisiana,2021-01-18,308,369951,8253,,1707.0,,493.0,,,167193.0,30416.0,16402.0
US,Louisiana,2021-01-19,309,372089,8324,,1653.0,,475.0,,,221109.0,33967.0,16117.0
US,Louisiana,2021-01-20,310,374582,8383,,1631.0,,452.0,,,228831.0,35049.0,15459.0
US,Louisiana,2021-01-21,311,378318,8442,,1595.0,,424.0,,,240762.0,38095.0,14798.0
US,Louisiana,2021-01-22,312,380255,8483,,1524.0,,433.0,,,256670.0,40385.0,14241.0
US,Louisiana,2021-01-23,313,380255,8483,,1481.0,,415.0,,,272630.0,41788.0,14664.0
US,Louisiana,2021-01-24,314,383862,8565,,1494.0,,404.0,,,290955.0,42520.0,15330.0
US,Louisiana,2021-01-25,315,385942,8590,,1490.0,,413.0,,,297684.0,43151.0,14323.0
US,Louisiana,2021-01-26,316,388562,8621,,1502.0,,494.0,,,301874.0,43189.0,12869.0
US,Louisiana,2021-01-27,317,392416,8688,,1483.0,,399.0,,,311135.0,46954.0,13478.0
US,Louisiana,2021-01-28,318,394909,8743,,1400.0,,384.0,,,323609.0,51583.0,13785.0
US,Louisiana,2021-01-29,319,397276,8801,,1369.0,,376.0,,,339450.0,58132.0,14380.0
US,Louisiana,2021-01-30,320,397276,8801,,1309.0,,366.0,,,355024.0,65136.0,15126.0
US,Louisiana,2021-01-31,321,400626,8859,,1271.0,,386.0,,,369486.0,73436.0,15661.0
US,Louisiana,2021-02-01,322,401591,8912,,1307.0,,381.0,,,376491.0,85872.0,17390.0
US,Louisiana,2021-02-02,323,404194,8953,,1276.0,,367.0,,,378574.0,96606.0,18620.0
US,Louisiana,2021-02-03,324,406235,9006,,1209.0,,344.0,,,384041.0,104070.0,18602.0
US,Louisiana,2021-02-04,325,408995,9044,,1166.0,,336.0,,,393389.0,115629.0,19155.0
US,Louisiana,2021-02-05,326,409861,9076,,1135.0,,317.0,,,404021.0,131355.0,19727.0
US,Louisiana,2021-02-06,327,409861,9076,,1063.0,,304.0,,,419327.0,150219.0,21403.0
US,Louisiana,2021-02-07,328,411812,9119,,1041.0,,304.0,,,431119.0,167576.0,22318.0
US,Louisiana,2021-02-08,329,412989,9142,,1038.0,,298.0,,,436190.0,176580.0,21552.0
US,Louisiana,2021-02-09,330,414354,9162,,1005.0,,286.0,,,438336.0,180112.0,20531.0
US,Louisiana,2021-02-10,331,414687,9212,,966.0,,277.0,,,448139.0,189574.0,21437.0
US,Louisiana,2021-02-11,332,417415,9239,,899.0,,278.0,,,448139.0,189574.0,18434.0
US,Louisiana,2021-02-12,333,418585,9276,,851.0,,270.0,,,482025.0,217681.0,23529.0
