country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
US,Florida,2020-03-04,-12,2,0,,,,,,,,,
US,Florida,2020-03-05,-11,3,0,,,,,,,,,
US,Florida,2020-03-06,-10,3,0,,,,,,,,,
US,Florida,2020-03-07,-9,7,0,,,,,,,,,
US,Florida,2020-03-08,-8,10,2,,,,,,,,,
US,Florida,2020-03-09,-7,13,2,,,,,,,,,
US,Florida,2020-03-10,-6,15,2,,,,,,,,,
US,Florida,2020-03-11,-5,24,2,,,,,,,,,
US,Florida,2020-03-12,-4,30,2,,,,,,,,,
US,Florida,2020-03-13,-3,50,2,,,,,,,,,
US,Florida,2020-03-14,-2,76,2,,,,,,,,,
US,Florida,2020-03-15,-1,100,3,,,,,,,,,
US,Florida,2020-03-16,0,101,3,,,,,,,,,
US,Florida,2020-03-17,1,190,5,,,,,,,,,
US,Florida,2020-03-18,2,306,7,,,,,,,,,
US,Florida,2020-03-19,3,432,9,,,,,,,,,
US,Florida,2020-03-20,4,564,11,,,,,,,,,
US,Florida,2020-03-21,5,763,13,,,,,,,,,
US,Florida,2020-03-22,6,1004,13,,,,,,,,,
US,Florida,2020-03-23,7,1227,18,,,,,,,,,
US,Florida,2020-03-24,8,1412,18,,,,,,,,,
US,Florida,2020-03-25,9,1682,23,,,,,,,,,
US,Florida,2020-03-26,10,2357,29,,,,,,,,,
US,Florida,2020-03-27,11,2900,35,,,,,,,,,
US,Florida,2020-03-28,12,3763,54,,,,,,,,,
US,Florida,2020-03-29,13,4246,56,,,,,,,,,
US,Florida,2020-03-30,14,5473,63,,,,,,,,,
US,Florida,2020-03-31,15,6741,85,,,,,,,,,
US,Florida,2020-04-01,16,6956,87,,,,,,,,,
US,Florida,2020-04-02,17,9008,164,,,,,,,,,
US,Florida,2020-04-03,18,10268,170,,,,,,,,,
US,Florida,2020-04-04,19,11537,195,,,,,,,,,
US,Florida,2020-04-05,20,12350,221,,,,,,,,,
US,Florida,2020-04-06,21,13324,236,,,,,,,,,
US,Florida,2020-04-07,22,14545,283,,,,,,,,,
US,Florida,2020-04-08,23,15456,309,,,,,,,,,
US,Florida,2020-04-09,24,16364,354,,,,,,,,,
US,Florida,2020-04-10,25,17531,390,,,,,,,,,
US,Florida,2020-04-11,26,18494,438,,,,,,,,,
US,Florida,2020-04-12,27,19895,461,,,,,,,,,
US,Florida,2020-04-13,28,21019,499,,,,,,,,,
US,Florida,2020-04-14,29,21628,571,,,,,,,,,
US,Florida,2020-04-15,30,22511,596,,,,,,,,,
US,Florida,2020-04-16,31,23343,668,,,,,,,,,
US,Florida,2020-04-17,32,24759,725,,,,,,,,,
US,Florida,2020-04-18,33,25492,748,,,,,,,,,
US,Florida,2020-04-19,34,26314,774,,,,,,,,,
US,Florida,2020-04-20,35,27059,822,,,,,,,,,
US,Florida,2020-04-21,36,27869,867,,,,,,,,,
US,Florida,2020-04-22,37,28309,893,,,,,,,,,
US,Florida,2020-04-23,38,29648,987,,,,,,,,,
US,Florida,2020-04-24,39,30533,1046,,,,,,,,,
US,Florida,2020-04-25,40,30839,1055,,,,,,,,,
US,Florida,2020-04-26,41,31532,1075,,,,,,,,,
US,Florida,2020-04-27,42,32138,1088,,,,,,,,,
US,Florida,2020-04-28,43,32848,1171,,,,,,,,,
US,Florida,2020-04-29,44,33193,1218,,,,,,,,,
US,Florida,2020-04-30,45,33690,1268,,,,,,,,,
US,Florida,2020-05-01,46,34728,1314,,,,,,,,,
US,Florida,2020-05-02,47,35463,1364,,,,,,,,,
US,Florida,2020-05-03,48,36078,1379,,,,,,,,,
US,Florida,2020-05-04,49,36897,1399,,,,,,,,,
US,Florida,2020-05-05,50,37439,1471,,,,,,,,,
US,Florida,2020-05-06,51,38002,1539,,,,,,,,,
US,Florida,2020-05-07,52,38828,1600,,,,,,,,,
US,Florida,2020-05-08,53,39199,1669,,,,,,,,,
US,Florida,2020-05-09,54,40001,1715,,,,,,,,,
US,Florida,2020-05-10,55,40596,1721,,,,,,,,,
US,Florida,2020-05-11,56,40982,1735,,,,,,,,,
US,Florida,2020-05-12,57,41923,1779,,,,,,,,,
US,Florida,2020-05-13,58,42402,1827,,,,,,,,,
US,Florida,2020-05-14,59,43210,1875,,,,,,,,,
US,Florida,2020-05-15,60,44138,1917,,,,,,,,,
US,Florida,2020-05-16,61,44811,1964,,,,,,,,,
US,Florida,2020-05-17,62,45588,1973,,,,,,,,,
US,Florida,2020-05-18,63,46442,1997,,,,,,,,,
US,Florida,2020-05-19,64,46944,2052,,,,,,,,,
US,Florida,2020-05-20,65,47471,2096,,,,,,,,,
US,Florida,2020-05-21,66,48675,2144,,,,,,,,,
US,Florida,2020-05-22,67,49451,2190,,,,,,,,,
US,Florida,2020-05-23,68,50127,2233,,,,,,,,,
US,Florida,2020-05-24,69,50867,2237,,,,,,,,,
US,Florida,2020-05-25,70,51746,2252,,,,,,,,,
US,Florida,2020-05-26,71,52255,2259,,,,,,,,,
US,Florida,2020-05-27,72,52634,2319,,,,,,,,,
US,Florida,2020-05-28,73,53285,2364,,,,,,,,,
US,Florida,2020-05-29,74,54497,2413,,,,,,,,,
US,Florida,2020-05-30,75,55424,2447,,,,,,,,,
US,Florida,2020-05-31,76,56163,2451,,,,,,,,,
US,Florida,2020-06-01,77,56830,2460,,,,,,,,,
US,Florida,2020-06-02,78,57447,2530,,,,,,,,,
US,Florida,2020-06-03,79,58764,2566,,,,,,,,,
US,Florida,2020-06-04,80,60183,2607,,,,,,,,,
US,Florida,2020-06-05,81,61488,2660,,,,,,,,,
US,Florida,2020-06-06,82,62758,2688,,,,,,,,,
US,Florida,2020-06-07,83,63938,2700,,,,,,,,,
US,Florida,2020-06-08,84,64904,2712,,,,,,,,,
US,Florida,2020-06-09,85,66000,2765,,,,,,,,,
US,Florida,2020-06-10,86,67371,2801,,,,,,,,,
US,Florida,2020-06-11,87,69069,2848,,,,,,,,,
US,Florida,2020-06-12,88,70971,2877,,,,,,,,,
US,Florida,2020-06-13,89,73552,2925,,,,,,,,,
US,Florida,2020-06-14,90,75568,2931,,,,,,,,,
US,Florida,2020-06-15,91,77326,2938,,,,,,,,,
US,Florida,2020-06-16,92,80109,2993,,,,,,,,,
US,Florida,2020-06-17,93,82719,3018,,,,,,,,,
US,Florida,2020-06-18,94,85926,3061,,,,,,,,,
US,Florida,2020-06-19,95,89748,3104,,,,,,,,,
US,Florida,2020-06-20,96,93797,3144,,,,,,,,,
US,Florida,2020-06-21,97,97291,3161,,,,,,,,,
US,Florida,2020-06-22,98,100217,3173,,,,,,,,,
US,Florida,2020-06-23,99,103503,3238,,,,,,,,,
US,Florida,2020-06-24,100,109014,3281,,,,,,,,,
US,Florida,2020-06-25,101,114018,3327,,,,,,,,,
US,Florida,2020-06-26,102,122960,3366,,,,,,,,,
US,Florida,2020-06-27,103,132545,3390,,,,,,,,,
US,Florida,2020-06-28,104,141075,3419,,,,,,,,,
US,Florida,2020-06-29,105,146341,3447,,,,,,,,,
US,Florida,2020-06-30,106,152434,3505,,,,,,,,,
US,Florida,2020-07-01,107,158997,3550,,,,,,,,,
US,Florida,2020-07-02,108,169106,3617,,,,,,,,,
US,Florida,2020-07-03,109,178594,3684,,,,,,,,,
US,Florida,2020-07-04,110,190052,3702,,,,,,,,,
US,Florida,2020-07-05,111,200111,3731,,,,,,,,,
US,Florida,2020-07-06,112,206447,3778,,,,,,,,,
US,Florida,2020-07-07,113,213794,3841,,,,,,,,,
US,Florida,2020-07-08,114,223783,3889,,,,,,,,,
US,Florida,2020-07-09,115,232718,4009,,,,,,,,,
US,Florida,2020-07-10,116,244151,4102,,,,,,,,,
US,Florida,2020-07-11,117,254511,4197,,,,,,,,,
US,Florida,2020-07-12,118,269811,4242,,,,,,,,,
US,Florida,2020-07-13,119,282435,4277,,,,,,,,,
US,Florida,2020-07-14,120,291629,4409,,,,,,,,,
US,Florida,2020-07-15,121,301810,4521,,,,,,,,,
US,Florida,2020-07-16,122,315775,4677,,,,,,,,,
US,Florida,2020-07-17,123,327241,4805,,,,,,,,,
US,Florida,2020-07-18,124,337569,4895,,,,,,,,,
US,Florida,2020-07-19,125,350047,4982,,,,,,,,,
US,Florida,2020-07-20,126,360394,5072,,,,,,,,,
US,Florida,2020-07-21,127,369834,5206,,,,,,,,,
US,Florida,2020-07-22,128,379619,5345,,,,,,,,,
US,Florida,2020-07-23,129,389868,5518,,,,,,,,,
US,Florida,2020-07-24,130,402312,5653,,,,,,,,,
US,Florida,2020-07-25,131,414511,5777,,,,,,,,,
US,Florida,2020-07-26,132,423855,5854,,,,,,,,,
US,Florida,2020-07-27,133,432747,5931,,,,,,,,,
US,Florida,2020-07-28,134,441977,6117,,,,,,,,,
US,Florida,2020-07-29,135,451423,6333,,,,,,,,,
US,Florida,2020-07-30,136,461379,6586,,,,,,,,,
US,Florida,2020-07-31,137,470386,6843,,,,,,,,,
US,Florida,2020-08-01,138,480028,7022,,,,,,,,,
US,Florida,2020-08-02,139,487132,7084,,,,,,,,,
US,Florida,2020-08-03,140,491884,7157,,,,,,,,,
US,Florida,2020-08-04,141,497330,7402,,,,,,,,,
US,Florida,2020-08-05,142,502739,7627,,,,,,,,,
US,Florida,2020-08-06,143,510389,7747,,,,,,,,,
US,Florida,2020-08-07,144,518075,7927,,,,,,,,,
US,Florida,2020-08-08,145,526577,8109,,,,,,,,,
US,Florida,2020-08-09,146,532806,8186,,,,,,,,,
US,Florida,2020-08-10,147,536961,8277,,,,,,,,,
US,Florida,2020-08-11,148,542792,8553,,,,,,,,,
US,Florida,2020-08-12,149,550901,8765,,,,,,,,,
US,Florida,2020-08-13,150,557137,8913,,,,,,,,,
US,Florida,2020-08-14,151,563285,9141,,,,,,,,,
US,Florida,2020-08-15,152,569637,9345,,,,,,,,,
US,Florida,2020-08-16,153,573416,9452,,,,,,,,,
US,Florida,2020-08-17,154,576094,9539,,,,,,,,,
US,Florida,2020-08-18,155,579932,9758,,,,,,,,,
US,Florida,2020-08-19,156,584047,9932,,,,,,,,,
US,Florida,2020-08-20,157,588602,10049,,,,,,,,,
US,Florida,2020-08-21,158,593286,10168,,,,,,,,,
US,Florida,2020-08-22,159,597597,10274,,,,,,,,,
US,Florida,2020-08-23,160,600571,10325,,,,,,,,,
US,Florida,2020-08-24,161,602829,10397,,,,,,,,,
US,Florida,2020-08-25,162,605502,10580,,,,,,,,,
US,Florida,2020-08-26,163,608722,10733,,,,,,,,,
US,Florida,2020-08-27,164,611991,10868,,,,,,,,,
US,Florida,2020-08-28,165,615806,10957,,,,,,,,,
US,Florida,2020-08-29,166,619003,11105,,,,,,,,,
US,Florida,2020-08-30,167,621586,11119,,,,,,,,,
US,Florida,2020-08-31,168,623471,11187,,,,,,,,,
US,Florida,2020-09-01,169,631040,11374,,5090.0,,976.0,,,,,
US,Florida,2020-09-02,170,633442,11501,,4974.0,,969.0,,,,,
US,Florida,2020-09-03,171,637013,11650,,4892.0,,918.0,,,,,
US,Florida,2020-09-04,172,640211,11750,,4772.0,,900.0,,,,,
US,Florida,2020-09-05,173,643867,11811,,4565.0,,896.0,,,,,
US,Florida,2020-09-06,174,646431,11849,,4477.0,,872.0,,,,,
US,Florida,2020-09-07,175,648269,11871,,4461.0,,867.0,,,,,
US,Florida,2020-09-08,176,650092,11915,,4431.0,,822.0,,,,,
US,Florida,2020-09-09,177,652259,12110,,4579.0,,826.0,,,,,
US,Florida,2020-09-10,178,654731,12326,,4320.0,,798.0,,,,,
US,Florida,2020-09-11,179,658381,12502,,4119.0,,799.0,,,,,
US,Florida,2020-09-12,180,661571,12600,,3955.0,,778.0,,,,,
US,Florida,2020-09-13,181,663994,12608,,3822.0,,787.0,,,,,
US,Florida,2020-09-14,182,665730,12642,,3836.0,,781.0,,,,,
US,Florida,2020-09-15,183,668846,12787,,3921.0,,767.0,,,,,
US,Florida,2020-09-16,184,671201,12939,,3634.0,,719.0,,,,,
US,Florida,2020-09-17,185,674456,13086,,3025.0,,694.0,,,,,
US,Florida,2020-09-18,186,677660,13225,,3058.0,,710.0,,,,,
US,Florida,2020-09-19,187,681233,13287,,2900.0,,687.0,,,,,
US,Florida,2020-09-20,188,683754,13296,,2866.0,,684.0,,,,,
US,Florida,2020-09-21,189,685439,13317,,2848.0,,675.0,,,,,
US,Florida,2020-09-22,190,687909,13416,,2891.0,,667.0,,,,,
US,Florida,2020-09-23,191,690499,13618,,2798.0,,652.0,,,,,
US,Florida,2020-09-24,192,693040,13795,,2696.0,,610.0,,,,,
US,Florida,2020-09-25,193,695887,13915,,2640.0,,614.0,,,,,
US,Florida,2020-09-26,194,698682,14022,,2558.0,,605.0,,,,,
US,Florida,2020-09-27,195,700564,14032,,2585.0,,622.0,,,,,
US,Florida,2020-09-28,196,701302,14037,,2621.0,,598.0,,,,,
US,Florida,2020-09-29,197,704568,14143,,2711.0,,595.0,,,,,
US,Florida,2020-09-30,198,706516,14317,,2633.0,,596.0,,,,,
US,Florida,2020-10-01,199,709144,14444,,2628.0,,592.0,,,,,
US,Florida,2020-10-02,200,711804,14554,,2625.0,,591.0,,,,,
US,Florida,2020-10-03,201,714591,14628,,2538.0,,588.0,,,,,
US,Florida,2020-10-04,202,716459,14671,,2535.0,,590.0,,,,,
US,Florida,2020-10-05,203,717874,14712,,2632.0,,588.0,,,,,
US,Florida,2020-10-06,204,720125,14767,,2716.0,,583.0,,,,,
US,Florida,2020-10-07,205,722707,14904,,2688.0,,601.0,,,,,
US,Florida,2020-10-08,206,726013,15068,,2668.0,,582.0,,,,,
US,Florida,2020-10-09,207,728921,15186,,2629.0,,557.0,,,,,
US,Florida,2020-10-10,208,728921,15186,,2653.0,,534.0,,,,,
US,Florida,2020-10-11,209,734491,15364,,2511.0,,550.0,,,,,
US,Florida,2020-10-12,210,736024,15412,,2659.0,,555.0,,,,,
US,Florida,2020-10-13,211,738749,15531,,2635.0,,551.0,,,,,
US,Florida,2020-10-14,212,741632,15595,,2553.0,,538.0,,,,,
US,Florida,2020-10-15,213,744988,15736,,2541.0,,527.0,,,,,
US,Florida,2020-10-16,214,748437,15830,,2522.0,,523.0,,,,,
US,Florida,2020-10-17,215,752481,15917,,2429.0,,523.0,,,,,
US,Florida,2020-10-18,216,755020,15967,,2445.0,,541.0,,,,,
US,Florida,2020-10-19,217,756727,16021,,2469.0,,544.0,,,,,
US,Florida,2020-10-20,218,760389,16105,,2509.0,,537.0,,,,,
US,Florida,2020-10-21,219,762533,16210,,2555.0,,524.0,,,,,
US,Florida,2020-10-22,220,768091,16267,,2526.0,,524.0,,,,,
US,Florida,2020-10-23,221,771780,16340,,2594.0,,520.0,,,,,
US,Florida,2020-10-24,222,776251,16417,,2648.0,,526.0,,,,,
US,Florida,2020-10-25,223,778636,16429,,2682.0,,539.0,,,,,
US,Florida,2020-10-26,224,782013,16449,,2823.0,,564.0,,,,,
US,Florida,2020-10-27,225,786311,16505,,2870.0,,601.0,,,,,
US,Florida,2020-10-28,226,790426,16571,,3068.0,,588.0,,,,,
US,Florida,2020-10-29,227,794624,16648,,3150.0,,626.0,,,,,
US,Florida,2020-10-30,228,800216,16720,,3170.0,,616.0,,,,,
US,Florida,2020-10-31,229,802547,16761,,3173.0,,621.0,,,,,
US,Florida,2020-11-01,230,807412,16789,,3209.0,,613.0,,,,,
US,Florida,2020-11-02,231,812063,16834,,3704.0,,618.0,,,,,
US,Florida,2020-11-03,232,816700,16890,,3611.0,,626.0,,,,,
US,Florida,2020-11-04,233,821123,16922,,3599.0,,627.0,,,,,
US,Florida,2020-11-05,234,827380,16961,,3630.0,,601.0,,,,,
US,Florida,2020-11-06,235,832625,17014,,3668.0,,630.0,,,,,
US,Florida,2020-11-07,236,837077,17100,,3772.0,,651.0,,,,,
US,Florida,2020-11-08,237,843897,17121,,3866.0,,687.0,,,,,
US,Florida,2020-11-09,238,847821,17179,,3990.0,,698.0,,,,,
US,Florida,2020-11-10,239,852174,17248,,4227.0,,744.0,,,,,
US,Florida,2020-11-11,240,858012,17300,,4150.0,,729.0,,,,,
US,Florida,2020-11-12,241,863619,17372,,4189.0,,726.0,,,,,
US,Florida,2020-11-13,242,870552,17445,,4289.0,,738.0,,,,,
US,Florida,2020-11-14,243,875096,17489,,4225.0,,743.0,,,,,
US,Florida,2020-11-15,244,885201,17518,,4151.0,,815.0,,,,,
US,Florida,2020-11-16,245,889864,17559,,4336.0,,783.0,,,,,
US,Florida,2020-11-17,246,897323,17644,,4133.0,,802.0,,,,,
US,Florida,2020-11-18,247,905248,17731,,4173.0,,820.0,,,,,
US,Florida,2020-11-19,248,914333,17810,,4158.0,,841.0,,,,,
US,Florida,2020-11-20,249,923418,17889,,4150.0,,827.0,,,,,
US,Florida,2020-11-21,250,931827,17930,,4174.0,,827.0,,,,,
US,Florida,2020-11-22,251,938414,17991,,4260.0,,953.0,,,,,
US,Florida,2020-11-23,252,944745,18085,,4447.0,,898.0,,,,,
US,Florida,2020-11-24,253,953300,18157,,4527.0,,916.0,,,,,
US,Florida,2020-11-25,254,961676,18254,,4487.0,,869.0,,,,,
US,Florida,2020-11-26,255,961676,18254,,4385.0,,881.0,,,,,
US,Florida,2020-11-27,256,979020,18363,,4422.0,,885.0,,,,,
US,Florida,2020-11-28,257,985297,18442,,4639.0,,887.0,,,,,
US,Florida,2020-11-29,258,992660,18500,,4719.0,,913.0,,,,,
US,Florida,2020-11-30,259,999319,18597,,4841.0,,951.0,,,,,
US,Florida,2020-12-01,260,1008166,18679,,5031.0,,928.0,,,,,
US,Florida,2020-12-02,261,1018160,18776,,5019.0,,922.0,,,,,
US,Florida,2020-12-03,262,1029030,18874,,4990.0,,927.0,,,,,
US,Florida,2020-12-04,263,1039207,18994,,5058.0,,922.0,,,,,
US,Florida,2020-12-05,264,1049638,19084,,4943.0,,912.0,,,,,
US,Florida,2020-12-06,265,1058074,19177,,4953.0,,922.0,,,,,
US,Florida,2020-12-07,266,1065785,19282,,5064.0,,935.0,,,,,
US,Florida,2020-12-08,267,1073770,19378,,5170.0,,930.0,,,,,
US,Florida,2020-12-09,268,1083362,19462,,5269.0,,968.0,,,,,
US,Florida,2020-12-10,269,1094697,19591,,5329.0,,966.0,,,,,
US,Florida,2020-12-11,270,1106396,19714,,5238.0,,969.0,,,,,
US,Florida,2020-12-12,271,1116973,19785,,5216.0,,951.0,,,,,
US,Florida,2020-12-13,272,1125931,19866,,5353.0,,987.0,,,,,
US,Florida,2020-12-14,273,1134383,20003,,5511.0,,1021.0,,,,,
US,Florida,2020-12-15,274,1143794,20082,,5812.0,,1017.0,,,,,
US,Florida,2020-12-16,275,1155335,20204,,5879.0,,1087.0,,,,,
US,Florida,2020-12-17,276,1168483,20305,,5818.0,,1087.0,,,,,
US,Florida,2020-12-18,277,1181483,20401,,5814.0,,1105.0,,,,,
US,Florida,2020-12-19,278,1193165,20473,,5649.0,,1105.0,,,,,
US,Florida,2020-12-20,279,1201566,20568,,5845.0,,1116.0,,,,,
US,Florida,2020-12-21,280,1212581,20680,,5981.0,,1130.0,,,,,
US,Florida,2020-12-22,281,1223015,20754,,6260.0,,1182.0,,,,,
US,Florida,2020-12-23,282,1234399,20874,,6301.0,,1191.0,,,,,
US,Florida,2020-12-24,283,1247546,20995,,6210.0,,1184.0,,,,,
US,Florida,2020-12-25,284,1247546,20995,,6040.0,,1197.0,,,,,
US,Florida,2020-12-26,285,1264588,21135,,6243.0,,1240.0,,,,,
US,Florida,2020-12-27,286,1271979,21212,,6443.0,,1264.0,,,,,
US,Florida,2020-12-28,287,1280177,21308,,6734.0,,1304.0,,,,,
US,Florida,2020-12-29,288,1292252,21409,,6893.0,,1325.0,,,,,
US,Florida,2020-12-30,289,1306123,21546,,7012.0,,1334.0,,,,,
US,Florida,2020-12-31,290,1323315,21673,,7091.0,,1308.0,,,,,
US,Florida,2021-01-01,291,1323315,21673,,7163.0,,1341.0,,,,,
US,Florida,2021-01-02,292,1354833,21890,,7503.0,,1350.0,,,,,
US,Florida,2021-01-03,293,1365436,21987,,7798.0,,1362.0,,,,,
US,Florida,2021-01-04,294,1376692,22090,,8149.0,,1404.0,,,,,
US,Florida,2021-01-05,295,1392123,22188,,8121.0,,1458.0,,,,,
US,Florida,2021-01-06,296,1409906,22317,,8042.0,,1433.0,,,,,
US,Florida,2021-01-07,297,1429722,22481,,8012.0,,1458.0,,,,,
US,Florida,2021-01-08,298,1449252,22666,,8191.0,,1489.0,,,,,
US,Florida,2021-01-09,299,1464697,22804,,8169.0,,1504.0,,,,,
US,Florida,2021-01-10,300,1477010,22912,,8230.0,,1563.0,,,,,
US,Florida,2021-01-11,301,1488586,23071,,8295.0,,1591.0,,,,,
US,Florida,2021-01-12,302,1503482,23227,,8412.0,,1623.0,,,586741.0,41725.0,0.0
US,Florida,2021-01-13,303,1517472,23396,,8334.0,,1594.0,,,647330.0,52969.0,71958.0
US,Florida,2021-01-14,304,1531192,23613,,8303.0,,1572.0,,,709002.0,52969.0,70522.0
US,Florida,2021-01-15,305,1548067,23799,,8165.0,,1582.0,,,776430.0,74776.0,73214.0
US,Florida,2021-01-16,306,1560186,24004,,7977.0,,1547.0,,,776430.0,74776.0,75010.0
US,Florida,2021-01-17,307,1571279,24137,,8063.0,,1547.0,,,776430.0,74776.0,76089.0
US,Florida,2021-01-18,308,1579281,24274,,8037.0,,1550.0,,,776430.0,74776.0,76807.0
US,Florida,2021-01-19,309,1589097,24436,,8007.0,,1498.0,,,1068787.0,103173.0,77321.0
US,Florida,2021-01-20,310,1601011,24578,,7932.0,,1461.0,,,1125338.0,111763.0,76368.0
US,Florida,2021-01-21,311,1613884,24739,,7680.0,,1481.0,,,1125338.0,111763.0,66499.0
US,Florida,2021-01-22,312,1627603,25011,,7614.0,,1476.0,,,1186719.0,124582.0,65899.0
US,Florida,2021-01-23,313,1639914,25164,,7443.0,,1483.0,,,1333116.0,152209.0,79360.0
US,Florida,2021-01-24,314,1649449,25293,,7461.0,,1457.0,,,1333116.0,152209.0,71859.0
US,Florida,2021-01-25,315,1658169,25446,,7489.0,,1483.0,,,1384407.0,156298.0,64359.0
US,Florida,2021-01-26,316,1667763,25673,,7355.0,,1452.0,,,1412466.0,158886.0,57258.0
US,Florida,2021-01-27,317,1676171,25833,,7411.0,,1435.0,,,1451507.0,176671.0,56074.0
US,Florida,2021-01-28,318,1687594,26035,,7333.0,,1411.0,,,1497903.0,204623.0,66754.0
US,Florida,2021-01-29,319,1698570,26254,,7068.0,,1375.0,,,1554179.0,236834.0,68838.0
US,Florida,2021-01-30,320,1713589,26360,,6872.0,,1363.0,,,1610425.0,274211.0,57314.0
US,Florida,2021-01-31,321,1721377,26479,,6801.0,,1384.0,,,1656005.0,297584.0,63247.0
US,Florida,2021-02-01,322,1727107,26685,,6727.0,,1388.0,,,1683674.0,315392.0,65798.0
US,Florida,2021-02-02,323,1737640,26822,,6661.0,,1364.0,,,1712327.0,329176.0,67522.0
US,Florida,2021-02-03,324,1744619,27019,,6467.0,,1316.0,,,1752699.0,373238.0,71525.0
US,Florida,2021-02-04,325,1752330,27247,,6250.0,,1268.0,,,1793625.0,422482.0,73786.0
US,Florida,2021-02-05,326,1763873,27457,,6071.0,,1232.0,,,1812723.0,440172.0,66357.0
US,Florida,2021-02-06,327,1771359,27599,,5952.0,,1206.0,,,1865090.0,512064.0,70806.0
US,Florida,2021-02-07,328,1777983,27696,,5923.0,,1198.0,,,1965590.0,629556.0,92557.0
US,Florida,2021-02-08,329,1783720,27815,,5839.0,,1193.0,,,1965590.0,629556.0,86021.0
US,Florida,2021-02-09,330,1790743,28048,,5861.0,,1192.0,,,2023419.0,694637.0,97594.0
US,Florida,2021-02-10,331,1798280,28208,,5717.0,,1156.0,,,2064585.0,756678.0,100338.0
US,Florida,2021-02-11,332,1806805,28382,,5559.0,,1143.0,,,2118750.0,823514.0,104854.0
US,Florida,2021-02-12,333,1814422,28565,,5447.0,,1127.0,,,2235645.0,962465.0,136471.0
US,Florida,2021-02-13,334,1821937,28683,,5320.0,,1111.0,,,2304435.0,1028266.0,137942.0
US,Florida,2021-02-14,335,1827373,28779,,5248.0,,1067.0,,,2366552.0,1082096.0,122904.0
US,Florida,2021-02-15,336,1830988,28934,,5139.0,,1058.0,,,2366552.0,1082096.0,132271.0
US,Florida,2021-02-16,337,1837285,29154,,5200.0,,1055.0,,,2441429.0,1134793.0,123957.0
US,Florida,2021-02-17,338,1844627,29311,,5095.0,,1030.0,,,2498089.0,1180757.0,123862.0
US,Florida,2021-02-18,339,1849744,29474,,4969.0,,1005.0,,,2562863.0,1231696.0,123071.0
US,Florida,2021-02-19,340,1856427,29692,,4949.0,,970.0,,,2793123.0,1378573.0,140344.0
US,Florida,2021-02-20,341,1863707,29813,,4812.0,,984.0,,,2796210.0,1382923.0,122067.0
US,Florida,2021-02-21,342,1868772,29906,,4816.0,,974.0,,,2796210.0,1382923.0,118629.0
US,Florida,2021-02-22,343,1872923,30065,,4688.0,,965.0,,,2824219.0,1460844.0,122457.0
US,Florida,2021-02-23,344,1878533,30213,,4687.0,,974.0,,,2829480.0,1470763.0,115287.0
