country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
US,American Samoa,2020-01-22,-770,0,0,,,,,,,,,
US,American Samoa,2020-01-23,-769,0,0,,,,,,,,,
US,American Samoa,2020-01-24,-768,0,0,,,,,,,,,
US,American Samoa,2020-01-25,-767,0,0,,,,,,,,,
US,American Samoa,2020-01-26,-766,0,0,,,,,,,,,
US,American Samoa,2020-01-27,-765,0,0,,,,,,,,,
US,American Samoa,2020-01-28,-764,0,0,,,,,,,,,
US,American Samoa,2020-01-29,-763,0,0,,,,,,,,,
US,American Samoa,2020-01-30,-762,0,0,,,,,,,,,
US,American Samoa,2020-01-31,-761,0,0,,,,,,,,,
US,American Samoa,2020-02-01,-760,0,0,,,,,,,,,
US,American Samoa,2020-02-02,-759,0,0,,,,,,,,,
US,American Samoa,2020-02-03,-758,0,0,,,,,,,,,
US,American Samoa,2020-02-04,-757,0,0,,,,,,,,,
US,American Samoa,2020-02-05,-756,0,0,,,,,,,,,
US,American Samoa,2020-02-06,-755,0,0,,,,,,,,,
US,American Samoa,2020-02-07,-754,0,0,,,,,,,,,
US,American Samoa,2020-02-08,-753,0,0,,,,,,,,,
US,American Samoa,2020-02-09,-752,0,0,,,,,,,,,
US,American Samoa,2020-02-10,-751,0,0,,,,,,,,,
US,American Samoa,2020-02-11,-750,0,0,,,,,,,,,
US,American Samoa,2020-02-12,-749,0,0,,,,,,,,,
US,American Samoa,2020-02-13,-748,0,0,,,,,,,,,
US,American Samoa,2020-02-14,-747,0,0,,,,,,,,,
US,American Samoa,2020-02-15,-746,0,0,,,,,,,,,
US,American Samoa,2020-02-16,-745,0,0,,,,,,,,,
US,American Samoa,2020-02-17,-744,0,0,,,,,,,,,
US,American Samoa,2020-02-18,-743,0,0,,,,,,,,,
US,American Samoa,2020-02-19,-742,0,0,,,,,,,,,
US,American Samoa,2020-02-20,-741,0,0,,,,,,,,,
US,American Samoa,2020-02-21,-740,0,0,,,,,,,,,
US,American Samoa,2020-02-22,-739,0,0,,,,,,,,,
US,American Samoa,2020-02-23,-738,0,0,,,,,,,,,
US,American Samoa,2020-02-24,-737,0,0,,,,,,,,,
