country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Germany,,2020-06-10,101,184861,8729,,,,488.0,,,,,
Germany,,2020-06-11,102,185416,8755,,,,453.0,,,,,
Germany,,2020-06-12,103,185674,8763,,,,453.0,,,,,
Germany,,2020-06-13,104,186022,8781,,,,442.0,,,,,
Germany,,2020-06-14,105,186269,8787,,,,438.0,,,,,
Germany,,2020-06-15,106,186461,8791,,,,434.0,,,,,
Germany,,2020-06-16,107,186839,8800,,,,422.0,,,,,
Germany,,2020-06-17,108,187184,8830,,,,409.0,,,,,
Germany,,2020-06-18,109,187764,8856,,,,398.0,,,,,
Germany,,2020-06-19,110,188534,8872,,,,377.0,,,,,
Germany,,2020-06-20,111,189135,8883,,,,362.0,,,,,
Germany,,2020-06-21,112,189822,8882,,,,353.0,,,,,
Germany,,2020-06-22,113,190359,8885,,,,368.0,,,,,
Germany,,2020-06-23,114,190862,8895,,,,362.0,,,,,
Germany,,2020-06-24,115,191449,8914,,,,356.0,,,,,
Germany,,2020-06-25,116,192079,8927,,,,361.0,,,,,
Germany,,2020-06-26,117,192556,8948,,,,363.0,,,,,
Germany,,2020-06-27,118,193243,8954,,,,345.0,,,,,
Germany,,2020-06-28,119,193499,8957,,,,338.0,,,,,
Germany,,2020-06-29,120,193761,8961,,,,332.0,,,,,
Germany,,2020-06-30,121,194259,8973,,,,334.0,,,,,
Germany,,2020-07-01,122,194725,8985,,,,327.0,,,,,
Germany,,2020-07-02,123,195228,8994,,,,326.0,,,,,
Germany,,2020-07-03,124,195674,9003,,,,319.0,,,,,
Germany,,2020-07-04,125,196096,9010,,,,323.0,,,,,
Germany,,2020-07-05,126,196335,9012,,,,301.0,,,,,
Germany,,2020-07-06,127,196554,9016,,,,312.0,,,,,
Germany,,2020-07-07,128,196944,9024,,,,297.0,,,,,
Germany,,2020-07-08,129,197341,9036,,,,291.0,,,,,
Germany,,2020-07-09,130,197783,9048,,,,278.0,,,,,
Germany,,2020-07-10,131,198178,9054,,,,279.0,,,,,
Germany,,2020-07-11,132,198556,9060,,,,254.0,,,,,
Germany,,2020-07-12,133,198804,9063,,,,255.0,,,,,
Germany,,2020-07-13,134,198963,9064,,,,264.0,,,,,
Germany,,2020-07-14,135,199375,9068,,,,261.0,,,,,
Germany,,2020-07-15,136,199726,9071,,,,247.0,,,,,
Germany,,2020-07-16,137,200260,9078,,,,254.0,,,,,
Germany,,2020-07-17,138,200843,9082,,,,248.0,,,,,
Germany,,2020-07-18,139,201372,9083,,,,246.0,,,,,
Germany,,2020-07-19,140,201574,9084,,,,253.0,,,,,
Germany,,2020-07-20,141,201823,9086,,,,246.0,,,,,
Germany,,2020-07-21,142,202345,9090,,,,253.0,,,,,
Germany,,2020-07-22,143,202799,9095,,,,249.0,,,,,
Germany,,2020-07-23,144,203368,9101,,,,238.0,,,,,
Germany,,2020-07-24,145,204183,9111,,,,236.0,,,,,
Germany,,2020-07-25,146,204964,9118,,,,248.0,,,,,
Germany,,2020-07-26,147,205269,9118,,,,267.0,,,,,
Germany,,2020-07-27,148,205609,9118,,,,258.0,,,,,
Germany,,2020-07-28,149,206242,9122,,,,255.0,,,,,
Germany,,2020-07-29,150,206926,9128,,,,257.0,,,,,
Germany,,2020-07-30,151,207828,9134,,,,262.0,,,,,
Germany,,2020-07-31,152,208698,9141,,,,261.0,,,,,
Germany,,2020-08-01,153,209653,9148,,,,257.0,,,,,
Germany,,2020-08-02,154,209893,9141,,,,269.0,,,,,
Germany,,2020-08-03,155,210402,9148,,,,267.0,,,,,
Germany,,2020-08-04,156,211281,9156,,,,260.0,,,,,
Germany,,2020-08-05,157,212022,9168,,,,240.0,,,,,
Germany,,2020-08-06,158,213067,9175,,,,237.0,,,,,
Germany,,2020-08-07,159,214214,9183,,,,227.0,,,,,
Germany,,2020-08-08,160,215336,9195,,,,229.0,,,,,
Germany,,2020-08-09,161,215891,9196,,,,234.0,,,,,
Germany,,2020-08-10,162,216327,9197,,,,228.0,,,,,
Germany,,2020-08-11,163,217293,9201,,,,231.0,,,,,
Germany,,2020-08-12,164,218519,9207,,,,221.0,,,,,
Germany,,2020-08-13,165,219964,9211,,,,224.0,,,,,
Germany,,2020-08-14,166,221413,9225,,,,230.0,,,,,
Germany,,2020-08-15,167,222828,9231,,,,228.0,,,,,
Germany,,2020-08-16,168,223453,9231,,,,225.0,,,,,
Germany,,2020-08-17,169,224014,9232,,,,227.0,,,,,
Germany,,2020-08-18,170,225404,9236,,,,220.0,,,,,
Germany,,2020-08-19,171,226914,9243,,,,227.0,,,,,
Germany,,2020-08-20,172,228621,9253,,,,230.0,,,,,
Germany,,2020-08-21,173,230048,9260,,,,237.0,,,,,
Germany,,2020-08-22,174,232082,9267,,,,232.0,,,,,
Germany,,2020-08-23,175,232864,9269,,,,245.0,,,,,
Germany,,2020-08-24,176,233575,9272,,,,245.0,,,,,
Germany,,2020-08-25,177,234853,9277,,,,225.0,,,,,
Germany,,2020-08-26,178,236429,9280,,,,227.0,,,,,
Germany,,2020-08-27,179,237936,9285,,,,240.0,,,,,
Germany,,2020-08-28,180,239507,9288,,,,236.0,,,,,
Germany,,2020-08-29,181,240986,9289,,,,241.0,,,,,
Germany,,2020-08-30,182,241771,9295,,,,244.0,,,,,
Germany,,2020-08-31,183,242381,9298,,,,245.0,,,,,
Germany,,2020-09-01,184,243599,9302,,,,234.0,,,,,
Germany,,2020-09-02,185,244855,9313,,,,227.0,,,,,
Germany,,2020-09-03,186,246166,9321,,,,222.0,,,,,
Germany,,2020-09-04,187,247619,9322,,,,224.0,,,,,
Germany,,2020-09-05,188,248997,9324,,,,222.0,,,,,
Germany,,2020-09-06,189,249985,9325,,,,218.0,,,,,
Germany,,2020-09-07,190,250799,9325,,,,228.0,,,,,
Germany,,2020-09-08,191,252298,9329,,,,230.0,,,,,
Germany,,2020-09-09,192,253474,9338,,,,227.0,,,,,
Germany,,2020-09-10,193,255366,9341,,,,233.0,,,,,
Germany,,2020-09-11,194,256850,9342,,,,220.0,,,,,
Germany,,2020-09-12,195,258480,9347,,,,233.0,,,,,
Germany,,2020-09-13,196,259428,9349,,,,236.0,,,,,
Germany,,2020-09-14,197,260355,9350,,,,237.0,,,,,
Germany,,2020-09-15,198,261762,9362,,,,236.0,,,,,
Germany,,2020-09-16,199,263663,9368,,,,233.0,,,,,
Germany,,2020-09-17,200,265857,9371,,,,238.0,,,,,
Germany,,2020-09-18,201,267773,9378,,,,246.0,,,,,
Germany,,2020-09-19,202,270070,9384,,,,257.0,,,,,
Germany,,2020-09-20,203,271415,9386,,,,268.0,,,,,
Germany,,2020-09-21,204,272337,9386,,,,267.0,,,,,
Germany,,2020-09-22,205,274158,9396,,,,278.0,,,,,
Germany,,2020-09-23,206,275927,9409,,,,293.0,,,,,
Germany,,2020-09-24,207,278070,9428,,,,296.0,,,,,
Germany,,2020-09-25,208,280223,9443,,,,301.0,,,,,
Germany,,2020-09-26,209,282730,9452,,,,312.0,,,,,
Germany,,2020-09-27,210,284140,9457,,,,325.0,,,,,
Germany,,2020-09-28,211,285332,9460,,,,353.0,,,,,
Germany,,2020-09-29,212,287421,9471,,,,352.0,,,,,
Germany,,2020-09-30,213,289219,9488,,,,355.0,,,,,
Germany,,2020-10-01,214,291722,9500,,,,362.0,,,,,
Germany,,2020-10-02,215,294395,9508,,,,373.0,,,,,
Germany,,2020-10-03,216,296958,9527,,,,403.0,,,,,
Germany,,2020-10-04,217,299237,9529,,,,424.0,,,,,
Germany,,2020-10-05,218,300619,9534,,,,446.0,,,,,
Germany,,2020-10-06,219,303258,9546,,,,449.0,,,,,
Germany,,2020-10-07,220,306086,9562,,,,470.0,,,,,
Germany,,2020-10-08,221,310144,9578,,,,487.0,,,,,
Germany,,2020-10-09,222,314660,9589,,,,510.0,,,,,
Germany,,2020-10-10,223,319381,9604,,,,531.0,,,,,
Germany,,2020-10-11,224,322864,9615,,,,545.0,,,,,
Germany,,2020-10-12,225,325331,9621,,,,590.0,,,,,
Germany,,2020-10-13,226,329453,9634,,,,618.0,,,,,
Germany,,2020-10-14,227,334585,9677,,,,602.0,,,,,
Germany,,2020-10-15,228,341223,9710,,,,655.0,,,,,
Germany,,2020-10-16,229,348557,9734,,,,690.0,,,,,
Germany,,2020-10-17,230,356387,9767,,,,731.0,,,,,
Germany,,2020-10-18,231,361974,9777,,,,769.0,,,,,
Germany,,2020-10-19,232,366299,9789,,,,851.0,,,,,
Germany,,2020-10-20,233,373167,9836,,,,879.0,,,,,
Germany,,2020-10-21,234,380762,9875,,,,943.0,,,,,
Germany,,2020-10-22,235,392049,9905,,,,1030.0,,,,,
Germany,,2020-10-23,236,403291,9954,,,,1121.0,,,,,
Germany,,2020-10-24,237,418005,10003,,,,1200.0,,,,,
Germany,,2020-10-25,238,429181,10032,,,,1294.0,,,,,
Germany,,2020-10-26,239,437866,10056,,,,1360.0,,,,,
Germany,,2020-10-27,240,449275,10098,,,,1468.0,,,,,
Germany,,2020-10-28,241,464239,10183,,,,1569.0,,,,,
Germany,,2020-10-29,242,481013,10272,,,,1696.0,,,,,
Germany,,2020-10-30,243,499694,10349,,,,1839.0,,,,,
Germany,,2020-10-31,244,518753,10452,,,,1944.0,,,,,
Germany,,2020-11-01,245,532930,10481,,,,2061.0,,,,,
Germany,,2020-11-02,246,545027,10530,,,,2243.0,,,,,
Germany,,2020-11-03,247,560379,10661,,,,2380.0,,,,,
Germany,,2020-11-04,248,577593,10812,,,,2546.0,,,,,
Germany,,2020-11-05,249,597583,10930,,,,2653.0,,,,,
Germany,,2020-11-06,250,619089,11096,,,,2753.0,,,,,
Germany,,2020-11-07,251,642488,11226,,,,2839.0,,,,,
Germany,,2020-11-08,252,658505,11289,,,,2905.0,,,,,
Germany,,2020-11-09,253,671868,11352,,,,3007.0,,,,,
Germany,,2020-11-10,254,687200,11506,,,,3058.0,,,,,
Germany,,2020-11-11,255,705687,11767,,,,3124.0,,,,,
Germany,,2020-11-12,256,727553,11982,,,,3185.0,,,,,
Germany,,2020-11-13,257,751095,12200,,,,3298.0,,,,,
Germany,,2020-11-14,258,773556,12378,,,,3324.0,,,,,
Germany,,2020-11-15,259,790503,12485,,,,3385.0,,,,,
Germany,,2020-11-16,260,801327,12547,,,,3435.0,,,,,
Germany,,2020-11-17,261,815746,12814,,,,3517.0,,,,,
Germany,,2020-11-18,262,833307,13119,,,,3561.0,,,,,
Germany,,2020-11-19,263,855916,13370,,,,3593.0,,,,,
Germany,,2020-11-20,264,879564,13630,,,,3615.0,,,,,
Germany,,2020-11-21,265,902528,13884,,,,3632.0,,,,,
Germany,,2020-11-22,266,918269,14022,,,,3709.0,,,,,
Germany,,2020-11-23,267,929133,14112,,,,3740.0,,,,,
Germany,,2020-11-24,268,942687,14361,,,,3767.0,,,,,
Germany,,2020-11-25,269,961320,14771,,,,3778.0,,,,,
Germany,,2020-11-26,270,983588,15160,,,,3826.0,,,,,
Germany,,2020-11-27,271,1006394,15586,,,,3855.0,,,,,
Germany,,2020-11-28,272,1028089,15965,,,,3888.0,,,,,
Germany,,2020-11-29,273,1042700,16123,,,,3899.0,,,,,
Germany,,2020-11-30,274,1053869,16248,,,,3926.0,,,,,
Germany,,2020-12-01,275,1067473,16636,,,,3921.0,,,,,
Germany,,2020-12-02,276,1084743,17123,,,,3958.0,,,,,
Germany,,2020-12-03,277,1106789,17602,,,,3980.0,,,,,
Germany,,2020-12-04,278,1130238,18034,,,,4011.0,,,,,
Germany,,2020-12-05,279,1153556,18517,,,,4051.0,,,,,
Germany,,2020-12-06,280,1171323,18772,,,,4108.0,,,,,
Germany,,2020-12-07,281,1183655,18919,,,,4181.0,,,,,
Germany,,2020-12-08,282,1197709,19342,,,,4255.0,,,,,
Germany,,2020-12-09,283,1218524,19932,,,,4278.0,,,,,
Germany,,2020-12-10,284,1242203,20372,,,,4339.0,,,,,
Germany,,2020-12-11,285,1272078,20970,,,,4432.0,,,,,
Germany,,2020-12-12,286,1300516,21466,,,,4491.0,,,,,
Germany,,2020-12-13,287,1320716,21787,,,,4553.0,,,,,
Germany,,2020-12-14,288,1337078,21975,,,,4675.0,,,,,
Germany,,2020-12-15,289,1351510,22475,,,,4735.0,,,,,
Germany,,2020-12-16,290,1379238,23427,,,,4834.0,,,,,
Germany,,2020-12-17,291,1406161,24125,,,,4855.0,,,,,
Germany,,2020-12-18,292,1439938,24938,,,,4904.0,,,,,
Germany,,2020-12-19,293,1471238,25640,,,,4941.0,,,,,
Germany,,2020-12-20,294,1494009,26049,,,,5029.0,,,,,
Germany,,2020-12-21,295,1510652,26275,,,,5168.0,,,,,
Germany,,2020-12-22,296,1530180,27006,,,,5217.0,,,,,
Germany,,2020-12-23,297,1554920,27968,,,,5241.0,,,,,
Germany,,2020-12-24,298,1587115,28770,,,,5346.0,,,,,
Germany,,2020-12-25,299,1587115,28770,,,,5381.0,,,,,
Germany,,2020-12-26,300,1627103,29422,,,,5536.0,,,,,
Germany,,2020-12-27,301,1640858,29778,,,,5562.0,,,24427.0,0.0,0.0
Germany,,2020-12-28,302,1651834,30126,,,,5600.0,,,42500.0,0.0,18073.0
Germany,,2020-12-29,303,1664726,30978,,,,5649.0,,,92729.0,0.0,34151.0
Germany,,2020-12-30,304,1687185,32107,,,,5647.0,,,156942.0,0.0,44172.0
Germany,,2020-12-31,305,1719737,33071,,,,5638.0,,,206927.0,0.0,45625.0
Germany,,2021-01-01,306,1719737,33071,,,,5604.0,,,232650.0,0.0,41645.0
Germany,,2021-01-02,307,1755351,33960,,,,5724.0,,,280485.0,0.0,42676.0
Germany,,2021-01-03,308,1765666,34272,,,,5761.0,,,303099.0,0.0,39810.0
Germany,,2021-01-04,309,1775513,34574,,,,5744.0,,,349461.0,0.0,43852.0
Germany,,2021-01-05,310,1787410,35518,,,,5671.0,,,401983.0,0.0,44179.0
Germany,,2021-01-06,311,1808647,36537,,,,5572.0,,,465111.0,0.0,44024.0
Germany,,2021-01-07,312,1835038,37607,,,,5492.0,,,520032.0,0.0,44729.0
Germany,,2021-01-08,313,1866887,38795,,,,5486.0,,,582938.0,0.0,50041.0
Germany,,2021-01-09,314,1891581,39878,,,,5414.0,,,643542.0,0.0,51865.0
Germany,,2021-01-10,315,1908527,40343,,,,5320.0,,,679400.0,0.0,53757.0
Germany,,2021-01-11,316,1921024,40686,,,,5288.0,,,748203.0,0.0,56963.0
Germany,,2021-01-12,317,1933826,41577,,,,5230.0,,,827568.0,0.0,60798.0
Germany,,2021-01-13,318,1953426,42637,,,,5185.0,,,940046.0,0.0,67848.0
Germany,,2021-01-14,319,1978590,43881,,,,5126.0,,,1024225.0,0.0,72028.0
Germany,,2021-01-15,320,2000958,44994,,,,5074.0,,,1115190.0,977.0,76176.0
Germany,,2021-01-16,321,2019636,45974,,,,5015.0,,,1172071.0,2221.0,75821.0
Germany,,2021-01-17,322,2033518,46419,,,,4972.0,,,1202842.0,19304.0,77535.0
Germany,,2021-01-18,323,2040659,46633,,,,5005.0,,,1270404.0,35069.0,79610.0
Germany,,2021-01-19,324,2052028,47622,,,,4947.0,,,1354240.0,71169.0,85406.0
Germany,,2021-01-20,325,2068002,48770,,,,4835.0,,,1433270.0,125154.0,88340.0
Germany,,2021-01-21,326,2088400,49783,,,,4787.0,,,1497811.0,166283.0,91410.0
Germany,,2021-01-22,327,2106262,50642,,,,4769.0,,,1566622.0,199931.0,92912.0
Germany,,2021-01-23,328,2122679,51521,,,,4657.0,,,1607407.0,246265.0,97054.0
Germany,,2021-01-24,329,2134936,51870,,,,4624.0,,,1633116.0,268425.0,97056.0
Germany,,2021-01-25,330,2141665,52087,,,,4620.0,,,1685482.0,307163.0,98167.0
Germany,,2021-01-26,331,2148077,52990,,,,4571.0,,,1736717.0,354681.0,95141.0
Germany,,2021-01-27,332,2161275,53972,,,,4501.0,,,1787890.0,413210.0,91811.0
Germany,,2021-01-28,333,2178828,54913,,,,4438.0,,,1834920.0,458990.0,89974.0
Germany,,2021-01-29,334,2192850,55752,,,,4376.0,,,1884809.0,516957.0,90745.0
Germany,,2021-01-30,335,2205171,56546,,,,4351.0,,,1919500.0,570463.0,90899.0
Germany,,2021-01-31,336,2216363,56945,,,,4346.0,,,1945323.0,601932.0,92245.0
Germany,,2021-02-01,337,2221971,57120,,,,4322.0,,,2003727.0,664098.0,96454.0
Germany,,2021-02-02,338,2228085,57981,,,,4263.0,,,2069261.0,731522.0,101341.0
Germany,,2021-02-03,339,2237790,58956,,,,4222.0,,,2133959.0,830110.0,108996.0
Germany,,2021-02-04,340,2252001,59742,,,,4178.0,,,2196183.0,902673.0,114992.0
Germany,,2021-02-05,341,2264909,60597,,,,4072.0,,,2265619.0,980920.0,120682.0
Germany,,2021-02-06,342,2275394,61286,,,,3965.0,,,2311242.0,1029539.0,121545.0
Germany,,2021-02-07,343,2284010,61517,,,,3932.0,,,2339550.0,1054822.0,121017.0
Germany,,2021-02-08,344,2288545,61675,,,,3956.0,,,2392578.0,1111317.0,119439.0
Germany,,2021-02-09,345,2291924,62156,,,,3847.0,,,2452895.0,1185858.0,119710.0
Germany,,2021-02-10,346,2299996,62969,,,,3738.0,,,2530738.0,1263540.0,118601.0
Germany,,2021-02-11,347,2310233,63635,,,,3675.0,,,2606501.0,1332612.0,120037.0
Germany,,2021-02-12,348,2320093,64191,,,,3551.0,,,2686854.0,1408646.0,121280.0
Germany,,2021-02-13,349,2328447,64742,,,,3485.0,,,2748952.0,1454487.0,123237.0
Germany,,2021-02-14,350,2334561,64960,,,,3424.0,,,2788620.0,1480330.0,124940.0
Germany,,2021-02-15,351,2338987,65076,,,,3436.0,,,2858820.0,1536125.0,127293.0
Germany,,2021-02-16,352,2342843,65604,,,,3354.0,,,2937185.0,1592825.0,127322.0
Germany,,2021-02-17,353,2350399,66164,,,,3248.0,,,3032659.0,1649346.0,126818.0
Germany,,2021-02-18,354,2360606,66698,,,,3178.0,,,3124572.0,1702777.0,126891.0
Germany,,2021-02-19,355,2369719,67206,,,,3121.0,,,3227769.0,1758601.0,127267.0
Germany,,2021-02-20,356,2378883,67696,,,,3081.0,,,3304006.0,1794989.0,127937.0
Germany,,2021-02-21,357,2386559,67841,,,,3056.0,,,3361771.0,1823324.0,130878.0
Germany,,2021-02-22,358,2390928,67903,,,,3058.0,,,3460131.0,1881718.0,135272.0
Germany,,2021-02-23,359,2394811,68318,,,,3037.0,,,3570202.0,1942327.0,140360.0
Germany,,2021-02-24,360,2402818,68740,,,,2956.0,,,3687949.0,2001852.0,143971.0
Germany,,2021-02-25,361,2414687,69125,,,,2899.0,,,3818971.0,2061345.0,150424.0
Germany,,2021-02-26,362,2424684,69519,,,,2848.0,,,3965647.0,2129076.0,158336.0
Germany,,2021-02-27,363,2434446,69888,,,,2826.0,,,4074235.0,2168951.0,163456.0
Germany,,2021-02-28,364,2442336,70045,,,,2840.0,,,4153745.0,2193157.0,165972.0
Germany,,2021-03-01,365,2447068,70105,,,,2869.0,,,4303321.0,2243125.0,172085.0
