country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
France,Saint Pierre and Miquelon,2020-01-22,-714,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-01-23,-713,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-01-24,-712,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-01-25,-711,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-01-26,-710,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-01-27,-709,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-01-28,-708,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-01-29,-707,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-01-30,-706,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-01-31,-705,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-01,-704,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-02,-703,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-03,-702,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-04,-701,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-05,-700,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-06,-699,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-07,-698,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-08,-697,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-09,-696,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-10,-695,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-11,-694,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-12,-693,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-13,-692,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-14,-691,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-15,-690,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-16,-689,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-17,-688,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-18,-687,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-19,-686,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-20,-685,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-21,-684,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-22,-683,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-23,-682,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-24,-681,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-25,-680,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-26,-679,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-27,-678,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-28,-677,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-02-29,-676,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-03-01,-675,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-03-02,-674,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-03-03,-673,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-03-04,-672,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-03-05,-671,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-03-06,-670,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-03-07,-669,0,0,,,,,,,,,
France,Saint Pierre and Miquelon,2020-03-08,-668,0,0,,,,,,,,,
