country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Slovakia,,2020-04-24,36,1360,17,,54.0,,6.0,,,,,
Slovakia,,2020-04-25,37,1373,17,,51.0,,5.0,,,,,
Slovakia,,2020-04-26,38,1379,18,,52.0,,6.0,,,,,
Slovakia,,2020-04-27,39,1381,18,,50.0,,5.0,,,,,
Slovakia,,2020-04-28,40,1384,20,,43.0,,5.0,,,,,
Slovakia,,2020-04-29,41,1391,22,,42.0,,4.0,,,,,
Slovakia,,2020-04-30,42,1396,23,,38.0,,3.0,,,,,
Slovakia,,2020-05-01,43,1403,23,,36.0,,3.0,,,,,
Slovakia,,2020-05-02,44,1407,24,,37.0,,3.0,,,,,
Slovakia,,2020-05-03,45,1408,24,,35.0,,3.0,,,,,
Slovakia,,2020-05-04,46,1413,25,,31.0,,3.0,,,,,
Slovakia,,2020-05-05,47,1421,25,,29.0,,3.0,,,,,
Slovakia,,2020-05-06,48,1429,25,,24.0,,2.0,,,,,
Slovakia,,2020-05-07,49,1445,26,,3.0,,2.0,,,,,
Slovakia,,2020-05-08,50,1455,26,,21.0,,2.0,,,,,
Slovakia,,2020-05-09,51,1455,26,,21.0,,2.0,,,,,
Slovakia,,2020-05-10,52,1457,26,,21.0,,2.0,,,,,
Slovakia,,2020-05-11,53,1457,26,,19.0,,2.0,,,,,
Slovakia,,2020-05-12,54,1465,27,,17.0,,2.0,,,,,
Slovakia,,2020-05-13,55,1469,27,,16.0,,1.0,,,,,
Slovakia,,2020-05-14,56,1477,27,,17.0,,1.0,,,,,
Slovakia,,2020-05-15,57,1480,27,,15.0,,1.0,,,,,
Slovakia,,2020-05-16,58,1493,28,,16.0,,1.0,,,,,
Slovakia,,2020-05-17,59,1494,28,,17.0,,1.0,,,,,
Slovakia,,2020-05-18,60,1495,28,,15.0,,1.0,,,,,
Slovakia,,2020-05-19,61,1495,28,,14.0,,1.0,,,,,
Slovakia,,2020-05-20,62,1496,28,,13.0,,1.0,,,,,
Slovakia,,2020-05-21,63,1502,28,,12.0,,1.0,,,,,
Slovakia,,2020-05-22,64,1503,28,,11.0,,1.0,,,,,
Slovakia,,2020-05-23,65,1504,28,,11.0,,1.0,,,,,
Slovakia,,2020-05-24,66,1509,28,,11.0,,1.0,,,,,
Slovakia,,2020-05-25,67,1511,28,,8.0,,1.0,,,,,
Slovakia,,2020-05-26,68,1513,28,,8.0,,1.0,,,,,
Slovakia,,2020-05-27,69,1515,28,,7.0,,1.0,,,,,
Slovakia,,2020-05-28,70,1520,28,,6.0,,1.0,,,,,
Slovakia,,2020-05-29,71,1520,28,,5.0,,1.0,,,,,
Slovakia,,2020-05-30,72,1521,28,,5.0,,1.0,,,,,
Slovakia,,2020-05-31,73,1521,28,,5.0,,1.0,,,,,
Slovakia,,2020-06-01,74,1522,28,,4.0,,1.0,,,,,
Slovakia,,2020-06-02,75,1522,28,,4.0,,1.0,,,,,
Slovakia,,2020-06-03,76,1525,28,,4.0,,1.0,,,,,
Slovakia,,2020-06-04,77,1526,28,,4.0,,1.0,,,,,
Slovakia,,2020-06-05,78,1526,28,,3.0,,1.0,,,,,
Slovakia,,2020-06-06,79,1528,28,,3.0,,1.0,,,,,
Slovakia,,2020-06-07,80,1528,28,,3.0,,1.0,,,,,
Slovakia,,2020-06-08,81,1530,28,,37.0,,1.0,,,,,
Slovakia,,2020-06-09,82,1531,28,,28.0,,1.0,,,,,
Slovakia,,2020-06-10,83,1533,28,,28.0,,1.0,,,,,
Slovakia,,2020-06-11,84,1541,28,,2.0,,1.0,,,,,
Slovakia,,2020-06-12,85,1542,28,,2.0,,1.0,,,,,
Slovakia,,2020-06-13,86,1545,28,,2.0,,1.0,,,,,
Slovakia,,2020-06-14,87,1548,28,,2.0,,1.0,,,,,
Slovakia,,2020-06-15,88,1552,28,,2.0,,1.0,,,,,
Slovakia,,2020-06-16,89,1552,28,,1.0,,1.0,,,,,
Slovakia,,2020-06-17,90,1561,28,,1.0,,1.0,,,,,
Slovakia,,2020-06-18,91,1562,28,,3.0,,1.0,,,,,
Slovakia,,2020-06-19,92,1576,28,,2.0,,1.0,,,,,
Slovakia,,2020-06-20,93,1586,28,,1.0,,1.0,,,,,
Slovakia,,2020-06-21,94,1587,28,,2.0,,1.0,,,,,
Slovakia,,2020-06-22,95,1588,28,,3.0,,1.0,,,,,
Slovakia,,2020-06-23,96,1589,28,,4.0,,1.0,,,,,
Slovakia,,2020-06-24,97,1607,28,,5.0,,4.0,,,,,
Slovakia,,2020-06-25,98,1630,28,,5.0,,4.0,,,,,
Slovakia,,2020-06-26,99,1643,28,,6.0,,4.0,,,,,
Slovakia,,2020-06-27,100,1657,28,,4.0,,4.0,,,,,
Slovakia,,2020-06-28,101,1664,28,,4.0,,4.0,,,,,
Slovakia,,2020-06-29,102,1665,28,,3.0,,3.0,,,,,
Slovakia,,2020-06-30,103,1667,28,,3.0,,3.0,,,,,
Slovakia,,2020-07-01,104,1687,28,,4.0,,3.0,,,,,
Slovakia,,2020-07-02,105,1700,28,,5.0,,4.0,,,,,
Slovakia,,2020-07-03,106,1720,28,,6.0,,4.0,,,,,
Slovakia,,2020-07-04,107,1749,28,,7.0,,4.0,,,,,
Slovakia,,2020-07-05,108,1764,28,,7.0,,4.0,,,,,
Slovakia,,2020-07-06,109,1765,28,,9.0,,4.0,,,,,
Slovakia,,2020-07-07,110,1767,28,,9.0,,4.0,,,,,
Slovakia,,2020-07-08,111,1798,28,,12.0,,4.0,,,,,
Slovakia,,2020-07-09,112,1851,28,,13.0,,3.0,,,,,
Slovakia,,2020-07-10,113,1870,28,,13.0,,3.0,,,,,
Slovakia,,2020-07-11,114,1893,28,,13.0,,3.0,,,,,
Slovakia,,2020-07-12,115,1901,28,,14.0,,3.0,,,,,
Slovakia,,2020-07-13,116,1902,28,,15.0,,3.0,,,,,
Slovakia,,2020-07-14,117,1908,28,,14.0,,3.0,,,,,
Slovakia,,2020-07-15,118,1927,28,,15.0,,3.0,,,,,
Slovakia,,2020-07-16,119,1951,28,,15.0,,3.0,,,,,
Slovakia,,2020-07-17,120,1965,28,,14.0,,3.0,,,,,
Slovakia,,2020-07-18,121,1976,28,,14.0,,3.0,,,,,
Slovakia,,2020-07-19,122,1979,28,,15.0,,3.0,,,,,
Slovakia,,2020-07-20,123,1980,28,,15.0,,3.0,,,,,
Slovakia,,2020-07-21,124,2021,28,,17.0,,3.0,,,,,
Slovakia,,2020-07-22,125,2058,28,,17.0,,3.0,,,,,
Slovakia,,2020-07-23,126,2089,28,,18.0,,3.0,,,,,
Slovakia,,2020-07-24,127,2118,28,,21.0,,3.0,,,,,
Slovakia,,2020-07-25,128,2141,28,,24.0,,3.0,,,,,
Slovakia,,2020-07-26,129,2179,28,,24.0,,3.0,,,,,
Slovakia,,2020-07-27,130,2181,28,,33.0,,4.0,,,,,
Slovakia,,2020-07-28,131,2204,28,,42.0,,3.0,,,,,
Slovakia,,2020-07-29,132,2245,28,,42.0,,3.0,,,,,
Slovakia,,2020-07-30,133,2265,28,,54.0,,3.0,,,,,
Slovakia,,2020-07-31,134,2292,29,,68.0,,3.0,,,,,
Slovakia,,2020-08-01,135,2337,29,,63.0,,3.0,,,,,
Slovakia,,2020-08-02,136,2344,29,,65.0,,3.0,,,,,
Slovakia,,2020-08-03,137,2354,29,,67.0,,2.0,,,,,
Slovakia,,2020-08-04,138,2368,29,,72.0,,4.0,,,,,
Slovakia,,2020-08-05,139,2417,29,,73.0,,4.0,,,,,
Slovakia,,2020-08-06,140,2480,29,,75.0,,5.0,,,,,
Slovakia,,2020-08-07,141,2523,31,,62.0,,6.0,,,,,
Slovakia,,2020-08-08,142,2566,31,,60.0,,5.0,,,,,
Slovakia,,2020-08-09,143,2596,31,,68.0,,5.0,,,,,
Slovakia,,2020-08-10,144,2599,31,,58.0,,5.0,,,,,
Slovakia,,2020-08-11,145,2615,31,,65.0,,9.0,,,,,
Slovakia,,2020-08-12,146,2690,31,,71.0,,12.0,,,,,
Slovakia,,2020-08-13,147,2739,31,,74.0,,14.0,,,,,
Slovakia,,2020-08-14,148,2801,31,,83.0,,14.0,,,,,
Slovakia,,2020-08-15,149,2855,31,,85.0,,14.0,,,,,
Slovakia,,2020-08-16,150,2902,31,,86.0,,14.0,,,,,
Slovakia,,2020-08-17,151,2907,31,,89.0,,14.0,,,,,
Slovakia,,2020-08-18,152,2922,31,,86.0,,11.0,,,,,
Slovakia,,2020-08-19,153,3022,33,,91.0,,13.0,,,,,
Slovakia,,2020-08-20,154,3102,33,,70.0,,9.0,,,,,
Slovakia,,2020-08-21,155,3225,33,,57.0,,10.0,,,,,
Slovakia,,2020-08-22,156,3316,33,,58.0,,10.0,,,,,
Slovakia,,2020-08-23,157,3356,33,,59.0,,12.0,,,,,
Slovakia,,2020-08-24,158,3424,33,,65.0,,15.0,,,,,
Slovakia,,2020-08-25,159,3452,33,,68.0,,14.0,,,,,
Slovakia,,2020-08-26,160,3536,33,,60.0,,11.0,,,,,
Slovakia,,2020-08-27,161,3626,33,,68.0,,15.0,,,,,
Slovakia,,2020-08-28,162,3728,33,,76.0,,21.0,,,,,
Slovakia,,2020-08-29,163,3842,33,,80.0,,23.0,,,,,
Slovakia,,2020-08-30,164,3876,33,,83.0,,23.0,,,,,
Slovakia,,2020-08-31,165,3917,33,,82.0,,22.0,,,,,
Slovakia,,2020-09-01,166,3989,33,,85.0,,22.0,,,,,
Slovakia,,2020-09-02,167,4042,33,,81.0,,21.0,,,,,
Slovakia,,2020-09-03,168,4163,37,,91.0,,22.0,,,,,
Slovakia,,2020-09-04,169,4300,37,,90.0,,24.0,,,,,
Slovakia,,2020-09-05,170,4526,37,,103.0,,23.0,,,,,
Slovakia,,2020-09-06,171,4614,37,,109.0,,23.0,,,,,
Slovakia,,2020-09-07,172,4636,37,,112.0,,24.0,,,,,
Slovakia,,2020-09-08,173,4727,37,,115.0,,23.0,,,,,
Slovakia,,2020-09-09,174,4888,37,,121.0,,24.0,,,,,
Slovakia,,2020-09-10,175,5066,37,,126.0,,25.0,,,,,
Slovakia,,2020-09-11,176,5252,37,,119.0,,26.0,,,,,
Slovakia,,2020-09-12,177,5453,38,,125.0,,25.0,,,,,
Slovakia,,2020-09-13,178,5532,38,,135.0,,26.0,,,,,
Slovakia,,2020-09-14,179,5580,38,,137.0,,25.0,,,,,
Slovakia,,2020-09-15,180,5768,38,,145.0,,22.0,,,,,
Slovakia,,2020-09-16,181,5860,38,,154.0,,23.0,,,,,
Slovakia,,2020-09-17,182,6021,39,,147.0,,23.0,,,,,
Slovakia,,2020-09-18,183,6256,39,,162.0,,20.0,,,,,
Slovakia,,2020-09-19,184,6546,39,,164.0,,20.0,,,,,
Slovakia,,2020-09-20,185,6677,39,,179.0,,20.0,,,,,
Slovakia,,2020-09-21,186,6756,39,,185.0,,17.0,,,,,
Slovakia,,2020-09-22,187,6931,40,,205.0,,22.0,,,,,
Slovakia,,2020-09-23,188,7269,41,,220.0,,23.0,,,,,
Slovakia,,2020-09-24,189,7629,41,,243.0,,30.0,,,,,
Slovakia,,2020-09-25,190,8048,41,,254.0,,31.0,,,,,
Slovakia,,2020-09-26,191,8600,44,,273.0,,34.0,,,,,
Slovakia,,2020-09-27,192,9078,44,,288.0,,35.0,,,,,
Slovakia,,2020-09-28,193,9343,44,,306.0,,36.0,,,,,
Slovakia,,2020-09-29,194,9574,45,,311.0,,36.0,,,,,
Slovakia,,2020-09-30,195,10141,48,,325.0,,40.0,,,,,
Slovakia,,2020-10-01,196,10938,48,,336.0,,42.0,,,,,
Slovakia,,2020-10-02,197,11617,54,,366.0,,42.0,,,,,
Slovakia,,2020-10-03,198,12321,54,,398.0,,44.0,,,,,
Slovakia,,2020-10-04,199,13139,55,,414.0,,44.0,,,,,
Slovakia,,2020-10-05,200,13492,55,,432.0,,49.0,,,,,
Slovakia,,2020-10-06,201,13812,55,,450.0,,42.0,,,,,
Slovakia,,2020-10-07,202,14689,55,,472.0,,45.0,,,,,
Slovakia,,2020-10-08,203,15726,57,,505.0,,52.0,,,,,
Slovakia,,2020-10-09,204,16910,57,,495.0,,52.0,,,,,
Slovakia,,2020-10-10,205,18797,61,,526.0,,58.0,,,,,
Slovakia,,2020-10-11,206,19851,61,,554.0,,59.0,,,,,
Slovakia,,2020-10-12,207,20355,61,,603.0,,69.0,,,,,
Slovakia,,2020-10-13,208,20926,61,,623.0,,70.0,,,,,
Slovakia,,2020-10-14,209,22420,66,,656.0,,75.0,,,,,
Slovakia,,2020-10-15,210,24380,71,,716.0,,74.0,,,,,
Slovakia,,2020-10-16,211,26491,71,,748.0,,79.0,,,,,
Slovakia,,2020-10-17,212,28486,82,,801.0,,86.0,,,,,
Slovakia,,2020-10-18,213,30053,88,,855.0,,87.0,,,,,
Slovakia,,2020-10-19,214,30913,92,,927.0,,82.0,,,,,
Slovakia,,2020-10-20,215,31687,98,,976.0,,86.0,,,,,
Slovakia,,2020-10-21,216,33927,98,,1039.0,,88.0,,,,,
Slovakia,,2020-10-22,217,35703,115,,1081.0,,92.0,,,,,
Slovakia,,2020-10-23,218,38425,134,,1139.0,,105.0,,,,,
Slovakia,,2020-10-24,219,41434,159,,1197.0,,113.0,,,,,
Slovakia,,2020-10-25,220,44541,159,,1310.0,,124.0,,,,,
Slovakia,,2020-10-26,221,45893,165,,1366.0,,123.0,,,,,
Slovakia,,2020-10-27,222,47025,176,,1399.0,,132.0,,,,,
Slovakia,,2020-10-28,223,50146,184,,1445.0,,146.0,,,,,
Slovakia,,2020-10-29,224,53156,200,,1453.0,,145.0,,,,,
Slovakia,,2020-10-30,225,56758,212,,1367.0,,130.0,,,,,
Slovakia,,2020-10-31,226,59823,219,,1405.0,,123.0,,,,,
Slovakia,,2020-11-01,227,63080,219,,1453.0,,125.0,,,,,
Slovakia,,2020-11-02,228,65339,219,,1503.0,,131.0,,,,,
Slovakia,,2020-11-03,229,68397,235,,1434.0,,125.0,,,,,
Slovakia,,2020-11-04,230,71711,261,,1458.0,,128.0,,,,,
Slovakia,,2020-11-05,231,73755,286,,1488.0,,132.0,,,,,
Slovakia,,2020-11-06,232,76249,317,,1511.0,,137.0,,,,,
Slovakia,,2020-11-07,233,79155,351,,1573.0,,144.0,,,,,
Slovakia,,2020-11-08,234,81422,351,,1634.0,,146.0,,,,,
Slovakia,,2020-11-09,235,82142,366,,1595.0,,146.0,,,,,
Slovakia,,2020-11-10,236,84347,390,,1582.0,,148.0,,,,,
Slovakia,,2020-11-11,237,86545,414,,1525.0,,142.0,,,,,
Slovakia,,2020-11-12,238,89237,464,,1515.0,,139.0,,,,,
Slovakia,,2020-11-13,239,91434,491,,1431.0,,133.0,,,,,
Slovakia,,2020-11-14,240,93363,510,,1462.0,,148.0,,,,,
Slovakia,,2020-11-15,241,94662,510,,1484.0,,143.0,,,,,
Slovakia,,2020-11-16,242,95204,526,,1509.0,,139.0,,,,,
Slovakia,,2020-11-17,243,96816,557,,1517.0,,137.0,,,,,
Slovakia,,2020-11-18,244,98351,579,,1499.0,,140.0,,,,,
Slovakia,,2020-11-19,245,100458,579,,1475.0,,135.0,,,,,
Slovakia,,2020-11-20,246,103046,614,,1433.0,,136.0,,,,,
Slovakia,,2020-11-21,247,105518,644,,1447.0,,138.0,,,,,
Slovakia,,2020-11-22,248,106824,671,,1485.0,,146.0,,,,,
Slovakia,,2020-11-23,249,107112,693,,1486.0,,143.0,,,,,
Slovakia,,2020-11-24,250,109017,709,,1492.0,,149.0,,,,,
Slovakia,,2020-11-25,251,111722,732,,1497.0,,138.0,,,,,
Slovakia,,2020-11-26,252,114408,749,,1536.0,,142.0,,,,,
Slovakia,,2020-11-27,253,117124,771,,1513.0,,143.0,,,,,
Slovakia,,2020-11-28,254,119438,798,,1541.0,,154.0,,,,,
Slovakia,,2020-11-29,255,120971,816,,1572.0,,152.0,,,,,
Slovakia,,2020-11-30,256,121347,839,,1575.0,,146.0,,,,,
Slovakia,,2020-12-01,257,124318,868,,1577.0,,154.0,,,,,
Slovakia,,2020-12-02,258,127958,898,,1569.0,,155.0,,,,,
Slovakia,,2020-12-03,259,131603,930,,1606.0,,156.0,,,,,
Slovakia,,2020-12-04,260,135061,957,,1579.0,,159.0,,,,,
Slovakia,,2020-12-05,261,138391,981,,1626.0,,158.0,,,,,
Slovakia,,2020-12-06,262,140027,996,,1677.0,,159.0,,,,,
Slovakia,,2020-12-07,263,140708,1018,,1712.0,,155.0,,,,,
Slovakia,,2020-12-08,264,144821,1046,,1775.0,,158.0,,,,,
Slovakia,,2020-12-09,265,150345,1084,,1773.0,,156.0,,,,,
Slovakia,,2020-12-10,266,155776,1104,,1822.0,,159.0,,,,,
Slovakia,,2020-12-11,267,161050,1122,,1784.0,,163.0,,,,,
Slovakia,,2020-12-12,268,167317,1148,,1848.0,,163.0,,,,,
Slovakia,,2020-12-13,269,170507,1175,,1918.0,,170.0,,,,,
Slovakia,,2020-12-14,270,171111,1205,,1912.0,,168.0,,,,,
Slovakia,,2020-12-15,271,176317,1251,,1911.0,,162.0,,,,,
Slovakia,,2020-12-16,272,184020,1309,,1966.0,,173.0,,,,,
Slovakia,,2020-12-17,273,190616,1378,,1978.0,,173.0,,,,,
Slovakia,,2020-12-18,274,198451,1440,,1970.0,,175.0,,,,,
Slovakia,,2020-12-19,275,204973,1510,,2025.0,,186.0,,,,,
Slovakia,,2020-12-20,276,208055,1555,,2091.0,,189.0,,,,,
Slovakia,,2020-12-21,277,209770,1618,,2099.0,,195.0,,,,,
Slovakia,,2020-12-22,278,219523,1618,,2080.0,,195.0,,,,,
Slovakia,,2020-12-23,279,228738,1686,,1939.0,,186.0,,,,,
Slovakia,,2020-12-24,280,236092,1732,,1949.0,,190.0,,,,,
Slovakia,,2020-12-25,281,241156,1732,,2039.0,,197.0,,,,,
Slovakia,,2020-12-26,282,242338,1732,,2123.0,,202.0,,,,,
Slovakia,,2020-12-27,283,243424,1773,,2240.0,,218.0,,,,,
Slovakia,,2020-12-28,284,244297,1879,,2241.0,,218.0,,,,,
Slovakia,,2020-12-29,285,252945,1983,,2277.0,,222.0,,,,,
Slovakia,,2020-12-30,286,262688,2065,,2248.0,,229.0,,,,,
Slovakia,,2020-12-31,287,274603,2138,,2170.0,,237.0,,,,,
Slovakia,,2021-01-01,288,285079,2250,,2223.0,,245.0,,,,,
Slovakia,,2021-01-02,289,287405,2250,,2332.0,,244.0,,,,,
Slovakia,,2021-01-03,290,289150,2317,,2439.0,,249.0,,,30159.0,0.0,0.0
Slovakia,,2021-01-04,291,290058,2521,,2432.0,,251.0,,,30159.0,0.0,4760.0
Slovakia,,2021-01-05,292,300405,2603,,2412.0,,253.0,,,30159.0,0.0,4760.0
Slovakia,,2021-01-06,293,311485,2657,,2537.0,,273.0,,,30159.0,0.0,4760.0
Slovakia,,2021-01-07,294,314650,2717,,2540.0,,267.0,,,30159.0,0.0,4760.0
Slovakia,,2021-01-08,295,322941,2788,,2575.0,,263.0,,,30159.0,0.0,4760.0
Slovakia,,2021-01-09,296,330944,2836,,2682.0,,268.0,,,30159.0,0.0,4760.0
Slovakia,,2021-01-10,297,335804,2918,,2740.0,,273.0,,,63479.0,0.0,4760.0
Slovakia,,2021-01-11,298,337589,3007,,2748.0,,276.0,,,63479.0,0.0,4855.0
Slovakia,,2021-01-12,299,343293,3102,,2654.0,,273.0,,,63479.0,0.0,4950.0
Slovakia,,2021-01-13,300,349898,3163,,2686.0,,274.0,,,63479.0,0.0,5044.0
Slovakia,,2021-01-14,301,355451,3260,,2656.0,,285.0,,,63479.0,0.0,5139.0
Slovakia,,2021-01-15,302,360473,3362,,2611.0,,295.0,,,63479.0,0.0,5234.0
Slovakia,,2021-01-16,303,364694,3417,,2717.0,,300.0,,,63479.0,0.0,5328.0
Slovakia,,2021-01-17,304,366395,3474,,2839.0,,303.0,,,98585.0,2839.0,5423.0
Slovakia,,2021-01-18,305,369089,3526,,2723.0,,308.0,,,98585.0,2839.0,5610.0
Slovakia,,2021-01-19,306,374383,3637,,2699.0,,305.0,,,98585.0,2839.0,5798.0
Slovakia,,2021-01-20,307,379537,3737,,2659.0,,329.0,,,98585.0,2839.0,5985.0
Slovakia,,2021-01-21,308,384329,3801,,2645.0,,331.0,,,98585.0,2839.0,6173.0
Slovakia,,2021-01-22,309,389217,3894,,2604.0,,325.0,,,98585.0,2839.0,6360.0
Slovakia,,2021-01-23,310,393609,3965,,2711.0,,326.0,,,98585.0,2839.0,6547.0
Slovakia,,2021-01-24,311,402029,4068,,2827.0,,337.0,,,138694.0,9824.0,6735.0
Slovakia,,2021-01-25,312,406373,4068,,2821.0,,337.0,,,138694.0,9824.0,7173.0
Slovakia,,2021-01-26,313,410701,4260,,2830.0,,337.0,,,138694.0,9824.0,7612.0
Slovakia,,2021-01-27,314,416143,4361,,2809.0,,326.0,,,138694.0,9824.0,8051.0
Slovakia,,2021-01-28,315,419905,4411,,2856.0,,328.0,,,138694.0,9824.0,8489.0
Slovakia,,2021-01-29,316,424576,4495,,2814.0,,343.0,,,138694.0,9824.0,8928.0
Slovakia,,2021-01-30,317,429474,4565,,2904.0,,340.0,,,138694.0,9824.0,9367.0
Slovakia,,2021-01-31,318,436016,4642,,3000.0,,330.0,,,184635.0,32371.0,9806.0
Slovakia,,2021-02-01,319,439325,4711,,3012.0,,340.0,,,184635.0,32371.0,10080.0
