country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
China,Inner Mongolia,2020-04-09,9,126,1,,,,,,,,,
China,Inner Mongolia,2020-04-10,10,128,1,,,,,,,,,
China,Inner Mongolia,2020-04-11,11,155,1,,,,,,,,,
China,Inner Mongolia,2020-04-12,12,189,1,,,,,,,,,
China,Inner Mongolia,2020-04-13,13,190,1,,,,,,,,,
China,Inner Mongolia,2020-04-14,14,190,1,,,,,,,,,
China,Inner Mongolia,2020-04-15,15,190,1,,,,,,,,,
China,Inner Mongolia,2020-04-16,16,193,1,,,,,,,,,
China,Inner Mongolia,2020-04-17,17,193,1,,,,,,,,,
China,Inner Mongolia,2020-04-18,18,193,1,,,,,,,,,
China,Inner Mongolia,2020-04-19,19,193,1,,,,,,,,,
China,Inner Mongolia,2020-04-20,20,194,1,,,,,,,,,
China,Inner Mongolia,2020-04-21,21,194,1,,,,,,,,,
China,Inner Mongolia,2020-04-22,22,194,1,,,,,,,,,
China,Inner Mongolia,2020-04-23,23,194,1,,,,,,,,,
China,Inner Mongolia,2020-04-24,24,197,1,,,,,,,,,
China,Inner Mongolia,2020-04-25,25,198,1,,,,,,,,,
China,Inner Mongolia,2020-04-26,26,198,1,,,,,,,,,
China,Inner Mongolia,2020-04-27,27,199,1,,,,,,,,,
China,Inner Mongolia,2020-04-28,28,199,1,,,,,,,,,
China,Inner Mongolia,2020-04-29,29,200,1,,,,,,,,,
China,Inner Mongolia,2020-04-30,30,201,1,,,,,,,,,
China,Inner Mongolia,2020-05-01,31,201,1,,,,,,,,,
China,Inner Mongolia,2020-05-02,32,201,1,,,,,,,,,
China,Inner Mongolia,2020-05-03,33,201,1,,,,,,,,,
China,Inner Mongolia,2020-05-04,34,201,1,,,,,,,,,
China,Inner Mongolia,2020-05-05,35,201,1,,,,,,,,,
China,Inner Mongolia,2020-05-06,36,201,1,,,,,,,,,
China,Inner Mongolia,2020-05-07,37,201,1,,,,,,,,,
China,Inner Mongolia,2020-05-08,38,201,1,,,,,,,,,
China,Inner Mongolia,2020-05-09,39,201,1,,,,,,,,,
China,Inner Mongolia,2020-05-10,40,208,1,,,,,,,,,
China,Inner Mongolia,2020-05-11,41,209,1,,,,,,,,,
China,Inner Mongolia,2020-05-12,42,209,1,,,,,,,,,
China,Inner Mongolia,2020-05-13,43,209,1,,,,,,,,,
China,Inner Mongolia,2020-05-14,44,209,1,,,,,,,,,
China,Inner Mongolia,2020-05-15,45,209,1,,,,,,,,,
China,Inner Mongolia,2020-05-16,46,209,1,,,,,,,,,
China,Inner Mongolia,2020-05-17,47,213,1,,,,,,,,,
China,Inner Mongolia,2020-05-18,48,216,1,,,,,,,,,
China,Inner Mongolia,2020-05-19,49,216,1,,,,,,,,,
China,Inner Mongolia,2020-05-20,50,216,1,,,,,,,,,
China,Inner Mongolia,2020-05-21,51,216,1,,,,,,,,,
China,Inner Mongolia,2020-05-22,52,217,1,,,,,,,,,
China,Inner Mongolia,2020-05-23,53,217,1,,,,,,,,,
China,Inner Mongolia,2020-05-24,54,227,1,,,,,,,,,
China,Inner Mongolia,2020-05-25,55,232,1,,,,,,,,,
China,Inner Mongolia,2020-05-26,56,232,1,,,,,,,,,
China,Inner Mongolia,2020-05-27,57,232,1,,,,,,,,,
China,Inner Mongolia,2020-05-28,58,232,1,,,,,,,,,
China,Inner Mongolia,2020-05-29,59,232,1,,,,,,,,,
China,Inner Mongolia,2020-05-30,60,232,1,,,,,,,,,
China,Inner Mongolia,2020-05-31,61,235,1,,,,,,,,,
China,Inner Mongolia,2020-06-01,62,235,1,,,,,,,,,
China,Inner Mongolia,2020-06-02,63,235,1,,,,,,,,,
China,Inner Mongolia,2020-06-03,64,235,1,,,,,,,,,
China,Inner Mongolia,2020-06-04,65,235,1,,,,,,,,,
China,Inner Mongolia,2020-06-05,66,235,1,,,,,,,,,
China,Inner Mongolia,2020-06-06,67,235,1,,,,,,,,,
China,Inner Mongolia,2020-06-07,68,235,1,,,,,,,,,
China,Inner Mongolia,2020-06-08,69,235,1,,,,,,,,,
China,Inner Mongolia,2020-06-09,70,237,1,,,,,,,,,
China,Inner Mongolia,2020-06-10,71,237,1,,,,,,,,,
China,Inner Mongolia,2020-06-11,72,237,1,,,,,,,,,
China,Inner Mongolia,2020-06-12,73,237,1,,,,,,,,,
China,Inner Mongolia,2020-06-13,74,237,1,,,,,,,,,
China,Inner Mongolia,2020-06-14,75,237,1,,,,,,,,,
China,Inner Mongolia,2020-06-15,76,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-16,77,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-17,78,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-18,79,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-19,80,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-20,81,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-21,82,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-22,83,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-23,84,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-24,85,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-25,86,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-26,87,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-27,88,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-28,89,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-29,90,238,1,,,,,,,,,
China,Inner Mongolia,2020-06-30,91,238,1,,,,,,,,,
China,Inner Mongolia,2020-07-01,92,238,1,,,,,,,,,
China,Inner Mongolia,2020-07-02,93,238,1,,,,,,,,,
China,Inner Mongolia,2020-07-03,94,238,1,,,,,,,,,
China,Inner Mongolia,2020-07-04,95,238,1,,,,,,,,,
China,Inner Mongolia,2020-07-05,96,239,1,,,,,,,,,
China,Inner Mongolia,2020-07-06,97,240,1,,,,,,,,,
China,Inner Mongolia,2020-07-07,98,244,1,,,,,,,,,
China,Inner Mongolia,2020-07-08,99,244,1,,,,,,,,,
China,Inner Mongolia,2020-07-09,100,244,1,,,,,,,,,
China,Inner Mongolia,2020-07-10,101,244,1,,,,,,,,,
China,Inner Mongolia,2020-07-11,102,245,1,,,,,,,,,
China,Inner Mongolia,2020-07-12,103,249,1,,,,,,,,,
China,Inner Mongolia,2020-07-13,104,249,1,,,,,,,,,
China,Inner Mongolia,2020-07-14,105,249,1,,,,,,,,,
China,Inner Mongolia,2020-07-15,106,249,1,,,,,,,,,
China,Inner Mongolia,2020-07-16,107,249,1,,,,,,,,,
China,Inner Mongolia,2020-07-17,108,249,1,,,,,,,,,
China,Inner Mongolia,2020-07-18,109,249,1,,,,,,,,,
China,Inner Mongolia,2020-07-19,110,249,1,,,,,,,,,
China,Inner Mongolia,2020-07-20,111,249,1,,,,,,,,,
China,Inner Mongolia,2020-07-21,112,249,1,,,,,,,,,
China,Inner Mongolia,2020-07-22,113,250,1,,,,,,,,,
China,Inner Mongolia,2020-07-23,114,250,1,,,,,,,,,
China,Inner Mongolia,2020-07-24,115,251,1,,,,,,,,,
China,Inner Mongolia,2020-07-25,116,256,1,,,,,,,,,
China,Inner Mongolia,2020-07-26,117,258,1,,,,,,,,,
China,Inner Mongolia,2020-07-27,118,258,1,,,,,,,,,
China,Inner Mongolia,2020-07-28,119,258,1,,,,,,,,,
China,Inner Mongolia,2020-07-29,120,258,1,,,,,,,,,
China,Inner Mongolia,2020-07-30,121,258,1,,,,,,,,,
China,Inner Mongolia,2020-07-31,122,258,1,,,,,,,,,
China,Inner Mongolia,2020-08-01,123,258,1,,,,,,,,,
China,Inner Mongolia,2020-08-02,124,258,1,,,,,,,,,
China,Inner Mongolia,2020-08-03,125,258,1,,,,,,,,,
China,Inner Mongolia,2020-08-04,126,258,1,,,,,,,,,
China,Inner Mongolia,2020-08-05,127,258,1,,,,,,,,,
China,Inner Mongolia,2020-08-06,128,258,1,,,,,,,,,
China,Inner Mongolia,2020-08-07,129,258,1,,,,,,,,,
China,Inner Mongolia,2020-08-08,130,258,1,,,,,,,,,
China,Inner Mongolia,2020-08-09,131,258,1,,,,,,,,,
China,Inner Mongolia,2020-08-10,132,258,1,,,,,,,,,
China,Inner Mongolia,2020-08-11,133,259,1,,,,,,,,,
China,Inner Mongolia,2020-08-12,134,259,1,,,,,,,,,
China,Inner Mongolia,2020-08-13,135,259,1,,,,,,,,,
China,Inner Mongolia,2020-08-14,136,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-15,137,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-16,138,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-17,139,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-18,140,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-19,141,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-20,142,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-21,143,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-22,144,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-23,145,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-24,146,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-25,147,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-26,148,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-27,149,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-28,150,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-29,151,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-30,152,260,1,,,,,,,,,
China,Inner Mongolia,2020-08-31,153,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-01,154,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-02,155,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-03,156,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-04,157,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-05,158,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-06,159,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-07,160,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-08,161,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-09,162,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-10,163,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-11,164,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-12,165,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-13,166,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-14,167,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-15,168,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-16,169,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-17,170,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-18,171,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-19,172,261,1,,,,,,,,,
China,Inner Mongolia,2020-09-20,173,263,1,,,,,,,,,
China,Inner Mongolia,2020-09-21,174,263,1,,,,,,,,,
China,Inner Mongolia,2020-09-22,175,263,1,,,,,,,,,
China,Inner Mongolia,2020-09-23,176,263,1,,,,,,,,,
China,Inner Mongolia,2020-09-24,177,263,1,,,,,,,,,
China,Inner Mongolia,2020-09-25,178,263,1,,,,,,,,,
China,Inner Mongolia,2020-09-26,179,263,1,,,,,,,,,
China,Inner Mongolia,2020-09-27,180,266,1,,,,,,,,,
China,Inner Mongolia,2020-09-28,181,266,1,,,,,,,,,
China,Inner Mongolia,2020-09-29,182,266,1,,,,,,,,,
China,Inner Mongolia,2020-09-30,183,266,1,,,,,,,,,
China,Inner Mongolia,2020-10-01,184,266,1,,,,,,,,,
China,Inner Mongolia,2020-10-02,185,266,1,,,,,,,,,
China,Inner Mongolia,2020-10-03,186,266,1,,,,,,,,,
China,Inner Mongolia,2020-10-04,187,268,1,,,,,,,,,
China,Inner Mongolia,2020-10-05,188,268,1,,,,,,,,,
China,Inner Mongolia,2020-10-06,189,268,1,,,,,,,,,
China,Inner Mongolia,2020-10-07,190,268,1,,,,,,,,,
China,Inner Mongolia,2020-10-08,191,268,1,,,,,,,,,
China,Inner Mongolia,2020-10-09,192,268,1,,,,,,,,,
China,Inner Mongolia,2020-10-10,193,268,1,,,,,,,,,
China,Inner Mongolia,2020-10-11,194,269,1,,,,,,,,,
China,Inner Mongolia,2020-10-12,195,270,1,,,,,,,,,
China,Inner Mongolia,2020-10-13,196,270,1,,,,,,,,,
China,Inner Mongolia,2020-10-14,197,270,1,,,,,,,,,
China,Inner Mongolia,2020-10-15,198,275,1,,,,,,,,,
China,Inner Mongolia,2020-10-16,199,275,1,,,,,,,,,
China,Inner Mongolia,2020-10-17,200,275,1,,,,,,,,,
China,Inner Mongolia,2020-10-18,201,275,1,,,,,,,,,
China,Inner Mongolia,2020-10-19,202,275,1,,,,,,,,,
China,Inner Mongolia,2020-10-20,203,275,1,,,,,,,,,
China,Inner Mongolia,2020-10-21,204,275,1,,,,,,,,,
China,Inner Mongolia,2020-10-22,205,275,1,,,,,,,,,
China,Inner Mongolia,2020-10-23,206,275,1,,,,,,,,,
China,Inner Mongolia,2020-10-24,207,275,1,,,,,,,,,
China,Inner Mongolia,2020-10-25,208,277,1,,,,,,,,,
China,Inner Mongolia,2020-10-26,209,278,1,,,,,,,,,
China,Inner Mongolia,2020-10-27,210,279,1,,,,,,,,,
China,Inner Mongolia,2020-10-28,211,287,1,,,,,,,,,
China,Inner Mongolia,2020-10-29,212,287,1,,,,,,,,,
China,Inner Mongolia,2020-10-30,213,288,1,,,,,,,,,
China,Inner Mongolia,2020-10-31,214,291,1,,,,,,,,,
China,Inner Mongolia,2020-11-01,215,291,1,,,,,,,,,
China,Inner Mongolia,2020-11-02,216,295,1,,,,,,,,,
China,Inner Mongolia,2020-11-03,217,297,1,,,,,,,,,
China,Inner Mongolia,2020-11-04,218,298,1,,,,,,,,,
China,Inner Mongolia,2020-11-05,219,300,1,,,,,,,,,
China,Inner Mongolia,2020-11-06,220,303,1,,,,,,,,,
China,Inner Mongolia,2020-11-07,221,303,1,,,,,,,,,
China,Inner Mongolia,2020-11-08,222,305,1,,,,,,,,,
China,Inner Mongolia,2020-11-09,223,305,1,,,,,,,,,
China,Inner Mongolia,2020-11-10,224,305,1,,,,,,,,,
China,Inner Mongolia,2020-11-11,225,306,1,,,,,,,,,
China,Inner Mongolia,2020-11-12,226,307,1,,,,,,,,,
China,Inner Mongolia,2020-11-13,227,307,1,,,,,,,,,
China,Inner Mongolia,2020-11-14,228,307,1,,,,,,,,,
China,Inner Mongolia,2020-11-15,229,307,1,,,,,,,,,
China,Inner Mongolia,2020-11-16,230,307,1,,,,,,,,,
China,Inner Mongolia,2020-11-17,231,307,1,,,,,,,,,
China,Inner Mongolia,2020-11-18,232,308,1,,,,,,,,,
China,Inner Mongolia,2020-11-19,233,308,1,,,,,,,,,
China,Inner Mongolia,2020-11-20,234,308,1,,,,,,,,,
China,Inner Mongolia,2020-11-21,235,310,1,,,,,,,,,
China,Inner Mongolia,2020-11-22,236,310,1,,,,,,,,,
China,Inner Mongolia,2020-11-23,237,311,1,,,,,,,,,
China,Inner Mongolia,2020-11-24,238,311,1,,,,,,,,,
China,Inner Mongolia,2020-11-25,239,320,1,,,,,,,,,
China,Inner Mongolia,2020-11-26,240,320,1,,,,,,,,,
China,Inner Mongolia,2020-11-27,241,320,1,,,,,,,,,
China,Inner Mongolia,2020-11-28,242,320,1,,,,,,,,,
China,Inner Mongolia,2020-11-29,243,323,1,,,,,,,,,
China,Inner Mongolia,2020-11-30,244,327,1,,,,,,,,,
China,Inner Mongolia,2020-12-01,245,329,1,,,,,,,,,
China,Inner Mongolia,2020-12-02,246,330,1,,,,,,,,,
China,Inner Mongolia,2020-12-03,247,333,1,,,,,,,,,
China,Inner Mongolia,2020-12-04,248,333,1,,,,,,,,,
China,Inner Mongolia,2020-12-05,249,333,1,,,,,,,,,
China,Inner Mongolia,2020-12-06,250,336,1,,,,,,,,,
China,Inner Mongolia,2020-12-07,251,336,1,,,,,,,,,
China,Inner Mongolia,2020-12-08,252,336,1,,,,,,,,,
China,Inner Mongolia,2020-12-09,253,337,1,,,,,,,,,
China,Inner Mongolia,2020-12-10,254,337,1,,,,,,,,,
China,Inner Mongolia,2020-12-11,255,337,1,,,,,,,,,
China,Inner Mongolia,2020-12-12,256,337,1,,,,,,,,,
China,Inner Mongolia,2020-12-13,257,338,1,,,,,,,,,
China,Inner Mongolia,2020-12-14,258,342,1,,,,,,,,,
China,Inner Mongolia,2020-12-15,259,342,1,,,,,,,,,
China,Inner Mongolia,2020-12-16,260,342,1,,,,,,,,,
China,Inner Mongolia,2020-12-17,261,342,1,,,,,,,,,
China,Inner Mongolia,2020-12-18,262,342,1,,,,,,,,,
China,Inner Mongolia,2020-12-19,263,344,1,,,,,,,,,
China,Inner Mongolia,2020-12-20,264,350,1,,,,,,,,,
China,Inner Mongolia,2020-12-21,265,352,1,,,,,,,,,
China,Inner Mongolia,2020-12-22,266,352,1,,,,,,,,,
China,Inner Mongolia,2020-12-23,267,352,1,,,,,,,,,
China,Inner Mongolia,2020-12-24,268,352,1,,,,,,,,,
China,Inner Mongolia,2020-12-25,269,352,1,,,,,,,,,
China,Inner Mongolia,2020-12-26,270,352,1,,,,,,,,,
China,Inner Mongolia,2020-12-27,271,358,1,,,,,,,,,
China,Inner Mongolia,2020-12-28,272,359,1,,,,,,,,,
China,Inner Mongolia,2020-12-29,273,361,1,,,,,,,,,
China,Inner Mongolia,2020-12-30,274,364,1,,,,,,,,,
China,Inner Mongolia,2020-12-31,275,364,1,,,,,,,,,
China,Inner Mongolia,2021-01-01,276,364,1,,,,,,,,,
China,Inner Mongolia,2021-01-02,277,365,1,,,,,,,,,
China,Inner Mongolia,2021-01-03,278,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-04,279,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-05,280,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-06,281,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-07,282,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-08,283,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-09,284,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-10,285,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-11,286,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-12,287,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-13,288,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-14,289,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-15,290,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-16,291,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-17,292,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-18,293,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-19,294,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-20,295,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-21,296,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-22,297,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-23,298,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-24,299,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-25,300,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-26,301,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-27,302,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-28,303,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-29,304,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-30,305,366,1,,,,,,,,,
China,Inner Mongolia,2021-01-31,306,366,1,,,,,,,,,
China,Inner Mongolia,2021-02-01,307,366,1,,,,,,,,,
China,Inner Mongolia,2021-02-02,308,366,1,,,,,,,,,
China,Inner Mongolia,2021-02-03,309,366,1,,,,,,,,,
China,Inner Mongolia,2021-02-04,310,366,1,,,,,,,,,
China,Inner Mongolia,2021-02-05,311,366,1,,,,,,,,,
China,Inner Mongolia,2021-02-06,312,366,1,,,,,,,,,
China,Inner Mongolia,2021-02-07,313,366,1,,,,,,,,,
China,Inner Mongolia,2021-02-08,314,366,1,,,,,,,,,
China,Inner Mongolia,2021-02-09,315,366,1,,,,,,,,,
China,Inner Mongolia,2021-02-10,316,366,1,,,,,,,,,
China,Inner Mongolia,2021-02-11,317,366,1,,,,,,,,,
China,Inner Mongolia,2021-02-12,318,366,1,,,,,,,,,
China,Inner Mongolia,2021-02-13,319,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-14,320,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-15,321,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-16,322,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-17,323,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-18,324,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-19,325,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-20,326,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-21,327,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-22,328,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-23,329,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-24,330,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-25,331,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-26,332,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-27,333,367,1,,,,,,,,,
China,Inner Mongolia,2021-02-28,334,367,1,,,,,,,,,
China,Inner Mongolia,2021-03-01,335,367,1,,,,,,,,,
China,Inner Mongolia,2021-03-02,336,367,1,,,,,,,,,
China,Inner Mongolia,2021-03-03,337,367,1,,,,,,,,,
China,Inner Mongolia,2021-03-04,338,367,1,,,,,,,,,
China,Inner Mongolia,2021-03-05,339,367,1,,,,,,,,,
China,Inner Mongolia,2021-03-06,340,367,1,,,,,,,,,
China,Inner Mongolia,2021-03-07,341,368,1,,,,,,,,,
China,Inner Mongolia,2021-03-08,342,368,1,,,,,,,,,
China,Inner Mongolia,2021-03-09,343,368,1,,,,,,,,,
China,Inner Mongolia,2021-03-10,344,368,1,,,,,,,,,
China,Inner Mongolia,2021-03-11,345,368,1,,,,,,,,,
China,Inner Mongolia,2021-03-12,346,368,1,,,,,,,,,
