country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
US,Utah,2020-03-03,-18,0,0,,,,,,,,,
US,Utah,2020-03-04,-17,0,0,,,,,,,,,
US,Utah,2020-03-05,-16,0,0,,,,,,,,,
US,Utah,2020-03-06,-15,0,0,,,,,,,,,
US,Utah,2020-03-07,-14,1,0,,,,,,,,,
US,Utah,2020-03-08,-13,1,0,,,,,,,,,
US,Utah,2020-03-09,-12,1,0,,,,,,,,,
US,Utah,2020-03-10,-11,2,0,,,,,,,,,
US,Utah,2020-03-11,-10,3,0,,,,,,,,,
US,Utah,2020-03-12,-9,3,0,,,,,,,,,
US,Utah,2020-03-13,-8,9,0,,,,,,,,,
US,Utah,2020-03-14,-7,10,0,,,,,,,,,
US,Utah,2020-03-15,-6,18,0,,,,,,,,,
US,Utah,2020-03-16,-5,28,0,,,,,,,,,
US,Utah,2020-03-17,-4,39,0,,,,,,,,,
US,Utah,2020-03-18,-3,47,0,,,,,,,,,
US,Utah,2020-03-19,-2,62,0,,,,,,,,,
US,Utah,2020-03-20,-1,95,0,,,,,,,,,
US,Utah,2020-03-21,0,118,0,,,,,,,,,
US,Utah,2020-03-22,1,162,1,,,,,,,,,
US,Utah,2020-03-23,2,257,1,,,,,,,,,
US,Utah,2020-03-24,3,298,1,,,,,,,,,
US,Utah,2020-03-25,4,340,1,,,,,,,,,
US,Utah,2020-03-26,5,396,1,,,,,,,,,
US,Utah,2020-03-27,6,472,1,,,,,,,,,
US,Utah,2020-03-28,7,602,1,,,,,,,,,
US,Utah,2020-03-29,8,720,2,,,,,,,,,
US,Utah,2020-03-30,9,798,4,,,,,,,,,
US,Utah,2020-03-31,10,888,5,,,,,,,,,
US,Utah,2020-04-01,11,888,5,,,,,,,,,
US,Utah,2020-04-02,12,1086,7,,,,,,,,,
US,Utah,2020-04-03,13,1248,7,,,,,,,,,
US,Utah,2020-04-04,14,1428,8,,,,,,,,,
US,Utah,2020-04-05,15,1601,8,,,,,,,,,
US,Utah,2020-04-06,16,1678,13,,,,,,,,,
US,Utah,2020-04-07,17,1739,13,,,,,,,,,
US,Utah,2020-04-08,18,1848,13,,,,,,,,,
US,Utah,2020-04-09,19,1856,13,,,,,,,,,
US,Utah,2020-04-10,20,2103,17,,,,,,,,,
US,Utah,2020-04-11,21,2207,18,,,,,,,,,
US,Utah,2020-04-12,22,2303,18,,,,,,,,,
US,Utah,2020-04-13,23,2363,13,,,,,,,,,
US,Utah,2020-04-14,24,2417,18,,,,,,,,,
US,Utah,2020-04-15,25,2548,20,,,,,,,,,
US,Utah,2020-04-16,26,2683,20,,,,,,,,,
US,Utah,2020-04-17,27,2793,23,,,,,,,,,
US,Utah,2020-04-18,28,2917,25,,,,,,,,,
US,Utah,2020-04-19,29,3069,27,,,,,,,,,
US,Utah,2020-04-20,30,3213,28,,,,,,,,,
US,Utah,2020-04-21,31,3297,32,,,,,,,,,
US,Utah,2020-04-22,32,3445,32,,,,,,,,,
US,Utah,2020-04-23,33,3612,35,,,,,,,,,
US,Utah,2020-04-24,34,3782,39,,,,,,,,,
US,Utah,2020-04-25,35,3948,41,,,,,,,,,
US,Utah,2020-04-26,36,4123,41,,,,,,,,,
US,Utah,2020-04-27,37,4236,41,,,,,,,,,
US,Utah,2020-04-28,38,4345,41,,,,,,,,,
US,Utah,2020-04-29,39,4497,45,,,,,,,,,
US,Utah,2020-04-30,40,4672,46,,,,,,,,,
US,Utah,2020-05-01,41,4828,46,,,,,,,,,
US,Utah,2020-05-02,42,4985,49,,,,,,,,,
US,Utah,2020-05-03,43,5175,50,,,,,,,,,
US,Utah,2020-05-04,44,5317,50,,,,,,,,,
US,Utah,2020-05-05,45,5449,56,,,,,,,,,
US,Utah,2020-05-06,46,5595,58,,,,,,,,,
US,Utah,2020-05-07,47,5724,61,,,,,,,,,
US,Utah,2020-05-08,48,5919,61,,,,,,,,,
US,Utah,2020-05-09,49,6103,66,,,,,,,,,
US,Utah,2020-05-10,50,6251,67,,,,,,,,,
US,Utah,2020-05-11,51,6362,68,,,,,,,,,
US,Utah,2020-05-12,52,6432,73,,,,,,,,,
US,Utah,2020-05-13,53,6620,75,,,,,,,,,
US,Utah,2020-05-14,54,6749,75,,,,,,,,,
US,Utah,2020-05-15,55,6913,77,,,,,,,,,
US,Utah,2020-05-16,56,7068,78,,,,,,,,,
US,Utah,2020-05-17,57,7238,80,,,,,,,,,
US,Utah,2020-05-18,58,7384,80,,,,,,,,,
US,Utah,2020-05-19,59,7518,88,,,,,,,,,
US,Utah,2020-05-20,60,7710,90,,,,,,,,,
US,Utah,2020-05-21,61,7874,92,,,,,,,,,
US,Utah,2020-05-22,62,8057,93,,,,,,,,,
US,Utah,2020-05-23,63,8260,97,,,,,,,,,
US,Utah,2020-05-24,64,8392,97,,,,,,,,,
US,Utah,2020-05-25,65,8521,98,,,,,,,,,
US,Utah,2020-05-26,66,8620,101,,,,,,,,,
US,Utah,2020-05-27,67,8706,105,,,,,,,,,
US,Utah,2020-05-28,68,8921,106,,,,,,,,,
US,Utah,2020-05-29,69,9264,107,,,,,,,,,
US,Utah,2020-05-30,70,9533,112,,,,,,,,,
US,Utah,2020-05-31,71,9797,113,,,,,,,,,
US,Utah,2020-06-01,72,9999,113,,,,,,,,,
US,Utah,2020-06-02,73,10202,113,,,,,,,,,
US,Utah,2020-06-03,74,10497,117,,,,,,,,,
US,Utah,2020-06-04,75,10813,117,,,,,,,,,
US,Utah,2020-06-05,76,11252,120,,,,,,,,,
US,Utah,2020-06-06,77,11798,121,,,,,,,,,
US,Utah,2020-06-07,78,12066,121,,,,,,,,,
US,Utah,2020-06-08,79,12322,124,,,,,,,,,
US,Utah,2020-06-09,80,12559,127,,,,,,,,,
US,Utah,2020-06-10,81,12864,128,,,,,,,,,
US,Utah,2020-06-11,82,13252,131,,,,,,,,,
US,Utah,2020-06-12,83,13577,139,,,,,,,,,
US,Utah,2020-06-13,84,13981,139,,,,,,,,,
US,Utah,2020-06-14,85,14313,139,,,,,,,,,
US,Utah,2020-06-15,86,14608,143,,,,,,,,,
US,Utah,2020-06-16,87,14937,145,,,,,,,,,
US,Utah,2020-06-17,88,15344,149,,,,,,,,,
US,Utah,2020-06-18,89,15839,152,,,,,,,,,
US,Utah,2020-06-19,90,16425,155,,,,,,,,,
US,Utah,2020-06-20,91,17068,155,,,,,,,,,
US,Utah,2020-06-21,92,17462,158,,,,,,,,,
US,Utah,2020-06-22,93,17906,158,,,,,,,,,
US,Utah,2020-06-23,94,18300,163,,,,,,,,,
US,Utah,2020-06-24,95,18784,163,,,,,,,,,
US,Utah,2020-06-25,96,19374,164,,,,,,,,,
US,Utah,2020-06-26,97,20050,166,,,,,,,,,
US,Utah,2020-06-27,98,20628,167,,,,,,,,,
US,Utah,2020-06-28,99,21100,167,,,,,,,,,
US,Utah,2020-06-29,100,21664,168,,,,,,,,,
US,Utah,2020-06-30,101,22217,172,,,,,,,,,
US,Utah,2020-07-01,102,22716,173,,,,,,,,,
US,Utah,2020-07-02,103,23270,176,,,,,,,,,
US,Utah,2020-07-03,104,23866,181,,,,,,,,,
US,Utah,2020-07-04,105,24542,181,,,,,,,,,
US,Utah,2020-07-05,106,24952,184,,,,,,,,,
US,Utah,2020-07-06,107,25469,190,,,,,,,,,
US,Utah,2020-07-07,108,26033,194,,,,,,,,,
US,Utah,2020-07-08,109,26755,201,,,,,,,,,
US,Utah,2020-07-09,110,27356,205,,,,,,,,,
US,Utah,2020-07-10,111,28223,207,,,,,,,,,
US,Utah,2020-07-11,112,28855,212,,,,,,,,,
US,Utah,2020-07-12,113,29484,215,,,,,,,,,
US,Utah,2020-07-13,114,30030,216,,,,,,,,,
US,Utah,2020-07-14,115,30478,226,,,,,,,,,
US,Utah,2020-07-15,116,30891,233,,,,,,,,,
US,Utah,2020-07-16,117,31845,234,,,,,,,,,
US,Utah,2020-07-17,118,32572,235,,,,,,,,,
US,Utah,2020-07-18,119,33332,243,,,,,,,,,
US,Utah,2020-07-19,120,34117,243,,,,,,,,,
US,Utah,2020-07-20,121,34526,247,,,,,,,,,
US,Utah,2020-07-21,122,35012,251,,,,,,,,,
US,Utah,2020-07-22,123,35578,260,,,,,,,,,
US,Utah,2020-07-23,124,36099,267,,,,,,,,,
US,Utah,2020-07-24,125,36962,273,,,,,,,,,
US,Utah,2020-07-25,126,37623,274,,,,,,,,,
US,Utah,2020-07-26,127,37973,274,,,,,,,,,
US,Utah,2020-07-27,128,38409,281,,,,,,,,,
US,Utah,2020-07-28,129,38855,286,,,,,,,,,
US,Utah,2020-07-29,130,39194,292,,,,,,,,,
US,Utah,2020-07-30,131,39696,300,,,,,,,,,
US,Utah,2020-07-31,132,40196,304,,,,,,,,,
US,Utah,2020-08-01,133,40702,310,,,,,,,,,
US,Utah,2020-08-02,134,41175,311,,,,,,,,,
US,Utah,2020-08-03,135,41529,314,,,,,,,,,
US,Utah,2020-08-04,136,41907,321,,,,,,,,,
US,Utah,2020-08-05,137,42328,327,,,,,,,,,
US,Utah,2020-08-06,138,42915,330,,,,,,,,,
US,Utah,2020-08-07,139,43375,335,,,,,,,,,
US,Utah,2020-08-08,140,43751,335,,,,,,,,,
US,Utah,2020-08-09,141,44127,336,,,,,,,,,
US,Utah,2020-08-10,142,44390,345,,,,,,,,,
US,Utah,2020-08-11,143,44752,349,,,,,,,,,
US,Utah,2020-08-12,144,45090,351,,,,,,,,,
US,Utah,2020-08-13,145,45424,353,,,,,,,,,
US,Utah,2020-08-14,146,45976,360,,,,,,,,,
US,Utah,2020-08-15,147,46321,363,,,,,,,,,
US,Utah,2020-08-16,148,46652,363,,,,,,,,,
US,Utah,2020-08-17,149,46894,364,,,,,,,,,
US,Utah,2020-08-18,150,47157,369,,,,,,,,,
US,Utah,2020-08-19,151,47521,377,,,,,,,,,
US,Utah,2020-08-20,152,47982,381,,,,,,,,,
US,Utah,2020-08-21,153,48445,383,,,,,,,,,
US,Utah,2020-08-22,154,48814,385,,,,,,,,,
US,Utah,2020-08-23,155,49115,385,,,,,,,,,
US,Utah,2020-08-24,156,49364,390,,,,,,,,,
US,Utah,2020-08-25,157,49767,397,,,,,,,,,
US,Utah,2020-08-26,158,50174,401,,,,,,,,,
US,Utah,2020-08-27,159,50557,403,,,,,,,,,
US,Utah,2020-08-28,160,50948,407,,,,,,,,,
US,Utah,2020-08-29,161,51406,407,,,,,,,,,
US,Utah,2020-08-30,162,51854,407,,,,,,,,,
US,Utah,2020-08-31,163,52107,407,,,,,,,,,
US,Utah,2020-09-01,164,52403,409,,181.0,,44.0,,,,,
US,Utah,2020-09-02,165,52822,410,,174.0,,45.0,,,,,
US,Utah,2020-09-03,166,53326,414,,165.0,,50.0,,,,,
US,Utah,2020-09-04,167,53839,419,,161.0,,44.0,,,,,
US,Utah,2020-09-05,168,54272,420,,171.0,,45.0,,,,,
US,Utah,2020-09-06,169,54660,422,,163.0,,39.0,,,,,
US,Utah,2020-09-07,170,55033,423,,162.0,,37.0,,,,,
US,Utah,2020-09-08,171,55359,424,,149.0,,41.0,,,,,
US,Utah,2020-09-09,172,55673,427,,173.0,,41.0,,,,,
US,Utah,2020-09-10,173,56019,430,,172.0,,46.0,,,,,
US,Utah,2020-09-11,174,56675,431,,191.0,,47.0,,,,,
US,Utah,2020-09-12,175,57247,433,,188.0,,47.0,,,,,
US,Utah,2020-09-13,176,57875,433,,177.0,,51.0,,,,,
US,Utah,2020-09-14,177,58438,436,,192.0,,47.0,,,,,
US,Utah,2020-09-15,178,59000,436,,146.0,,52.0,,,,,
US,Utah,2020-09-16,179,59747,437,,192.0,,55.0,,,,,
US,Utah,2020-09-17,180,60658,437,,193.0,,52.0,,,,,
US,Utah,2020-09-18,181,61775,437,,183.0,,50.0,,,,,
US,Utah,2020-09-19,182,62852,440,,206.0,,58.0,,,,,
US,Utah,2020-09-20,183,63772,440,,178.0,,60.0,,,,,
US,Utah,2020-09-21,184,64394,441,,187.0,,57.0,,,,,
US,Utah,2020-09-22,185,65044,443,,211.0,,63.0,,,,,
US,Utah,2020-09-23,186,65921,444,,220.0,,72.0,,,,,
US,Utah,2020-09-24,187,67119,444,,208.0,,72.0,,,,,
US,Utah,2020-09-25,188,68530,448,,225.0,,72.0,,,,,
US,Utah,2020-09-26,189,69547,448,,209.0,,77.0,,,,,
US,Utah,2020-09-27,190,70615,453,,231.0,,66.0,,,,,
US,Utah,2020-09-28,191,71442,453,,237.0,,72.0,,,,,
US,Utah,2020-09-29,192,72136,457,,260.0,,72.0,,,,,
US,Utah,2020-09-30,193,73042,459,,264.0,,73.0,,,,,
US,Utah,2020-10-01,194,74050,459,,253.0,,73.0,,,,,
US,Utah,2020-10-02,195,75157,474,,227.0,,64.0,,,,,
US,Utah,2020-10-03,196,76225,476,,232.0,,67.0,,,,,
US,Utah,2020-10-04,197,77618,478,,179.0,,60.0,,,,,
US,Utah,2020-10-05,198,78723,482,,227.0,,72.0,,,,,
US,Utah,2020-10-06,199,79439,488,,260.0,,82.0,,,,,
US,Utah,2020-10-07,200,80446,496,,251.0,,68.0,,,,,
US,Utah,2020-10-08,201,81947,501,,269.0,,77.0,,,,,
US,Utah,2020-10-09,202,83290,505,,257.0,,80.0,,,,,
US,Utah,2020-10-10,203,84644,510,,277.0,,88.0,,,,,
US,Utah,2020-10-11,204,85844,517,,272.0,,81.0,,,,,
US,Utah,2020-10-12,205,86832,522,,281.0,,87.0,,,,,
US,Utah,2020-10-13,206,87819,522,,306.0,,94.0,,,,,
US,Utah,2020-10-14,207,88963,527,,310.0,,93.0,,,,,
US,Utah,2020-10-15,208,90461,529,,304.0,,84.0,,,,,
US,Utah,2020-10-16,209,91957,537,,308.0,,84.0,,,,,
US,Utah,2020-10-17,210,93297,540,,305.0,,90.0,,,,,
US,Utah,2020-10-18,211,94394,543,,305.0,,93.0,,,,,
US,Utah,2020-10-19,212,95562,546,,308.0,,95.0,,,,,
US,Utah,2020-10-20,213,96643,551,,330.0,,104.0,,,,,
US,Utah,2020-10-21,214,98006,557,,309.0,,104.0,,,,,
US,Utah,2020-10-22,215,99549,563,,315.0,,104.0,,,,,
US,Utah,2020-10-23,216,101509,567,,308.0,,103.0,,,,,
US,Utah,2020-10-24,217,103117,568,,296.0,,106.0,,,,,
US,Utah,2020-10-25,218,104882,572,,290.0,,103.0,,,,,
US,Utah,2020-10-26,219,106083,574,,310.0,,110.0,,,,,
US,Utah,2020-10-27,220,107228,578,,327.0,,116.0,,,,,
US,Utah,2020-10-28,221,108803,588,,355.0,,116.0,,,,,
US,Utah,2020-10-29,222,110640,598,,365.0,,127.0,,,,,
US,Utah,2020-10-30,223,112932,601,,351.0,,117.0,,,,,
US,Utah,2020-10-31,224,114656,604,,370.0,,118.0,,,,,
US,Utah,2020-11-01,225,116510,614,,389.0,,135.0,,,,,
US,Utah,2020-11-02,226,117706,614,,381.0,,137.0,,,,,
US,Utah,2020-11-03,227,119375,620,,394.0,,137.0,,,,,
US,Utah,2020-11-04,228,121485,625,,427.0,,143.0,,,,,
US,Utah,2020-11-05,229,124292,632,,433.0,,154.0,,,,,
US,Utah,2020-11-06,230,127279,649,,434.0,,148.0,,,,,
US,Utah,2020-11-07,231,130235,658,,462.0,,158.0,,,,,
US,Utah,2020-11-08,232,132621,659,,473.0,,171.0,,,,,
US,Utah,2020-11-09,233,134868,661,,453.0,,168.0,,,,,
US,Utah,2020-11-10,234,137385,672,,471.0,,169.0,,,,,
US,Utah,2020-11-11,235,139720,678,,512.0,,174.0,,,,,
US,Utah,2020-11-12,236,143639,687,,519.0,,164.0,,,,,
US,Utah,2020-11-13,237,145789,701,,520.0,,175.0,,,,,
US,Utah,2020-11-14,238,151141,710,,519.0,,175.0,,,,,
US,Utah,2020-11-15,239,153808,718,,528.0,,171.0,,,,,
US,Utah,2020-11-16,240,155779,723,,534.0,,170.0,,,,,
US,Utah,2020-11-17,241,158957,732,,555.0,,190.0,,,,,
US,Utah,2020-11-18,242,162028,740,,554.0,,176.0,,,,,
US,Utah,2020-11-19,243,165996,756,,594.0,,179.0,,,,,
US,Utah,2020-11-20,244,170584,773,,603.0,,186.0,,,,,
US,Utah,2020-11-21,245,173979,787,,582.0,,185.0,,,,,
US,Utah,2020-11-22,246,177176,793,,566.0,,178.0,,,,,
US,Utah,2020-11-23,247,179420,797,,574.0,,186.0,,,,,
US,Utah,2020-11-24,248,182121,808,,563.0,,194.0,,,,,
US,Utah,2020-11-25,249,183902,834,,586.0,,192.0,,,,,
US,Utah,2020-11-26,250,183902,834,,578.0,,196.0,,,,,
US,Utah,2020-11-27,251,190044,849,,567.0,,191.0,,,,,
US,Utah,2020-11-28,252,192087,863,,544.0,,193.0,,,,,
US,Utah,2020-11-29,253,193809,868,,568.0,,194.0,,,,,
US,Utah,2020-11-30,254,195706,871,,567.0,,189.0,,,,,
US,Utah,2020-12-01,255,198216,890,,575.0,,200.0,,,,,
US,Utah,2020-12-02,256,202220,906,,604.0,,197.0,,,,,
US,Utah,2020-12-03,257,206165,917,,602.0,,193.0,,,,,
US,Utah,2020-12-04,258,209170,925,,621.0,,202.0,,,,,
US,Utah,2020-12-05,259,212844,939,,598.0,,197.0,,,,,
US,Utah,2020-12-06,260,215407,939,,594.0,,193.0,,,,,
US,Utah,2020-12-07,261,217638,949,,585.0,,200.0,,,,,
US,Utah,2020-12-08,262,219971,972,,584.0,,206.0,,,,,
US,Utah,2020-12-09,263,222545,995,,557.0,,202.0,,,,,
US,Utah,2020-12-10,264,225946,1016,,580.0,,199.0,,,,,
US,Utah,2020-12-11,265,228129,1025,,563.0,,201.0,,,,,
US,Utah,2020-12-12,266,231821,1038,,561.0,,195.0,,,,,
US,Utah,2020-12-13,267,233904,1055,,586.0,,192.0,,,,,
US,Utah,2020-12-14,268,235872,1062,,582.0,,189.0,,,,,
US,Utah,2020-12-15,269,237787,1077,,568.0,,196.0,,,,,
US,Utah,2020-12-16,270,240715,1096,,566.0,,188.0,,,,,
US,Utah,2020-12-17,271,243918,1126,,559.0,,193.0,,,,,
US,Utah,2020-12-18,272,246562,1140,,587.0,,198.0,,,,,
US,Utah,2020-12-19,273,248970,1148,,587.0,,189.0,,,,,
US,Utah,2020-12-20,274,250964,1155,,587.0,,184.0,,,,,
US,Utah,2020-12-21,275,252783,1161,,578.0,,188.0,,,,,
US,Utah,2020-12-22,276,255085,1173,,610.0,,190.0,,,,,
US,Utah,2020-12-23,277,257697,1196,,603.0,,171.0,,,,,
US,Utah,2020-12-24,278,260589,1204,,568.0,,158.0,,,,,
US,Utah,2020-12-25,279,260589,1204,,518.0,,159.0,,,,,
US,Utah,2020-12-26,280,264078,1212,,535.0,,154.0,,,,,
US,Utah,2020-12-27,281,264874,1214,,558.0,,154.0,,,,,
US,Utah,2020-12-28,282,266590,1219,,561.0,,156.0,,,,,
US,Utah,2020-12-29,283,269326,1235,,551.0,,146.0,,,,,
US,Utah,2020-12-30,284,271940,1256,,574.0,,146.0,,,,,
US,Utah,2020-12-31,285,276612,1269,,551.0,,145.0,,,,,
US,Utah,2021-01-01,286,276612,1269,,597.0,,157.0,,,,,
US,Utah,2021-01-02,287,281654,1294,,545.0,,152.0,,,,,
US,Utah,2021-01-03,288,283473,1301,,545.0,,156.0,,,,,
US,Utah,2021-01-04,289,285633,1305,,564.0,,165.0,,,,,
US,Utah,2021-01-05,290,288951,1312,,576.0,,176.0,,,,,
US,Utah,2021-01-06,291,292720,1330,,594.0,,174.0,,,,,
US,Utah,2021-01-07,292,297317,1359,,609.0,,170.0,,,,,
US,Utah,2021-01-08,293,301110,1381,,606.0,,163.0,,,,,
US,Utah,2021-01-09,294,303723,1390,,574.0,,158.0,,,,,
US,Utah,2021-01-10,295,305999,1392,,587.0,,173.0,,,,,
US,Utah,2021-01-11,296,307483,1396,,592.0,,172.0,,,,,
US,Utah,2021-01-12,297,309629,1422,,598.0,,175.0,,,90613.0,4608.0,0.0
US,Utah,2021-01-13,298,314817,1449,,603.0,,178.0,,,98010.0,6021.0,8811.0
US,Utah,2021-01-14,299,317559,1460,,634.0,,193.0,,,103833.0,6021.0,10080.0
US,Utah,2021-01-15,300,320102,1472,,631.0,,202.0,,,114504.0,10534.0,10995.0
US,Utah,2021-01-16,301,322252,1485,,592.0,,198.0,,,114504.0,10534.0,10433.0
US,Utah,2021-01-17,302,323837,1493,,618.0,,194.0,,,114504.0,10534.0,10096.0
US,Utah,2021-01-18,303,324919,1500,,621.0,,189.0,,,114504.0,10534.0,9872.0
US,Utah,2021-01-19,304,326221,1507,,593.0,,190.0,,,144056.0,15367.0,9711.0
US,Utah,2021-01-20,305,328380,1517,,602.0,,184.0,,,159814.0,16272.0,11108.0
US,Utah,2021-01-21,306,330469,1547,,552.0,,166.0,,,166334.0,17275.0,10599.0
US,Utah,2021-01-22,307,333118,1571,,541.0,,170.0,,,175364.0,20697.0,10646.0
US,Utah,2021-01-23,308,334889,1582,,529.0,,168.0,,,175364.0,20697.0,9396.0
US,Utah,2021-01-24,309,336405,1595,,542.0,,156.0,,,175364.0,20697.0,8146.0
US,Utah,2021-01-25,310,337264,1597,,522.0,,149.0,,,195221.0,25693.0,10650.0
US,Utah,2021-01-26,311,338675,1613,,518.0,,147.0,,,196507.0,25817.0,9602.0
US,Utah,2021-01-27,312,340684,1620,,554.0,,152.0,,,201134.0,30065.0,8288.0
US,Utah,2021-01-28,313,342445,1620,,550.0,,144.0,,,201134.0,30065.0,7176.0
US,Utah,2021-01-29,314,343962,1655,,534.0,,139.0,,,219468.0,40909.0,9771.0
US,Utah,2021-01-30,315,345430,1663,,527.0,,134.0,,,227616.0,45874.0,11967.0
US,Utah,2021-01-31,316,346624,1665,,513.0,,135.0,,,227616.0,45874.0,11967.0
US,Utah,2021-02-01,317,347208,1668,,472.0,,133.0,,,244613.0,62607.0,13432.0
US,Utah,2021-02-02,318,348409,1685,,458.0,,129.0,,,245534.0,63286.0,13460.0
US,Utah,2021-02-03,319,350000,1697,,459.0,,129.0,,,245534.0,63286.0,12118.0
US,Utah,2021-02-04,320,351273,1711,,446.0,,122.0,,,258569.0,74992.0,16237.0
US,Utah,2021-02-05,321,352489,1728,,439.0,,132.0,,,271345.0,80826.0,15053.0
US,Utah,2021-02-06,322,353700,1733,,412.0,,124.0,,,284458.0,88190.0,16255.0
US,Utah,2021-02-07,323,354608,1736,,370.0,,115.0,,,284458.0,88190.0,16255.0
US,Utah,2021-02-08,324,355122,1738,,354.0,,126.0,,,304991.0,104274.0,26228.0
US,Utah,2021-02-09,325,356040,1748,,352.0,,131.0,,,307059.0,105704.0,26519.0
US,Utah,2021-02-10,326,357339,1765,,354.0,,127.0,,,307059.0,105704.0,26519.0
US,Utah,2021-02-11,327,358581,1774,,348.0,,123.0,,,307059.0,105704.0,22400.0
US,Utah,2021-02-12,328,359641,1785,,337.0,,119.0,,,307059.0,105704.0,19110.0
US,Utah,2021-02-13,329,360584,1790,,319.0,,118.0,,,307059.0,105704.0,15712.0
US,Utah,2021-02-14,330,361294,1794,,301.0,,110.0,,,307059.0,105704.0,15712.0
US,Utah,2021-02-15,331,361756,1796,,288.0,,108.0,,,307059.0,105704.0,2117.0
US,Utah,2021-02-16,332,362347,1797,,285.0,,107.0,,,314844.0,118086.0,3195.0
US,Utah,2021-02-17,333,363248,1806,,296.0,,108.0,,,314844.0,118086.0,3195.0
US,Utah,2021-02-18,334,364399,1813,,286.0,,109.0,,,322861.0,126080.0,5925.0
US,Utah,2021-02-19,335,365256,1834,,266.0,,103.0,,,343017.0,136006.0,10626.0
US,Utah,2021-02-20,336,366034,1842,,267.0,,99.0,,,356046.0,146105.0,14258.0
US,Utah,2021-02-21,337,366735,1852,,274.0,,95.0,,,356046.0,146105.0,14315.0
US,Utah,2021-02-22,338,367073,1853,,268.0,,97.0,,,356333.0,146464.0,12775.0
US,Utah,2021-02-23,339,367789,1865,,248.0,,92.0,,,356473.0,146600.0,11202.0
US,Utah,2021-02-24,340,368601,1879,,246.0,,92.0,,,363912.0,155000.0,13791.0
US,Utah,2021-02-25,341,369433,1890,,257.0,,100.0,,,378021.0,168507.0,15753.0
US,Utah,2021-02-26,342,370084,1907,,243.0,,95.0,,,378359.0,168912.0,11132.0
US,Utah,2021-02-27,343,370770,1929,,225.0,,90.0,,,391510.0,177284.0,11115.0
US,Utah,2021-02-28,344,371235,1935,,235.0,,92.0,,,391851.0,177863.0,11147.0
US,Utah,2021-03-01,345,371492,1940,,222.0,,92.0,,,391925.0,177939.0,11090.0
US,Utah,2021-03-02,346,371979,1949,,223.0,,88.0,,,406252.0,191035.0,15893.0
US,Utah,2021-03-03,347,372708,1955,,223.0,,86.0,,,422402.0,196772.0,16677.0
US,Utah,2021-03-04,348,373319,1966,,220.0,,81.0,,,422649.0,197103.0,12054.0
US,Utah,2021-03-05,349,373868,1970,,206.0,,79.0,,,456278.0,206656.0,19168.0
US,Utah,2021-03-06,350,374438,1975,,198.0,,72.0,,,482088.0,212046.0,20651.0
US,Utah,2021-03-07,351,374850,1976,,196.0,,74.0,,,482511.0,212699.0,20666.0
