country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Netherlands,,2020-05-03,59,40770,5056,,,,,,,,,
Netherlands,,2020-05-04,60,41087,5082,,,,,,,,,
Netherlands,,2020-05-05,61,41319,5168,,,,,,,,,
Netherlands,,2020-05-06,62,41774,5204,,,,,,,,,
Netherlands,,2020-05-07,63,42093,5288,,,,,,,,,
Netherlands,,2020-05-08,64,42382,5359,,,,,,,,,
Netherlands,,2020-05-09,65,42627,5422,,,,,,,,,
Netherlands,,2020-05-10,66,42788,5440,,,,,,,,,
Netherlands,,2020-05-11,67,42984,5456,,,,,,,,,
Netherlands,,2020-05-12,68,43211,5510,,,,,,,,,
Netherlands,,2020-05-13,69,43481,5562,,,,,,,,,
Netherlands,,2020-05-14,70,43681,5590,,,,,,,,,
Netherlands,,2020-05-15,71,43870,5643,,,,,,,,,
Netherlands,,2020-05-16,72,43995,5670,,,,,,,,,
Netherlands,,2020-05-17,73,44141,5680,,,,,,,,,
Netherlands,,2020-05-18,74,44249,5694,,,,,,,,,
Netherlands,,2020-05-19,75,44447,5715,,,,,,,,,
Netherlands,,2020-05-20,76,44700,5748,,,,,,,,,
Netherlands,,2020-05-21,77,44888,5775,,,,,,,,,
Netherlands,,2020-05-22,78,45064,5788,,,,,,,,,
Netherlands,,2020-05-23,79,45236,5811,,,,,,,,,
Netherlands,,2020-05-24,80,45445,5822,,,,,,,,,
Netherlands,,2020-05-25,81,45578,5830,,,,,,,,,
Netherlands,,2020-05-26,82,45768,5856,,,,,,,,,
Netherlands,,2020-05-27,83,45950,5871,,,,,,,,,
Netherlands,,2020-05-28,84,46126,5903,,,,,,,,,
Netherlands,,2020-05-29,85,46257,5931,,,,,,,,,
Netherlands,,2020-05-30,86,46442,5951,,,,,,,,,
Netherlands,,2020-05-31,87,46545,5956,,,,,,,,,
Netherlands,,2020-06-01,88,46647,5962,,,,,,,,,
Netherlands,,2020-06-02,89,46733,5967,,,,,,,,,
Netherlands,,2020-06-03,90,46942,5977,,,,,,,,,
Netherlands,,2020-06-04,91,47152,5990,,,,,,,,,
Netherlands,,2020-06-05,92,47335,6005,,,,,,,,,
Netherlands,,2020-06-06,93,47574,6011,,,,,,,,,
Netherlands,,2020-06-07,94,47739,6013,,,,,,,,,
Netherlands,,2020-06-08,95,47903,6016,,,,,,,,,
Netherlands,,2020-06-09,96,48087,6031,,,,,,,,,
Netherlands,,2020-06-10,97,48251,6042,,,,,,,,,
Netherlands,,2020-06-11,98,48461,6044,,,,,,,,,
Netherlands,,2020-06-12,99,48640,6053,,,,,,,,,
Netherlands,,2020-06-13,100,48783,6057,,,,,,,,,
Netherlands,,2020-06-14,101,48948,6059,,,,,,,,,
Netherlands,,2020-06-15,102,49087,6065,,,,,,,,,
Netherlands,,2020-06-16,103,49204,6070,,,,,,,,,
Netherlands,,2020-06-17,104,49319,6074,,,,,,,,,
Netherlands,,2020-06-18,105,49426,6078,,,,,,,,,
Netherlands,,2020-06-19,106,49502,6081,,,,,,,,,
Netherlands,,2020-06-20,107,49593,6089,,,,,,,,,
Netherlands,,2020-06-21,108,49658,6090,,,,,,,,,
Netherlands,,2020-06-22,109,49722,6090,,,,,,,,,
Netherlands,,2020-06-23,110,49804,6095,,,,,,,,,
Netherlands,,2020-06-24,111,49914,6097,,,,,,,,,
Netherlands,,2020-06-25,112,50005,6100,,,,,,,,,
Netherlands,,2020-06-26,113,50074,6103,,,,,,,,,
Netherlands,,2020-06-27,114,50147,6105,,,,,,,,,
Netherlands,,2020-06-28,115,50223,6105,,,,,,,,,
Netherlands,,2020-06-29,116,50273,6107,,,,,,,,,
Netherlands,,2020-06-30,117,50335,6113,,,,,,,,,
Netherlands,,2020-07-01,118,50412,6115,,,,,,,,,
Netherlands,,2020-07-02,119,50487,6118,,,,,,,,,
Netherlands,,2020-07-03,120,50548,6120,,,,,,,,,
Netherlands,,2020-07-04,121,50621,6126,,,,,,,,,
Netherlands,,2020-07-05,122,50657,6127,,,,,,,,,
Netherlands,,2020-07-06,123,50694,6128,,,,,,,,,
Netherlands,,2020-07-07,124,50746,6132,,,,,,,,,
Netherlands,,2020-07-08,125,50798,6135,,,,,,,,,
Netherlands,,2020-07-09,126,50840,6137,,,,,,,,,
Netherlands,,2020-07-10,127,50921,6136,,,,,,,,,
Netherlands,,2020-07-11,128,51022,6137,,,,,,,,,
Netherlands,,2020-07-12,129,51093,6137,,,,,,,,,
Netherlands,,2020-07-13,130,51146,6137,,,,,,,,,
Netherlands,,2020-07-14,131,51252,6135,,,,,,,,,
Netherlands,,2020-07-15,132,51351,6136,,,,,,,,,
Netherlands,,2020-07-16,133,51454,6137,,,,,,,,,
Netherlands,,2020-07-17,134,51581,6138,,,,,,,,,
Netherlands,,2020-07-18,135,51725,6136,,,,,,,,,
Netherlands,,2020-07-19,136,51910,6136,,,,,,,,,
Netherlands,,2020-07-20,137,52073,6136,,,,,,,,,
Netherlands,,2020-07-21,138,52241,6136,,,,,,,,,
Netherlands,,2020-07-22,139,52404,6139,,,,,,,,,
Netherlands,,2020-07-23,140,52595,6139,,,,,,,,,
Netherlands,,2020-07-24,141,52732,6139,,,,,,,,,
Netherlands,,2020-07-25,142,53005,6140,,,,,,,,,
Netherlands,,2020-07-26,143,53151,6159,,,,,,,,,
Netherlands,,2020-07-27,144,53374,6141,,,,,,,,,
Netherlands,,2020-07-28,145,53621,6145,,,,,,,,,
Netherlands,,2020-07-29,146,53963,6147,,,,,,,,,
Netherlands,,2020-07-30,147,54301,6147,,,,,,,,,
Netherlands,,2020-07-31,148,54732,6147,,,,,,,,,
Netherlands,,2020-08-01,149,55098,6148,,,,,,,,,
Netherlands,,2020-08-02,150,55470,6149,,,,,,,,,
Netherlands,,2020-08-03,151,55955,6149,,,,,,,,,
Netherlands,,2020-08-04,152,56381,6150,,,,,,,,,
Netherlands,,2020-08-05,153,56982,6153,,,,,,,,,
Netherlands,,2020-08-06,154,57501,6153,,,,,,,,,
Netherlands,,2020-08-07,155,57987,6154,,,,,,,,,
Netherlands,,2020-08-08,156,58564,6157,,,,,,,,,
Netherlands,,2020-08-09,157,59194,6157,,,,,,,,,
Netherlands,,2020-08-10,158,59424,6157,,,,,,,,,
Netherlands,,2020-08-11,159,60627,6159,,,,,,,,,
Netherlands,,2020-08-12,160,61204,6161,,,,,,,,,
Netherlands,,2020-08-13,161,61840,6165,,,,,,,,,
Netherlands,,2020-08-14,162,62495,6167,,,,,,,,,
Netherlands,,2020-08-15,163,63002,6169,,,,,,,,,
Netherlands,,2020-08-16,164,63484,6172,,,,,,,,,
Netherlands,,2020-08-17,165,63973,6172,,,,,,,,,
Netherlands,,2020-08-18,166,64525,6175,,,,,,,,,
Netherlands,,2020-08-19,167,65054,6181,,,,,,,,,
Netherlands,,2020-08-20,168,65589,6191,,,,,,,,,
Netherlands,,2020-08-21,169,66097,6195,,,,,,,,,
Netherlands,,2020-08-22,170,66554,6200,,,,,,,,,
Netherlands,,2020-08-23,171,67128,6200,,,,,,,,,
Netherlands,,2020-08-24,172,67543,6202,,,,,,,,,
Netherlands,,2020-08-25,173,68114,6207,,,,,,,,,
Netherlands,,2020-08-26,174,68624,6215,,,,,,,,,
Netherlands,,2020-08-27,175,69131,6218,,,,,,,,,
Netherlands,,2020-08-28,176,69632,6220,,,,,,,,,
Netherlands,,2020-08-29,177,70140,6224,,,,,,,,,
Netherlands,,2020-08-30,178,70667,6224,,,,,,,,,
Netherlands,,2020-08-31,179,71129,6224,,,,,,,,,
Netherlands,,2020-09-01,180,71863,6230,,,,,,,,,
Netherlands,,2020-09-02,181,72464,6235,,,,,,,,,
Netherlands,,2020-09-03,182,73208,6235,,,,,,,,,
Netherlands,,2020-09-04,183,73862,6237,,,,,,,,,
Netherlands,,2020-09-05,184,74787,6241,,,,,,,,,
Netherlands,,2020-09-06,185,75584,6243,,,,,,,,,
Netherlands,,2020-09-07,186,76548,6243,,,,,,,,,
Netherlands,,2020-09-08,187,77688,6244,,,,,,,,,
Netherlands,,2020-09-09,188,78511,6246,,,,,,,,,
Netherlands,,2020-09-10,189,79781,6249,,,,,,,,,
Netherlands,,2020-09-11,190,81012,6252,,,,,,,,,
Netherlands,,2020-09-12,191,82099,6253,,,,,,,,,
Netherlands,,2020-09-13,192,83399,6254,,,,,,,,,
Netherlands,,2020-09-14,193,84778,6256,,,,,,,,,
Netherlands,,2020-09-15,194,86320,6258,,,,,,,,,
Netherlands,,2020-09-16,195,88073,6260,,,,,,,,,
Netherlands,,2020-09-17,196,90047,6266,,,,,,,,,
Netherlands,,2020-09-18,197,91934,6273,,,,,,,,,
Netherlands,,2020-09-19,198,93778,6275,,,,,,,,,
Netherlands,,2020-09-20,199,95995,6279,,,,,,,,,
Netherlands,,2020-09-21,200,98240,6281,,,,,,,,,
Netherlands,,2020-09-22,201,100597,6291,,,,,,,,,
Netherlands,,2020-09-23,202,103141,6296,,,,,,,,,
Netherlands,,2020-09-24,203,105918,6312,,,,,,,,,
Netherlands,,2020-09-25,204,108631,6328,,,,,,,,,
Netherlands,,2020-09-26,205,111626,6366,,,,,,,,,
Netherlands,,2020-09-27,206,114540,6374,,,,,,,,,
Netherlands,,2020-09-28,207,117551,6380,,,,,,,,,
Netherlands,,2020-09-29,208,120845,6393,,,,,,,,,
Netherlands,,2020-09-30,209,124097,6406,,,,,,,,,
Netherlands,,2020-10-01,210,127922,6419,,,,,,,,,
Netherlands,,2020-10-02,211,131889,6428,,,,,,,,,
Netherlands,,2020-10-03,212,135892,6449,,,,,,,,,
Netherlands,,2020-10-04,213,140471,6454,,,,,,,,,
Netherlands,,2020-10-05,214,144999,6454,,,,,,,,,
Netherlands,,2020-10-06,215,149988,6482,,,,,,,,,
Netherlands,,2020-10-07,216,155810,6518,,,,,,,,,
Netherlands,,2020-10-08,217,161781,6531,,,,,,,,,
Netherlands,,2020-10-09,218,168280,6544,,,,,,,,,
Netherlands,,2020-10-10,219,174653,6567,,,,,,,,,
Netherlands,,2020-10-11,220,181498,6584,,,,,,,,,
Netherlands,,2020-10-12,221,188876,6596,,,,,,,,,
Netherlands,,2020-10-13,222,196163,6631,,,,,,,,,
Netherlands,,2020-10-14,223,203954,6663,,,,,,,,,
Netherlands,,2020-10-15,224,211938,6692,,,,,,,,,
Netherlands,,2020-10-16,225,220052,6708,,,,,,,,,
Netherlands,,2020-10-17,226,228234,6737,,,,,,,,,
Netherlands,,2020-10-18,227,236226,6751,,,,,,,,,
Netherlands,,2020-10-19,228,244391,6768,,,,,,,,,
Netherlands,,2020-10-20,229,253134,6814,,,,,,,,,
Netherlands,,2020-10-21,230,262405,6873,,,,,,,,,
Netherlands,,2020-10-22,231,272401,6919,,,,,,,,,
Netherlands,,2020-10-23,232,281052,6964,,,,,,,,,
Netherlands,,2020-10-24,233,291254,7019,,,,,,,,,
Netherlands,,2020-10-25,234,301597,7046,,,,,,,,,
Netherlands,,2020-10-26,235,311889,7072,,,,,,,,,
Netherlands,,2020-10-27,236,319991,7142,,,,,,,,,
Netherlands,,2020-10-28,237,330255,7202,,,,,,,,,
Netherlands,,2020-10-29,238,341374,7258,,,,,,,,,
Netherlands,,2020-10-30,239,351178,7345,,,,,,,,,
Netherlands,,2020-10-31,240,359861,7395,,,,,,,,,
Netherlands,,2020-11-01,241,368147,7434,,,,,,,,,
Netherlands,,2020-11-02,242,375890,7463,,,,,,,,,
Netherlands,,2020-11-03,243,383523,7576,,,,,,,,,
Netherlands,,2020-11-04,244,390488,7682,,,,,,,,,
Netherlands,,2020-11-05,245,397730,7769,,,,,,,,,
Netherlands,,2020-11-06,246,404401,7887,,,,,,,,,
Netherlands,,2020-11-07,247,410065,7960,,,,,,,,,
Netherlands,,2020-11-08,248,414745,8004,,,,,,,,,
Netherlands,,2020-11-09,249,419412,8043,,,,,,,,,
Netherlands,,2020-11-10,250,424819,8141,,,,,,,,,
Netherlands,,2020-11-11,251,430453,8215,,,,,,,,,
Netherlands,,2020-11-12,252,436544,8304,,,,,,,,,
Netherlands,,2020-11-13,253,442458,8358,,,,,,,,,
Netherlands,,2020-11-14,254,447871,8443,,,,,,,,,
Netherlands,,2020-11-15,255,452701,8486,,,,,,,,,
Netherlands,,2020-11-16,256,457003,8530,,,,,,,,,
Netherlands,,2020-11-17,257,461612,8616,,,,,,,,,
Netherlands,,2020-11-18,258,467257,8698,,,,,,,,,
Netherlands,,2020-11-19,259,473190,8771,,,,,,,,,
Netherlands,,2020-11-20,260,479260,8822,,,,,,,,,
Netherlands,,2020-11-21,261,484648,8870,,,,,,,,,
Netherlands,,2020-11-22,262,489818,8891,,,,,,,,,
Netherlands,,2020-11-23,263,493744,8945,,,,,,,,,
Netherlands,,2020-11-24,264,498653,9035,,,,,,,,,
Netherlands,,2020-11-25,265,503123,9109,,,,,,,,,
Netherlands,,2020-11-26,266,508866,9184,,,,,,,,,
Netherlands,,2020-11-27,267,513325,9267,,,,,,,,,
Netherlands,,2020-11-28,268,518910,9326,,,,,,,,,
Netherlands,,2020-11-29,269,523478,9349,,,,,,,,,
Netherlands,,2020-11-30,270,527523,9376,,,,,,,,,
Netherlands,,2020-12-01,271,532444,9438,,,,,,,,,
Netherlands,,2020-12-02,272,538050,9504,,,,,,,,,
Netherlands,,2020-12-03,273,543924,9565,,,,,,,,,
Netherlands,,2020-12-04,274,550445,9623,,,,,,,,,
Netherlands,,2020-12-05,275,557224,9662,,,,,,,,,
Netherlands,,2020-12-06,276,564291,9687,,,,,,,,,
Netherlands,,2020-12-07,277,570437,9704,,,,,,,,,
Netherlands,,2020-12-08,278,576965,9775,,,,,,,,,
Netherlands,,2020-12-09,279,585685,9841,,,,,,,,,
Netherlands,,2020-12-10,280,594523,9902,,,,,,,,,
Netherlands,,2020-12-11,281,603603,9966,,,,,,,,,
Netherlands,,2020-12-12,282,613487,10019,,,,,,,,,
Netherlands,,2020-12-13,283,621944,10048,,,,,,,,,
Netherlands,,2020-12-14,284,628577,10082,,,,,,,,,
Netherlands,,2020-12-15,285,639746,10168,,,,,,,,,
Netherlands,,2020-12-16,286,652525,10246,,,,,,,,,
Netherlands,,2020-12-17,287,664456,10321,,,,,,,,,
Netherlands,,2020-12-18,288,676673,10405,,,,,,,,,
Netherlands,,2020-12-19,289,689705,10459,,,,,,,,,
Netherlands,,2020-12-20,290,700873,10491,,,,,,,,,
Netherlands,,2020-12-21,291,710683,10519,,,,,,,,,
Netherlands,,2020-12-22,292,721071,10633,,,,,,,,,
Netherlands,,2020-12-23,293,732570,10737,,,,,,,,,
Netherlands,,2020-12-24,294,744057,10826,,,,,,,,,
Netherlands,,2020-12-25,295,753905,10924,,,,,,,,,
Netherlands,,2020-12-26,296,762985,10970,,,,,,,,,
Netherlands,,2020-12-27,297,770400,10998,,,,,,,,,
Netherlands,,2020-12-28,298,777902,11042,,,,,,,,,
Netherlands,,2020-12-29,299,787300,11212,,,,,,,,,
Netherlands,,2020-12-30,300,796981,11324,,,,,,,,,
Netherlands,,2020-12-31,301,805164,11432,,,,,,,,,
Netherlands,,2021-01-01,302,813765,11529,,1780.0,,642.0,,,,,
Netherlands,,2021-01-02,303,821163,11565,,1819.0,,650.0,,,,,
Netherlands,,2021-01-03,304,827726,11612,,1826.0,,643.0,,,,,
Netherlands,,2021-01-04,305,834064,11675,,1895.0,,651.0,,,,,
Netherlands,,2021-01-05,306,841163,11862,,1905.0,,661.0,,,,,
Netherlands,,2021-01-06,307,850790,11999,,1861.0,,631.0,,,,,
Netherlands,,2021-01-07,308,858914,12084,,1771.0,,636.0,,,,,
Netherlands,,2021-01-08,309,866235,12171,,1642.0,,638.0,,,34787.0,0.0,0.0
Netherlands,,2021-01-09,310,872847,12307,,1600.0,,630.0,,,34787.0,0.0,6043.0
Netherlands,,2021-01-10,311,878263,12361,,1576.0,,648.0,,,34787.0,0.0,6043.0
Netherlands,,2021-01-11,312,883135,12411,,1638.0,,632.0,,,34787.0,0.0,6043.0
Netherlands,,2021-01-12,313,889221,12563,,1617.0,,635.0,,,34787.0,0.0,6043.0
Netherlands,,2021-01-13,314,895687,12685,,1507.0,,639.0,,,34787.0,0.0,6043.0
Netherlands,,2021-01-14,315,901696,12774,,1489.0,,621.0,,,34787.0,0.0,6043.0
Netherlands,,2021-01-15,316,906956,12868,,1446.0,,619.0,,,77091.0,0.0,6043.0
Netherlands,,2021-01-16,317,912554,12965,,1368.0,,587.0,,,77091.0,0.0,6965.0
Netherlands,,2021-01-17,318,917308,13006,,1354.0,,596.0,,,77091.0,0.0,7886.0
Netherlands,,2021-01-18,319,921580,13056,,1367.0,,602.0,,,77091.0,0.0,8808.0
Netherlands,,2021-01-19,320,927110,13162,,1402.0,,603.0,,,77091.0,0.0,9729.0
Netherlands,,2021-01-20,321,932884,13248,,1371.0,,598.0,,,77091.0,0.0,10651.0
Netherlands,,2021-01-21,322,938628,13337,,1326.0,,593.0,,,77091.0,0.0,11572.0
Netherlands,,2021-01-22,323,944042,13422,,1330.0,,589.0,,,164549.0,0.0,12494.0
Netherlands,,2021-01-23,324,948933,13510,,1302.0,,582.0,,,164549.0,0.0,13879.0
Netherlands,,2021-01-24,325,952950,13540,,1327.0,,600.0,,,164549.0,0.0,15265.0
Netherlands,,2021-01-25,326,956867,13579,,1378.0,,582.0,,,164549.0,0.0,16650.0
Netherlands,,2021-01-26,327,961593,13665,,1362.0,,582.0,,,164549.0,0.0,18036.0
Netherlands,,2021-01-27,328,966252,13733,,1302.0,,571.0,,,164549.0,0.0,19421.0
Netherlands,,2021-01-28,329,970602,13816,,1256.0,,557.0,,,164549.0,0.0,20806.0
Netherlands,,2021-01-29,330,974775,13872,,1226.0,,554.0,,,297405.0,22487.0,22192.0
Netherlands,,2021-01-30,331,978475,13959,,1259.0,,542.0,,,297405.0,22487.0,22958.0
Netherlands,,2021-01-31,332,981663,13998,,1243.0,,549.0,,,297405.0,22487.0,23725.0
Netherlands,,2021-02-01,333,985224,14025,,1280.0,,540.0,,,297405.0,22487.0,24491.0
Netherlands,,2021-02-02,334,989237,14108,,1288.0,,541.0,,,297405.0,22487.0,25257.0
Netherlands,,2021-02-03,335,993430,14169,,1233.0,,530.0,,,297405.0,22487.0,26024.0
Netherlands,,2021-02-04,336,997751,14234,,1171.0,,509.0,,,297405.0,22487.0,26790.0
Netherlands,,2021-02-05,337,1001826,14294,,1148.0,,491.0,,,447009.0,65780.0,27557.0
Netherlands,,2021-02-06,338,1005760,14355,,1095.0,,464.0,,,447009.0,65780.0,27672.0
Netherlands,,2021-02-07,339,1007981,14403,,1106.0,,447.0,,,447009.0,65780.0,27787.0
Netherlands,,2021-02-08,340,1009725,14428,,1128.0,,449.0,,,447009.0,65780.0,27903.0
Netherlands,,2021-02-09,341,1012908,14511,,1122.0,,461.0,,,447009.0,65780.0,28018.0
Netherlands,,2021-02-10,342,1017302,14590,,1115.0,,449.0,,,447009.0,65780.0,28133.0
Netherlands,,2021-02-11,343,1021643,14662,,1105.0,,442.0,,,447009.0,65780.0,28248.0
Netherlands,,2021-02-12,344,1025837,14727,,1073.0,,440.0,,,561713.0,149621.0,28364.0
Netherlands,,2021-02-13,345,1029284,14793,,1032.0,,444.0,,,561713.0,149621.0,28735.0
Netherlands,,2021-02-14,346,1032094,14816,,1041.0,,435.0,,,561713.0,149621.0,29106.0
Netherlands,,2021-02-15,347,1034795,14843,,1086.0,,430.0,,,561713.0,149621.0,29477.0
Netherlands,,2021-02-16,348,1038156,14929,,1105.0,,431.0,,,561713.0,149621.0,29848.0
Netherlands,,2021-02-17,349,1042674,15017,,1118.0,,423.0,,,561713.0,149621.0,30219.0
Netherlands,,2021-02-18,350,1047400,15089,,1110.0,,434.0,,,561713.0,149621.0,30590.0
Netherlands,,2021-02-19,351,1051965,15138,,1128.0,,413.0,,,710279.0,217783.0,30961.0
Netherlands,,2021-02-20,352,1056639,15200,,1059.0,,432.0,,,710279.0,217783.0,32818.0
Netherlands,,2021-02-21,353,1060801,15217,,1051.0,,453.0,,,710279.0,217783.0,34675.0
Netherlands,,2021-02-22,354,1064598,15249,,1068.0,,459.0,,,710279.0,217783.0,36532.0
Netherlands,,2021-02-23,355,1068960,15343,,1124.0,,446.0,,,710279.0,217783.0,38389.0
Netherlands,,2021-02-24,356,1073971,15406,,1069.0,,444.0,,,710279.0,217783.0,40246.0
Netherlands,,2021-02-25,357,1079084,15438,,1090.0,,432.0,,,710279.0,217783.0,42103.0
Netherlands,,2021-02-26,358,1084021,15503,,1055.0,,439.0,,,930837.0,304945.0,43960.0
Netherlands,,2021-02-27,359,1088690,15543,,1040.0,,429.0,,,930837.0,304945.0,42834.0
Netherlands,,2021-02-28,360,1092452,15563,,1049.0,,440.0,,,930837.0,304945.0,41708.0
Netherlands,,2021-03-01,361,1096433,15584,,1094.0,,440.0,,,930837.0,304945.0,40582.0
Netherlands,,2021-03-02,362,1101430,15649,,1163.0,,453.0,,,930837.0,304945.0,39456.0
Netherlands,,2021-03-03,363,1105544,15697,,1114.0,,459.0,,,930837.0,304945.0,38330.0
Netherlands,,2021-03-04,364,1110213,15730,,1099.0,,456.0,,,930837.0,304945.0,37204.0
Netherlands,,2021-03-05,365,1115549,15762,,1072.0,,458.0,,,1119858.0,368467.0,36078.0
Netherlands,,2021-03-06,366,1120075,15803,,1041.0,,465.0,,,1119858.0,368467.0,35902.0
