country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Vanuatu,,2020-01-22,-778,0,0,,,,,,,,,
Vanuatu,,2020-01-23,-777,0,0,,,,,,,,,
Vanuatu,,2020-01-24,-776,0,0,,,,,,,,,
Vanuatu,,2020-01-25,-775,0,0,,,,,,,,,
Vanuatu,,2020-01-26,-774,0,0,,,,,,,,,
Vanuatu,,2020-01-27,-773,0,0,,,,,,,,,
Vanuatu,,2020-01-28,-772,0,0,,,,,,,,,
Vanuatu,,2020-01-29,-771,0,0,,,,,,,,,
Vanuatu,,2020-01-30,-770,0,0,,,,,,,,,
Vanuatu,,2020-01-31,-769,0,0,,,,,,,,,
Vanuatu,,2020-02-01,-768,0,0,,,,,,,,,
Vanuatu,,2020-02-02,-767,0,0,,,,,,,,,
Vanuatu,,2020-02-03,-766,0,0,,,,,,,,,
Vanuatu,,2020-02-04,-765,0,0,,,,,,,,,
Vanuatu,,2020-02-05,-764,0,0,,,,,,,,,
Vanuatu,,2020-02-06,-763,0,0,,,,,,,,,
Vanuatu,,2020-02-07,-762,0,0,,,,,,,,,
Vanuatu,,2020-02-08,-761,0,0,,,,,,,,,
Vanuatu,,2020-02-09,-760,0,0,,,,,,,,,
Vanuatu,,2020-02-10,-759,0,0,,,,,,,,,
Vanuatu,,2020-02-11,-758,0,0,,,,,,,,,
Vanuatu,,2020-02-12,-757,0,0,,,,,,,,,
Vanuatu,,2020-02-13,-756,0,0,,,,,,,,,
Vanuatu,,2020-02-14,-755,0,0,,,,,,,,,
Vanuatu,,2020-02-15,-754,0,0,,,,,,,,,
Vanuatu,,2020-02-16,-753,0,0,,,,,,,,,
Vanuatu,,2020-02-17,-752,0,0,,,,,,,,,
Vanuatu,,2020-02-18,-751,0,0,,,,,,,,,
Vanuatu,,2020-02-19,-750,0,0,,,,,,,,,
Vanuatu,,2020-02-20,-749,0,0,,,,,,,,,
Vanuatu,,2020-02-21,-748,0,0,,,,,,,,,
Vanuatu,,2020-02-22,-747,0,0,,,,,,,,,
Vanuatu,,2020-02-23,-746,0,0,,,,,,,,,
Vanuatu,,2020-02-24,-745,0,0,,,,,,,,,
Vanuatu,,2020-02-25,-744,0,0,,,,,,,,,
Vanuatu,,2020-02-26,-743,0,0,,,,,,,,,
Vanuatu,,2020-02-27,-742,0,0,,,,,,,,,
Vanuatu,,2020-02-28,-741,0,0,,,,,,,,,
Vanuatu,,2020-02-29,-740,0,0,,,,,,,,,
Vanuatu,,2020-03-01,-739,0,0,,,,,,,,,
Vanuatu,,2020-03-02,-738,0,0,,,,,,,,,
Vanuatu,,2020-03-03,-737,0,0,,,,,,,,,
Vanuatu,,2020-03-04,-736,0,0,,,,,,,,,
Vanuatu,,2020-03-05,-735,0,0,,,,,,,,,
Vanuatu,,2020-03-06,-734,0,0,,,,,,,,,
Vanuatu,,2020-03-07,-733,0,0,,,,,,,,,
Vanuatu,,2020-03-08,-732,0,0,,,,,,,,,
Vanuatu,,2020-03-09,-731,0,0,,,,,,,,,
Vanuatu,,2020-03-10,-730,0,0,,,,,,,,,
Vanuatu,,2020-03-11,-729,0,0,,,,,,,,,
Vanuatu,,2020-03-12,-728,0,0,,,,,,,,,
Vanuatu,,2020-03-13,-727,0,0,,,,,,,,,
Vanuatu,,2020-03-14,-726,0,0,,,,,,,,,
Vanuatu,,2020-03-15,-725,0,0,,,,,,,,,
Vanuatu,,2020-03-16,-724,0,0,,,,,,,,,
Vanuatu,,2020-03-17,-723,0,0,,,,,,,,,
Vanuatu,,2020-03-18,-722,0,0,,,,,,,,,
Vanuatu,,2020-03-19,-721,0,0,,,,,,,,,
Vanuatu,,2020-03-20,-720,0,0,,,,,,,,,
Vanuatu,,2020-03-21,-719,0,0,,,,,,,,,
Vanuatu,,2020-03-22,-718,0,0,,,,,,,,,
Vanuatu,,2020-03-23,-717,0,0,,,,,,,,,
Vanuatu,,2020-03-24,-716,0,0,,,,,,,,,
Vanuatu,,2020-03-25,-715,0,0,,,,,,,,,
Vanuatu,,2020-03-26,-714,0,0,,,,,,,,,
Vanuatu,,2020-03-27,-713,0,0,,,,,,,,,
Vanuatu,,2020-03-28,-712,0,0,,,,,,,,,
Vanuatu,,2020-03-29,-711,0,0,,,,,,,,,
Vanuatu,,2020-03-30,-710,0,0,,,,,,,,,
Vanuatu,,2020-03-31,-709,0,0,,,,,,,,,
Vanuatu,,2020-04-01,-708,0,0,,,,,,,,,
Vanuatu,,2020-04-02,-707,0,0,,,,,,,,,
Vanuatu,,2020-04-03,-706,0,0,,,,,,,,,
Vanuatu,,2020-04-04,-705,0,0,,,,,,,,,
Vanuatu,,2020-04-05,-704,0,0,,,,,,,,,
Vanuatu,,2020-04-06,-703,0,0,,,,,,,,,
Vanuatu,,2020-04-07,-702,0,0,,,,,,,,,
Vanuatu,,2020-04-08,-701,0,0,,,,,,,,,
Vanuatu,,2020-04-09,-700,0,0,,,,,,,,,
Vanuatu,,2020-04-10,-699,0,0,,,,,,,,,
Vanuatu,,2020-04-11,-698,0,0,,,,,,,,,
Vanuatu,,2020-04-12,-697,0,0,,,,,,,,,
Vanuatu,,2020-04-13,-696,0,0,,,,,,,,,
Vanuatu,,2020-04-14,-695,0,0,,,,,,,,,
Vanuatu,,2020-04-15,-694,0,0,,,,,,,,,
Vanuatu,,2020-04-16,-693,0,0,,,,,,,,,
Vanuatu,,2020-04-17,-692,0,0,,,,,,,,,
Vanuatu,,2020-04-18,-691,0,0,,,,,,,,,
Vanuatu,,2020-04-19,-690,0,0,,,,,,,,,
Vanuatu,,2020-04-20,-689,0,0,,,,,,,,,
Vanuatu,,2020-04-21,-688,0,0,,,,,,,,,
Vanuatu,,2020-04-22,-687,0,0,,,,,,,,,
Vanuatu,,2020-04-23,-686,0,0,,,,,,,,,
Vanuatu,,2020-04-24,-685,0,0,,,,,,,,,
Vanuatu,,2020-04-25,-684,0,0,,,,,,,,,
Vanuatu,,2020-04-26,-683,0,0,,,,,,,,,
Vanuatu,,2020-04-27,-682,0,0,,,,,,,,,
Vanuatu,,2020-04-28,-681,0,0,,,,,,,,,
Vanuatu,,2020-04-29,-680,0,0,,,,,,,,,
Vanuatu,,2020-04-30,-679,0,0,,,,,,,,,
Vanuatu,,2020-05-01,-678,0,0,,,,,,,,,
Vanuatu,,2020-05-02,-677,0,0,,,,,,,,,
Vanuatu,,2020-05-03,-676,0,0,,,,,,,,,
Vanuatu,,2020-05-04,-675,0,0,,,,,,,,,
Vanuatu,,2020-05-05,-674,0,0,,,,,,,,,
Vanuatu,,2020-05-06,-673,0,0,,,,,,,,,
Vanuatu,,2020-05-07,-672,0,0,,,,,,,,,
Vanuatu,,2020-05-08,-671,0,0,,,,,,,,,
Vanuatu,,2020-05-09,-670,0,0,,,,,,,,,
Vanuatu,,2020-05-10,-669,0,0,,,,,,,,,
Vanuatu,,2020-05-11,-668,0,0,,,,,,,,,
Vanuatu,,2020-05-12,-667,0,0,,,,,,,,,
Vanuatu,,2020-05-13,-666,0,0,,,,,,,,,
Vanuatu,,2020-05-14,-665,0,0,,,,,,,,,
Vanuatu,,2020-05-15,-664,0,0,,,,,,,,,
Vanuatu,,2020-05-16,-663,0,0,,,,,,,,,
Vanuatu,,2020-05-17,-662,0,0,,,,,,,,,
Vanuatu,,2020-05-18,-661,0,0,,,,,,,,,
Vanuatu,,2020-05-19,-660,0,0,,,,,,,,,
Vanuatu,,2020-05-20,-659,0,0,,,,,,,,,
Vanuatu,,2020-05-21,-658,0,0,,,,,,,,,
Vanuatu,,2020-05-22,-657,0,0,,,,,,,,,
Vanuatu,,2020-05-23,-656,0,0,,,,,,,,,
Vanuatu,,2020-05-24,-655,0,0,,,,,,,,,
Vanuatu,,2020-05-25,-654,0,0,,,,,,,,,
Vanuatu,,2020-05-26,-653,0,0,,,,,,,,,
Vanuatu,,2020-05-27,-652,0,0,,,,,,,,,
Vanuatu,,2020-05-28,-651,0,0,,,,,,,,,
Vanuatu,,2020-05-29,-650,0,0,,,,,,,,,
Vanuatu,,2020-05-30,-649,0,0,,,,,,,,,
Vanuatu,,2020-05-31,-648,0,0,,,,,,,,,
Vanuatu,,2020-06-01,-647,0,0,,,,,,,,,
Vanuatu,,2020-06-02,-646,0,0,,,,,,,,,
Vanuatu,,2020-06-03,-645,0,0,,,,,,,,,
Vanuatu,,2020-06-04,-644,0,0,,,,,,,,,
Vanuatu,,2020-06-05,-643,0,0,,,,,,,,,
Vanuatu,,2020-06-06,-642,0,0,,,,,,,,,
Vanuatu,,2020-06-07,-641,0,0,,,,,,,,,
Vanuatu,,2020-06-08,-640,0,0,,,,,,,,,
Vanuatu,,2020-06-09,-639,0,0,,,,,,,,,
Vanuatu,,2020-06-10,-638,0,0,,,,,,,,,
Vanuatu,,2020-06-11,-637,0,0,,,,,,,,,
Vanuatu,,2020-06-12,-636,0,0,,,,,,,,,
Vanuatu,,2020-06-13,-635,0,0,,,,,,,,,
Vanuatu,,2020-06-14,-634,0,0,,,,,,,,,
Vanuatu,,2020-06-15,-633,0,0,,,,,,,,,
Vanuatu,,2020-06-16,-632,0,0,,,,,,,,,
Vanuatu,,2020-06-17,-631,0,0,,,,,,,,,
Vanuatu,,2020-06-18,-630,0,0,,,,,,,,,
Vanuatu,,2020-06-19,-629,0,0,,,,,,,,,
Vanuatu,,2020-06-20,-628,0,0,,,,,,,,,
Vanuatu,,2020-06-21,-627,0,0,,,,,,,,,
Vanuatu,,2020-06-22,-626,0,0,,,,,,,,,
Vanuatu,,2020-06-23,-625,0,0,,,,,,,,,
Vanuatu,,2020-06-24,-624,0,0,,,,,,,,,
Vanuatu,,2020-06-25,-623,0,0,,,,,,,,,
Vanuatu,,2020-06-26,-622,0,0,,,,,,,,,
Vanuatu,,2020-06-27,-621,0,0,,,,,,,,,
Vanuatu,,2020-06-28,-620,0,0,,,,,,,,,
Vanuatu,,2020-06-29,-619,0,0,,,,,,,,,
Vanuatu,,2020-06-30,-618,0,0,,,,,,,,,
Vanuatu,,2020-07-01,-617,0,0,,,,,,,,,
Vanuatu,,2020-07-02,-616,0,0,,,,,,,,,
Vanuatu,,2020-07-03,-615,0,0,,,,,,,,,
Vanuatu,,2020-07-04,-614,0,0,,,,,,,,,
Vanuatu,,2020-07-05,-613,0,0,,,,,,,,,
Vanuatu,,2020-07-06,-612,0,0,,,,,,,,,
Vanuatu,,2020-07-07,-611,0,0,,,,,,,,,
Vanuatu,,2020-07-08,-610,0,0,,,,,,,,,
Vanuatu,,2020-07-09,-609,0,0,,,,,,,,,
Vanuatu,,2020-07-10,-608,0,0,,,,,,,,,
Vanuatu,,2020-07-11,-607,0,0,,,,,,,,,
Vanuatu,,2020-07-12,-606,0,0,,,,,,,,,
Vanuatu,,2020-07-13,-605,0,0,,,,,,,,,
Vanuatu,,2020-07-14,-604,0,0,,,,,,,,,
Vanuatu,,2020-07-15,-603,0,0,,,,,,,,,
Vanuatu,,2020-07-16,-602,0,0,,,,,,,,,
Vanuatu,,2020-07-17,-601,0,0,,,,,,,,,
Vanuatu,,2020-07-18,-600,0,0,,,,,,,,,
Vanuatu,,2020-07-19,-599,0,0,,,,,,,,,
Vanuatu,,2020-07-20,-598,0,0,,,,,,,,,
Vanuatu,,2020-07-21,-597,0,0,,,,,,,,,
Vanuatu,,2020-07-22,-596,0,0,,,,,,,,,
Vanuatu,,2020-07-23,-595,0,0,,,,,,,,,
Vanuatu,,2020-07-24,-594,0,0,,,,,,,,,
Vanuatu,,2020-07-25,-593,0,0,,,,,,,,,
Vanuatu,,2020-07-26,-592,0,0,,,,,,,,,
Vanuatu,,2020-07-27,-591,0,0,,,,,,,,,
Vanuatu,,2020-07-28,-590,0,0,,,,,,,,,
Vanuatu,,2020-07-29,-589,0,0,,,,,,,,,
Vanuatu,,2020-07-30,-588,0,0,,,,,,,,,
Vanuatu,,2020-07-31,-587,0,0,,,,,,,,,
Vanuatu,,2020-08-01,-586,0,0,,,,,,,,,
Vanuatu,,2020-08-02,-585,0,0,,,,,,,,,
Vanuatu,,2020-08-03,-584,0,0,,,,,,,,,
Vanuatu,,2020-08-04,-583,0,0,,,,,,,,,
Vanuatu,,2020-08-05,-582,0,0,,,,,,,,,
Vanuatu,,2020-08-06,-581,0,0,,,,,,,,,
Vanuatu,,2020-08-07,-580,0,0,,,,,,,,,
Vanuatu,,2020-08-08,-579,0,0,,,,,,,,,
Vanuatu,,2020-08-09,-578,0,0,,,,,,,,,
Vanuatu,,2020-08-10,-577,0,0,,,,,,,,,
Vanuatu,,2020-08-11,-576,0,0,,,,,,,,,
Vanuatu,,2020-08-12,-575,0,0,,,,,,,,,
Vanuatu,,2020-08-13,-574,0,0,,,,,,,,,
Vanuatu,,2020-08-14,-573,0,0,,,,,,,,,
Vanuatu,,2020-08-15,-572,0,0,,,,,,,,,
Vanuatu,,2020-08-16,-571,0,0,,,,,,,,,
Vanuatu,,2020-08-17,-570,0,0,,,,,,,,,
