country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Ireland,,2020-06-25,103,25405,1727,,60.0,,,,,,,
Ireland,,2020-06-26,104,25414,1730,,60.0,,,,,,,
Ireland,,2020-06-27,105,25437,1734,,60.0,,,,,,,
Ireland,,2020-06-28,106,25439,1735,,37.0,,,,,,,
Ireland,,2020-06-29,107,25462,1735,,37.0,,,,,,,
Ireland,,2020-06-30,108,25473,1736,,37.0,,,,,,,
Ireland,,2020-07-01,109,25477,1738,,37.0,,,,,,,
Ireland,,2020-07-02,110,25489,1738,,37.0,,,,,,,
Ireland,,2020-07-03,111,25498,1740,,37.0,,,,,,,
Ireland,,2020-07-04,112,25509,1741,,37.0,,,,,,,
Ireland,,2020-07-05,113,25527,1741,,21.0,,,,,,,
Ireland,,2020-07-06,114,25531,1741,,21.0,,,,,,,
Ireland,,2020-07-07,115,25538,1742,,21.0,,,,,,,
Ireland,,2020-07-08,116,25542,1738,,21.0,,,,,,,
Ireland,,2020-07-09,117,25565,1743,,21.0,,,,,,,
Ireland,,2020-07-10,118,25589,1744,,21.0,,,,,,,
Ireland,,2020-07-11,119,25611,1746,,21.0,,,,,,,
Ireland,,2020-07-12,120,25628,1746,,12.0,,,,,,,
Ireland,,2020-07-13,121,25638,1746,,12.0,,,,,,,
Ireland,,2020-07-14,122,25670,1746,,12.0,,,,,,,
Ireland,,2020-07-15,123,25683,1748,,12.0,,,,,,,
Ireland,,2020-07-16,124,25698,1749,,12.0,,,,,,,
Ireland,,2020-07-17,125,25730,1752,,12.0,,,,,,,
Ireland,,2020-07-18,126,25750,1753,,12.0,,,,,,,
Ireland,,2020-07-19,127,25760,1753,,12.0,,,,,,,
Ireland,,2020-07-20,128,25766,1753,,12.0,,,,,,,
Ireland,,2020-07-21,129,25802,1753,,12.0,,,,,,,
Ireland,,2020-07-22,130,25819,1754,,12.0,,,,,,,
Ireland,,2020-07-23,131,25826,1763,,12.0,,,,,,,
Ireland,,2020-07-24,132,25845,1763,,12.0,,,,,,,
Ireland,,2020-07-25,133,25869,1764,,12.0,,,,,,,
Ireland,,2020-07-26,134,25881,1764,,14.0,,,,,,,
Ireland,,2020-07-27,135,25892,1764,,14.0,,,,,,,
Ireland,,2020-07-28,136,25929,1764,,14.0,,,,,,,
Ireland,,2020-07-29,137,25942,1764,,14.0,,,,,,,
Ireland,,2020-07-30,138,26027,1763,,14.0,,,,,,,
Ireland,,2020-07-31,139,26065,1763,,14.0,,,,,,,
Ireland,,2020-08-01,140,26109,1763,,14.0,,,,,,,
Ireland,,2020-08-02,141,26162,1763,,10.0,,,,,,,
Ireland,,2020-08-03,142,26208,1763,,10.0,,,,,,,
Ireland,,2020-08-04,143,26253,1763,,10.0,,,,,,,
Ireland,,2020-08-05,144,26303,1763,,10.0,,,,,,,
Ireland,,2020-08-06,145,26372,1768,,10.0,,,,,,,
Ireland,,2020-08-07,146,26470,1772,,10.0,,,,,,,
Ireland,,2020-08-08,147,26644,1772,,10.0,,,,,,,
Ireland,,2020-08-09,148,26712,1772,,17.0,,,,,,,
Ireland,,2020-08-10,149,26768,1772,,17.0,,,,,,,
Ireland,,2020-08-11,150,26801,1773,,17.0,,,,,,,
Ireland,,2020-08-12,151,26838,1774,,17.0,,,,,,,
Ireland,,2020-08-13,152,26929,1774,,17.0,,,,,,,
Ireland,,2020-08-14,153,26995,1774,,17.0,,,,,,,
Ireland,,2020-08-15,154,27191,1774,,17.0,,,,,,,
Ireland,,2020-08-16,155,27257,1774,,13.0,,,,,,,
Ireland,,2020-08-17,156,27313,1774,,13.0,,,,,,,
Ireland,,2020-08-18,157,27499,1775,,13.0,,,,,,,
Ireland,,2020-08-19,158,27547,1775,,13.0,,,,,,,
Ireland,,2020-08-20,159,27676,1776,,13.0,,,,,,,
Ireland,,2020-08-21,160,27755,1776,,13.0,,,,,,,
Ireland,,2020-08-22,161,27908,1777,,13.0,,,,,,,
Ireland,,2020-08-23,162,27969,1777,,17.0,,,,,,,
Ireland,,2020-08-24,163,28116,1777,,17.0,,,,,,,
Ireland,,2020-08-25,164,28201,1777,,17.0,,,,,,,
Ireland,,2020-08-26,165,28363,1777,,17.0,,,,,,,
Ireland,,2020-08-27,166,28453,1777,,17.0,,,,,,,
Ireland,,2020-08-28,167,28578,1777,,17.0,,,,,,,
Ireland,,2020-08-29,168,28720,1777,,17.0,,,,,,,
Ireland,,2020-08-30,169,28760,1777,,26.0,,,,,,,
Ireland,,2020-08-31,170,28811,1777,,26.0,,,,,,,
Ireland,,2020-09-01,171,29025,1777,,26.0,,,,,,,
Ireland,,2020-09-02,172,29114,1777,,26.0,,,,,,,
Ireland,,2020-09-03,173,29206,1777,,26.0,,,,,,,
Ireland,,2020-09-04,174,29303,1777,,26.0,,,,,,,
Ireland,,2020-09-05,175,29534,1777,,26.0,,,,,,,
Ireland,,2020-09-06,176,29672,1777,,40.0,,,,,,,
Ireland,,2020-09-07,177,29774,1777,,40.0,,,,,,,
Ireland,,2020-09-08,178,30080,1778,,40.0,,,,,,,
Ireland,,2020-09-09,179,30164,1781,,40.0,,,,,,,
Ireland,,2020-09-10,180,30360,1781,,40.0,,,,,,,
Ireland,,2020-09-11,181,30571,1781,,40.0,,,,,,,
Ireland,,2020-09-12,182,30730,1783,,40.0,,,,,,,
Ireland,,2020-09-13,183,30985,1784,,50.0,,,,,,,
Ireland,,2020-09-14,184,31192,1784,,50.0,,,,,,,
Ireland,,2020-09-15,185,31549,1787,,50.0,,,,,,,
Ireland,,2020-09-16,186,31799,1788,,50.0,,,,,,,
Ireland,,2020-09-17,187,32023,1789,,50.0,,,,,,,
Ireland,,2020-09-18,188,32271,1792,,50.0,,,,,,,
Ireland,,2020-09-19,189,32538,1792,,50.0,,,,,,,
Ireland,,2020-09-20,190,32933,1792,,65.0,,,,,,,
Ireland,,2020-09-21,191,33121,1792,,65.0,,,,,,,
Ireland,,2020-09-22,192,33444,1792,,65.0,,,,,,,
Ireland,,2020-09-23,193,33675,1794,,65.0,,,,,,,
Ireland,,2020-09-24,194,33994,1797,,65.0,,,,,,,
Ireland,,2020-09-25,195,34315,1797,,65.0,,,,,,,
Ireland,,2020-09-26,196,34560,1802,,65.0,,,,,,,
Ireland,,2020-09-27,197,34990,1802,,90.0,,,,,,,
Ireland,,2020-09-28,198,35377,1802,,90.0,,,,,,,
Ireland,,2020-09-29,199,35740,1803,,90.0,,,,,,,
Ireland,,2020-09-30,200,36155,1804,,90.0,,,,,,,
Ireland,,2020-10-01,201,36597,1806,,90.0,,,,,,,
Ireland,,2020-10-02,202,37063,1801,,90.0,,,,,,,
Ireland,,2020-10-03,203,37668,1810,,90.0,,,,,,,
Ireland,,2020-10-04,204,38032,1810,,122.0,,,,,,,
Ireland,,2020-10-05,205,38549,1810,,122.0,,,,,,,
Ireland,,2020-10-06,206,38973,1811,,122.0,,,,,,,
Ireland,,2020-10-07,207,39584,1816,,122.0,,,,,,,
Ireland,,2020-10-08,208,40086,1817,,122.0,,,,,,,
Ireland,,2020-10-09,209,40703,1821,,122.0,,,,,,,
Ireland,,2020-10-10,210,41714,1824,,122.0,,,,,,,
Ireland,,2020-10-11,211,42528,1826,,156.0,,,,,,,
Ireland,,2020-10-12,212,43351,1827,,156.0,,,,,,,
Ireland,,2020-10-13,213,44159,1830,,156.0,,,,,,,
Ireland,,2020-10-14,214,45243,1835,,156.0,,,,,,,
Ireland,,2020-10-15,215,46429,1838,,156.0,,,,,,,
Ireland,,2020-10-16,216,47427,1841,,156.0,,,,,,,
Ireland,,2020-10-17,217,48678,1849,,156.0,,,,,,,
Ireland,,2020-10-18,218,49962,1852,,234.0,,,,,,,
Ireland,,2020-10-19,219,50993,1852,,234.0,,,,,,,
Ireland,,2020-10-20,220,52256,1865,,234.0,,,,,,,
Ireland,,2020-10-21,221,53422,1868,,234.0,,,,,,,
Ireland,,2020-10-22,222,54476,1871,,234.0,,,,,,,
Ireland,,2020-10-23,223,55261,1878,,234.0,,,,,,,
Ireland,,2020-10-24,224,56108,1882,,234.0,,,,,,,
Ireland,,2020-10-25,225,57128,1882,,324.0,,,,,,,
Ireland,,2020-10-26,226,58067,1885,,324.0,,,,,,,
Ireland,,2020-10-27,227,58767,1890,,324.0,,,,,,,
Ireland,,2020-10-28,228,59434,1896,,324.0,,,,,,,
Ireland,,2020-10-29,229,60297,1902,,324.0,,,,,,,
Ireland,,2020-10-30,230,61059,1908,,324.0,,,,,,,
Ireland,,2020-10-31,231,61456,1913,,324.0,,,,,,,
Ireland,,2020-11-01,232,62002,1915,,327.0,,,,,,,
Ireland,,2020-11-02,233,62750,1917,,327.0,,,,,,,
Ireland,,2020-11-03,234,63048,1922,,327.0,,,,,,,
Ireland,,2020-11-04,235,63483,1930,,327.0,,,,,,,
Ireland,,2020-11-05,236,64046,1933,,327.0,,,,,,,
Ireland,,2020-11-06,237,64538,1940,,327.0,,,,,,,
Ireland,,2020-11-07,238,64855,1945,,327.0,,,,,,,
Ireland,,2020-11-08,239,65394,1947,,315.0,,,,,,,
Ireland,,2020-11-09,240,65659,1948,,315.0,,,,,,,
Ireland,,2020-11-10,241,65889,1963,,315.0,,,,,,,
Ireland,,2020-11-11,242,66247,1965,,315.0,,,,,,,
Ireland,,2020-11-12,243,66632,1965,,315.0,,,,,,,
Ireland,,2020-11-13,244,67099,1972,,315.0,,,,,,,
Ireland,,2020-11-14,245,67526,1978,,315.0,,,,,,,
Ireland,,2020-11-15,246,67903,1979,,282.0,,,,,,,
Ireland,,2020-11-16,247,68356,1984,,282.0,,,,,,,
Ireland,,2020-11-17,248,68686,1995,,282.0,,,,,,,
Ireland,,2020-11-18,249,69058,2006,,282.0,,,,,,,
Ireland,,2020-11-19,250,69473,2010,,282.0,,,,,,,
Ireland,,2020-11-20,251,69802,2018,,282.0,,,,,,,
Ireland,,2020-11-21,252,70143,2022,,282.0,,,,,,,
Ireland,,2020-11-22,253,70461,2023,,274.0,,,,,,,
Ireland,,2020-11-23,254,70711,2023,,274.0,,,,,,,
Ireland,,2020-11-24,255,70930,2028,,274.0,,,,,,,
Ireland,,2020-11-25,256,71187,2033,,274.0,,,,,,,
Ireland,,2020-11-26,257,71494,2036,,274.0,,,,,,,
Ireland,,2020-11-27,258,71699,2043,,274.0,,,,,,,
Ireland,,2020-11-28,259,71942,2050,,274.0,,,,,,,
Ireland,,2020-11-29,260,72241,2052,,269.0,,,,,,,
Ireland,,2020-11-30,261,72544,2053,,269.0,,,,,,,
Ireland,,2020-12-01,262,72798,2069,,269.0,,,,,,,
Ireland,,2020-12-02,263,73066,2074,,269.0,,,,,,,
Ireland,,2020-12-03,264,73228,2080,,269.0,,,,,,,
Ireland,,2020-12-04,265,73491,2086,,269.0,,,,,,,
Ireland,,2020-12-05,266,73948,2099,,269.0,,,,,,,
Ireland,,2020-12-06,267,74246,2099,,228.0,,,,,,,
Ireland,,2020-12-07,268,74468,2099,,228.0,,,,,,,
Ireland,,2020-12-08,269,74682,2097,,228.0,,,,,,,
Ireland,,2020-12-09,270,74900,2102,,228.0,,,,,,,
Ireland,,2020-12-10,271,75203,2117,,228.0,,,,,,,
Ireland,,2020-12-11,272,75507,2120,,228.0,,,,,,,
Ireland,,2020-12-12,273,75756,2123,,228.0,,,,,,,
Ireland,,2020-12-13,274,76185,2124,,215.0,,,,,,,
Ireland,,2020-12-14,275,76449,2126,,215.0,,,,,,,
Ireland,,2020-12-15,276,76776,2134,,215.0,,,,,,,
Ireland,,2020-12-16,277,77197,2140,,215.0,,,,,,,
Ireland,,2020-12-17,278,77678,2143,,215.0,,,,,,,
Ireland,,2020-12-18,279,78254,2149,,215.0,,,,,,,
Ireland,,2020-12-19,280,78776,2154,,215.0,,,,,,,
Ireland,,2020-12-20,281,79542,2158,,198.0,,,,,,,
Ireland,,2020-12-21,282,80267,2158,,198.0,,,,,,,
Ireland,,2020-12-22,283,81228,2171,,198.0,,,,,,,
Ireland,,2020-12-23,284,82155,2184,,198.0,,,,,,,
Ireland,,2020-12-24,285,83073,2192,,198.0,,,,,,,
Ireland,,2020-12-25,286,84098,2194,,198.0,,,,,,,
Ireland,,2020-12-26,287,85394,2200,,198.0,,,,,,,
Ireland,,2020-12-27,288,86129,2204,,239.0,,,,,,,
Ireland,,2020-12-28,289,86894,2205,,239.0,,,,,301.0,27.0,0.0
Ireland,,2020-12-29,290,88439,2213,,239.0,,,,,382.0,30.0,84.0
Ireland,,2020-12-30,291,90157,2226,,239.0,,,,,1448.0,32.0,576.0
Ireland,,2020-12-31,292,91779,2237,,239.0,,,,,2490.0,33.0,732.0
Ireland,,2021-01-01,293,93532,2248,,239.0,,,,,3317.0,34.0,756.0
Ireland,,2021-01-02,294,96926,2252,,239.0,,,,,4338.0,34.0,809.0
Ireland,,2021-01-03,295,101887,2259,,454.0,,,,,4365.0,38.0,679.0
Ireland,,2021-01-04,296,107997,2265,,454.0,,,,,5563.0,43.0,754.0
Ireland,,2021-01-05,297,113322,2282,,454.0,,,,,9109.0,57.0,1250.0
Ireland,,2021-01-06,298,121154,2299,,454.0,,,,,15906.0,71.0,2071.0
Ireland,,2021-01-07,299,127657,2307,,454.0,,,,,27649.0,80.0,3601.0
Ireland,,2021-01-08,300,135884,2327,,454.0,,,,,40340.0,88.0,5297.0
Ireland,,2021-01-09,301,140727,2336,,454.0,,,,,48421.0,95.0,6306.0
Ireland,,2021-01-10,302,147613,2344,,921.0,,88.0,,,53212.0,102.0,6987.0
Ireland,,2021-01-11,303,152539,2352,,921.0,,88.0,,,61568.0,110.0,8010.0
Ireland,,2021-01-12,304,155591,2397,,921.0,,88.0,,,70469.0,125.0,8775.0
Ireland,,2021-01-13,305,159144,2460,,921.0,,88.0,,,80377.0,131.0,9219.0
Ireland,,2021-01-14,306,163057,2488,,921.0,,88.0,,,88478.0,137.0,8698.0
Ireland,,2021-01-15,307,166548,2536,,921.0,,88.0,,,96186.0,142.0,7986.0
Ireland,,2021-01-16,308,169780,2595,,921.0,,88.0,,,101435.0,145.0,7580.0
Ireland,,2021-01-17,309,172726,2608,,1750.0,,169.0,,,102552.0,150.0,7055.0
Ireland,,2021-01-18,310,174843,2616,,1750.0,,169.0,,,111285.0,160.0,7109.0
Ireland,,2021-01-19,311,176839,2708,,1750.0,,169.0,,,119685.0,181.0,7039.0
Ireland,,2021-01-20,312,179324,2768,,1750.0,,169.0,,,128144.0,1147.0,6969.0
Ireland,,2021-01-21,313,181922,2818,,1750.0,,169.0,,,137169.0,2114.0,7238.0
Ireland,,2021-01-22,314,184279,2870,,1750.0,,169.0,,,143969.0,3086.0,7247.0
Ireland,,2021-01-23,315,186184,2947,,1750.0,,169.0,,,148170.0,3547.0,7162.0
Ireland,,2021-01-24,316,187554,2970,,1941.0,,207.0,,,149361.0,3947.0,7229.0
Ireland,,2021-01-25,317,188923,2977,,1941.0,,207.0,,,150739.0,5242.0,6362.0
Ireland,,2021-01-26,318,189851,3066,,1941.0,,207.0,,,151751.0,8750.0,5805.0
Ireland,,2021-01-27,319,191182,3120,,1941.0,,207.0,,,153946.0,15461.0,5731.0
Ireland,,2021-01-28,320,192645,3167,,1941.0,,207.0,,,154974.0,27006.0,6100.0
Ireland,,2021-01-29,321,193892,3214,,1941.0,,207.0,,,156571.0,38532.0,6864.0
Ireland,,2021-01-30,322,195303,3292,,1941.0,,207.0,,,157228.0,46326.0,7405.0
Ireland,,2021-01-31,323,196547,3307,,1727.0,,216.0,,,157469.0,50414.0,7796.0
Ireland,,2021-02-01,324,197553,3317,,1727.0,,216.0,,,158516.0,58752.0,8755.0
Ireland,,2021-02-02,325,198424,3418,,1727.0,,216.0,,,159368.0,63866.0,8962.0
Ireland,,2021-02-03,326,199430,3512,,1727.0,,216.0,,,160783.0,70739.0,8873.0
Ireland,,2021-02-04,327,200744,3586,,1727.0,,216.0,,,162243.0,81282.0,8792.0
Ireland,,2021-02-05,328,201763,3621,,1727.0,,216.0,,,165654.0,89898.0,8635.0
Ireland,,2021-02-06,329,202548,3674,,1727.0,,216.0,,,166570.0,93769.0,8112.0
Ireland,,2021-02-07,330,203568,3686,,1366.0,,199.0,,,166913.0,95071.0,7728.0
Ireland,,2021-02-08,331,204397,3687,,1366.0,,199.0,,,168110.0,95954.0,6685.0
Ireland,,2021-02-09,332,204940,3752,,1366.0,,199.0,,,172390.0,96513.0,6523.0
Ireland,,2021-02-10,333,205939,3794,,1366.0,,199.0,,,181227.0,97099.0,6685.0
Ireland,,2021-02-11,334,206801,3846,,1366.0,,199.0,,,187436.0,97551.0,5922.0
Ireland,,2021-02-12,335,207720,3865,,1366.0,,199.0,,,191845.0,98079.0,4910.0
Ireland,,2021-02-13,336,208796,3931,,1366.0,,199.0,,,193070.0,99998.0,4675.0
Ireland,,2021-02-14,337,209582,3948,,1032.0,,170.0,,,195782.0,100027.0,4832.0
Ireland,,2021-02-15,338,210402,3948,,1032.0,,170.0,,,197759.0,107925.0,5945.0
Ireland,,2021-02-16,339,211113,3980,,1032.0,,170.0,,,203423.0,116096.0,7231.0
Ireland,,2021-02-17,340,211751,4036,,1032.0,,170.0,,,213186.0,124563.0,8489.0
Ireland,,2021-02-18,341,212647,4082,,1032.0,,170.0,,,221665.0,132926.0,9943.0
Ireland,,2021-02-19,342,213400,4109,,1032.0,,170.0,,,231072.0,139523.0,11524.0
Ireland,,2021-02-20,343,214378,4135,,1032.0,,170.0,,,236974.0,143106.0,12430.0
Ireland,,2021-02-21,344,215057,4136,,831.0,,151.0,,,238101.0,144138.0,12346.0
Ireland,,2021-02-22,345,215743,4137,,831.0,,151.0,,,242059.0,145271.0,11662.0
Ireland,,2021-02-23,346,216300,4181,,831.0,,151.0,,,255440.0,146346.0,11750.0
Ireland,,2021-02-24,347,216840,4237,,831.0,,151.0,,,272404.0,148465.0,11871.0
